# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	2.465374414632819e-06
0.3003592447525199	1.003901958252613e-07
0.3006597542269558	1.5146891451999162e-08
0.300960564361171	2.959519545270848e-06
0.30126167545597554	2.3341802819194977e-09
0.3015630878124805	7.461851804022125e-08
0.30186480173209856	1.2358332464842858e-06
0.30216681751654345	7.517332399281115e-06
0.30246913546783105	1.130183956980711e-06
0.3027717558882791	2.0862114279355984e-06
0.3030746790805082	6.798069545837871e-09
0.30337790534744163	1.0470311322033812e-07
0.30368143499230554	2.2936117366601544e-06
0.3039852683186298	1.3019823151557522e-07
0.3042894056302477	3.879224757979647e-07
0.30459384723129695	2.5701738605965154e-08
0.3048985934262188	2.76114642124055e-06
0.30520364451975973	2.6042601085210504e-09
0.3055090008169708	1.6084533931349513e-08
0.3058146626232074	8.319392123450504e-07
0.30612063024413205	2.854259824821722e-06
0.30642690398571265	2.7357075324744932e-09
0.30673348415422236	6.592831879549261e-07
0.30704037105624177	9.139594017761618e-09
0.3073475649986577	2.6814525868225303e-09
0.30765506628866374	4.800631111586051e-07
0.3079628752337625	1.3420211070305412e-08
0.3082709921417617	3.0093319764236392e-09
0.30857941732077815	3.0776918474353676e-07
0.30888815107923795	3.0962229537367144e-09
0.30919719372587473	1.9185306260345388e-07
0.30950654556973123	7.922461617957475e-09
0.30981620692015943	3.9026052802670285e-09
0.31012617808682075	1.602547294959306e-06
0.31043645937968534	1.931599377729234e-08
0.3107470511090351	3.685721651254905e-09
0.3110579535854616	3.84279320296881e-09
0.3113691671198673	4.422613314224378e-09
0.31168069202346704	7.12979304885504e-08
0.31199252860778476	6.066598903864995e-09
0.31230467718465704	4.146975613625829e-09
0.31261713806623304	8.289655262497441e-08
0.3129299115649728	8.936593072909984e-09
0.3132429979936502	4.501551287779319e-09
0.31355639766535176	5.199544926570866e-08
0.3138701108934763	4.8268806013249986e-09
0.31418413799173767	5.022999569234003e-09
0.31449847927416325	7.263660451998275e-08
0.3148131350550942	5.355291702741431e-09
0.31512810564918703	4.768767291535546e-08
0.3154433913714119	6.33044048334781e-09
0.31575899253705464	7.632204014502675e-09
0.3160749094617161	1.2305095089702275e-08
0.3163911424613123	6.6481523665363355e-09
0.3167076918520775	7.410813090944423e-09
0.3170245579505614	6.662792000152197e-09
0.3173417410736292	7.028613370797457e-09
0.3176592415384646	8.356749079167307e-09
0.3179770596625682	1.1219907584784576e-08
0.31829519576375775	3.399355042405609e-07
0.31861365016017007	8.193276764695621e-07
0.3189324231702587	9.366606874860134e-09
0.31925151511279676	1.0229882229973318e-06
0.3195709263068769	1.7068852658587567e-06
0.31989065707190945	1.0682671763123764e-06
0.32021070772762594	1.359221817416436e-07
0.32053107859407703	1.0777937359600539e-08
0.3208517699916327	9.470967025443259e-09
0.32117278224098533	1.9076150135484703e-08
0.32149411566314745	8.35386761891806e-07
0.32181577057945177	2.2867592026232584e-07
0.32213774731155354	5.945515060589417e-08
0.32246004618142987	2.3267368781438233e-08
0.32278266751137896	1.0278769020222284e-07
0.323105611624022	3.3923187564446155e-07
0.32342887884230354	6.485096075824536e-07
0.32375246948949077	1.2302816232347281e-06
0.32407638388917476	1.8605382648238668e-08
0.3244006223652699	1.86091254967195e-08
0.3247251852420147	5.988260652277832e-07
0.3250500728439716	2.2684586216048205e-08
0.32537528549602773	1.8316702554061346e-08
0.32570082352339647	2.2283639092961817e-08
0.32602668725161615	2.1640383054663573e-08
0.3263528770065502	2.3297056404053633e-08
0.32667939311438926	5.664586621293512e-07
0.3270062359016485	3.0733294929362554e-08
0.3273334056951695	4.315529361171541e-08
0.32766090282212285	4.055142137479864e-08
0.32798872761000714	4.9054712443733144e-08
0.32831688038664697	6.349048156493967e-08
0.32864536148019385	1.0503403399736494e-07
0.3289741712191297	1.253604216740905e-07
0.32930330993226514	2.1741113932387969e-07
0.32963277794873797	4.527420812669514e-07
0.32996257559801523	1.7887968957159728e-06
0.33029270320989507	0.00015165095594953017
0.3306231611145066	5.3763013800143776e-06
0.3309539496423071	7.05198086038987e-07
0.3312850691240847	2.9495573963047144e-07
0.33161651989095925	1.693198908837419e-07
0.3319483022743805	1.1451019883306699e-07
0.3322804166061314	8.554317080642158e-08
0.3326128632183269	6.955462422580787e-08
0.3329456424434135	5.788977563055677e-08
0.3332787546141702	5.0985720234556804e-08
0.33361220006370884	4.6233305688200124e-08
0.333945979125476	4.258455639679486e-08
0.3342800921332507	4.164292607190147e-08
0.3346145394211455	3.765368988769468e-08
0.33494932132360705	3.7205165620642326e-08
0.33528443817541764	3.593092456749111e-08
0.3356198903116948	3.924097369200588e-08
0.33595567806788895	4.010814737695984e-08
0.33629180177978923	3.4039646652910246e-08
0.33662826178351984	3.42733271522403e-08
0.3369650584155399	3.473264321213184e-08
0.33730219201264616	3.814063418738982e-08
0.337639662911973	3.456187206165677e-08
0.33797747145099094	3.8754232837326914e-08
0.3383156179675081	3.7134690324324894e-08
0.3386541027996724	3.9638751514872867e-08
0.3389929262859681	3.583260641844294e-08
0.3393320887652174	5.182218483564831e-08
0.33967159057658325	1.0933338426822534e-07
0.3400114320595682	6.070945600402677e-08
0.34035161355401444	2.2613591281227196e-07
0.34069213540010307	1.4981132462038962e-07
0.34103299793835534	5.0392283249096336e-08
0.34137420150963343	5.833440785865034e-08
0.3417157464551409	5.995482593009354e-08
0.3420576331164234	4.866175038807287e-08
0.3423998618353671	6.043131364821645e-08
0.3427424329542007	3.783704752491655e-07
0.34308534681549624	5.143872382159795e-08
0.3434286037621676	4.518089293524671e-08
0.3437722041374721	4.654125536978054e-08
0.34411614828500847	3.1174082650632964e-05
0.3444604365487217	1.0179862537028636e-05
0.34480506927290067	2.4559592161215862e-06
0.34515004680217665	6.364014896056824e-08
0.3454953694815278	3.155595720268038e-07
0.34584103765627777	5.3075602639227724e-08
0.34618705167209435	5.467755647429333e-08
0.3465334118749911	1.232157659091161e-05
0.3468801186113284	1.3561194849451756e-07
0.34722717222781396	6.138135280392145e-08
0.3475745730715008	1.4819641809566315e-05
0.34792232148978935	9.787346482501496e-06
0.3482704178304284	1.1932861551312645e-07
0.3486188624415139	6.813309210232209e-08
0.3489676556714908	6.737193691301893e-08
0.3493167978691525	1.621724106139119e-05
0.34966628938364114	8.149493167965012e-08
0.35001613056444836	1.0771351907062397e-05
0.3503663217614157	6.970597795460262e-08
0.3507168633247337	7.594720601992791e-08
0.3510677556049435	7.531447284594704e-08
0.35141899895293816	2.5309082064957304e-06
0.35177059371996156	7.667618694472753e-08
0.35212254025760836	2.8456433692418165e-06
0.35247483891782416	8.616378853753084e-08
0.35282749005290864	1.1249673205853566e-05
0.3531804940155126	8.583549315946992e-08
0.35353385115863967	9.305136009822959e-08
0.35388756183564807	9.440021091078388e-08
0.3542416264002475	2.4008539932455043e-07
0.35459604520650223	9.37140141921345e-08
0.35495081860883215	9.970565403267135e-08
0.3553059469620101	9.703297725728929e-08
0.35566143062116456	3.3959367397454414e-07
0.3560172699417795	4.653094495504387e-06
0.356373465279694	1.0409254907142978e-07
0.35673001699110324	9.946963607842156e-06
0.3570869254325594	1.4304510452952145e-05
0.3574441909609705	1.1637059415819465e-07
0.35780181393360216	1.1578246005031643e-07
0.3581597947080773	2.0418805759007825e-05
0.3585181336423769	7.829974341645337e-06
0.35887683109484053	4.663407812354551e-06
0.3592358874241651	1.2291681555337462e-07
0.3595953029894069	1.2885003225512323e-07
0.3599550781499817	1.2847056835482915e-07
0.36031521326566457	1.394090708640124e-07
0.3606757086965913	1.6934116256292853e-07
0.361036564803257	1.088148589874254e-05
0.36139778194651695	1.5084322981746497e-07
0.36175936048758894	1.5686150699442478e-07
0.36212130078805094	1.3115275084785753e-05
0.3624836032098437	1.6784628096455357e-07
0.36284626811526954	1.548284112375747e-07
0.36320929586699424	1.4152634111028174e-05
0.36357268682804506	1.699595008058244e-07
0.3639364413618126	1.710347435112089e-07
0.36430055983205223	1.8255600975167725e-07
0.364665042602882	1.801989394278602e-07
0.36502989003878483	2.2787487731154747e-05
0.3653951025046079	1.958452974714844e-07
0.36576068036556375	1.867993164627026e-07
0.3661266239872305	1.9367758744325973e-07
0.3664929337355513	1.94126086613577e-07
0.36685960997683714	2.0271814424472452e-07
0.3672266530777639	2.0862771211012037e-07
0.367594063405374	2.0981314372418862e-07
0.36796184132707804	2.5586636944048694e-05
0.36832998721065424	8.107774441256997e-06
0.36869850142424837	8.594410340745816e-06
0.36906738433637487	2.3085090605800165e-07
0.3694366363159162	2.4558491089374663e-07
0.3698062577321236	2.382074590562272e-07
0.37017624895461987	2.4824448920443377e-07
0.370546610353396	3.115823920044975e-05
0.3709173422988131	2.301419290206913e-05
0.3712884451616033	2.6169647592963226e-07
0.3716599193128703	2.7257815270894184e-07
0.3720317651240883	5.5565515952329825e-05
0.3724039829671021	3.330985466914326e-05
0.37277657321412927	9.952486130975703e-06
0.37314953623776065	2.9805122237462254e-07
0.3735228724109598	6.537769703212884e-05
0.37389658210706284	5.457578199073419e-05
0.3742706656997787	7.4649588532118135e-06
0.3746451235631912	7.932762813682061e-05
0.37501995607175836	7.050251072867413e-05
0.3753951636003123	3.64990747403258e-07
0.37577074652406117	2.2679169858006262e-05
0.376146705218588	3.750596132620534e-07
0.37652304005985093	1.7315264101391583e-05
0.3768997514241862	1.393830058894087e-05
0.37727683968830467	3.698723506404084e-07
0.3776543052292933	3.923654289887874e-07
0.37803214842461885	3.8970440257933055e-07
0.37841036965212516	3.95163180943484e-07
0.3787889692900325	7.866238172411649e-06
0.3791679477169404	1.6798593683231162e-06
0.379547305311827	9.523439504601131e-06
0.3799270424540503	1.8098616015291825e-05
0.380307159523348	4.4015980871738273e-07
0.3806876568998369	4.734824961894022e-07
0.3810685349640144	4.607002765747361e-07
0.3814497940967586	7.357798420048202e-06
0.38183143467932895	9.526073491378766e-06
0.3822134570933656	3.9117969800917725e-05
0.38259586172089083	8.189858719664703e-05
0.38297864894430983	5.800920940951309e-06
0.3833618191464097	2.220478507353813e-05
0.3837453727103603	5.547721017902149e-07
0.3841293100197161	2.1338232287275916e-05
0.384513631458414	5.627840961907757e-07
0.38489833741077456	5.727097085511164e-07
0.3852834282615044	1.1499149861338765e-05
0.38566890439569507	5.4600998031111184e-05
0.3860547661988226	8.149869357641017e-05
0.3864410140567483	6.220748266026796e-07
0.38682764835572003	8.004939393290325e-06
0.38721466948237254	9.59429088863817e-06
0.38760207782372696	7.994769884263341e-07
0.38798987376719146	6.289545208115879e-05
0.38837805770056205	6.910501180366167e-07
0.38876663001202283	7.769764854448465e-05
0.38915559109014614	1.8030918118483113e-06
0.38954494132389356	4.081465266288266e-05
0.3899346811026145	5.1020481637589386e-05
0.3903248108160484	3.0848560013529957e-06
0.3907153308543251	2.41913403190702e-05
0.39110624160796537	7.963957516413666e-07
0.3914975434678802	8.166992039120817e-07
0.3918892368253715	1.670358686272941e-06
0.39228132207213195	9.734420108330944e-05
0.3926737996002461	8.716728656977659e-07
0.39306666980219274	0.00011243225286834976
0.39345993307084226	9.042985981266622e-07
0.39385358979945745	9.236989149835581e-07
0.3942476403816957	1.3260842410282983e-06
0.3946420852116072	9.622983738901097e-07
0.39503692468363627	1.0129660708811326e-06
0.3954321591926224	1.0035535745522906e-06
0.3958277891338011	1.0464365975478757e-06
0.3962238149028023	1.0430325893856551e-06
0.3966202368956511	1.2210266524920558e-06
0.3970170555087703	5.441630154956388e-06
0.3974142711389785	1.113453568563943e-06
0.39781188418349056	1.1632758591416016e-06
0.3982098950399201	1.1636051421433372e-06
0.3986083041062777	1.183091099469936e-06
0.39900711178097215	1.2094439083392522e-06
0.3994063184628117	1.2276147394944812e-06
0.39980592455100306	1.2809202356760377e-06
0.40020593044515235	1.2853590557715371e-06
0.4006063365452655	3.6991146675464775e-06
0.4010071432517482	1.3584878824319428e-06
0.4014083509654077	1.3628147591475739e-06
0.4018099600874517	1.3887850886612867e-06
0.4022119710194891	1.4221683715654695e-06
0.40261438416353124	1.4465461053834487e-06
0.40301719992199064	1.478424270824996e-06
0.40342041869768314	1.5723068907417442e-06
0.40382404089382873	1.5354530375796028e-06
0.40422806691404894	1.5673780090119889e-06
0.40463249716236893	9.276099376643706e-05
0.40503733204321946	2.7763592165522785e-05
0.4054425719614362	1.6664883970773028e-06
0.40584821732225845	1.7006782408563557e-06
0.406254268531332	1.7383244217540375e-06
0.40666072599470804	1.3296074424082458e-05
0.40706759011884386	1.8078986126568621e-06
0.40747486131060406	9.993858774938905e-06
0.4078825399772598	1.8829971096265494e-06
0.4082906265264887	1.9180012373544475e-06
0.40869912136637737	1.9573386622869647e-06
0.40910802490542203	1.993842360319225e-06
0.4095173375525259	2.037554585084059e-06
0.40992705971700066	2.077688927210139e-06
0.41033719180856965	2.3960544315490563e-06
0.41074773423736516	2.1630782864313302e-06
0.41115868741392897	2.2047112086132885e-06
0.4115700517492145	2.2471512847654935e-06
0.41198182765458635	2.2928855733020547e-06
0.41239401554182037	2.3394634971008658e-06
0.41280661582310413	2.3865155298329894e-06
0.4132196289110381	4.8822487795931344e-06
0.41363305521863547	3.0920935396279644e-06
0.41404689515932186	2.5865988312970833e-06
0.41446114914693805	7.166375430313381e-06
0.4148758175957384	2.8098901763232726e-06
0.41529090092039056	3.0263886668921126e-06
0.4157063995359777	2.752531052461874e-06
0.41612231385799897	2.7881489545832546e-06
0.4165386443023692	2.84285937891854e-06
0.41695539128541836	2.8988585891917927e-06
0.4173725552238928	3.428773856883098e-06
0.41779013653495684	3.924218049594782e-06
0.41820813563619214	3.0904836484793998e-06
0.41862655294559853	3.20807115922894e-06
0.4190453888815931	3.2705073659706403e-06
0.4194646438630111	3.308445550158954e-06
0.419884318309108	3.4166482422568758e-06
0.4203044126395589	8.57056011735192e-06
0.4207249272744568	6.665457280247524e-06
0.4211458626343166	3.5478101436940366e-06
0.421567219140075	0.0001779979472987591
0.42198899721308825	3.6651360434433187e-06
0.42241119727513277	3.75867251231215e-06
0.4228338197484091	4.037878692552842e-06
0.42325686505554083	4.182200903494109e-06
0.423680333619573	4.1973755234252445e-06
0.42410422586397456	8.318697809092868e-05
0.4245285422126373	0.0001245812309326996
0.4249532830898771	2.2581260242110626e-05
0.4253784489204354	4.1460609982291334e-05
0.42580404012947815	5.761035406263234e-06
0.42623005714259626	4.882990128449034e-06
0.4266565003858075	4.513912794733354e-06
0.4270833702855548	2.04343957682138e-05
0.4275106672687079	0.00011572447920212002
0.42793839176256293	0.00016021199053496986
0.4283665441948454	5.066863562403792e-06
0.42879512499370814	3.2042309265032524e-05
0.4292241345877311	5.6125769290436694e-05
