# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.00565932156465601
0.3003592447525199	0.004420635613186483
0.3006597542269558	0.003940080719047176
0.300960564361171	0.00529708085853923
0.30126167545597554	0.003372136941397797
0.3015630878124805	0.0037106995759277565
0.30186480173209856	0.004704944274825396
0.30216681751654345	0.00753632726301265
0.30246913546783105	0.004754139122597011
0.3027717558882791	0.005593916665859329
0.3030746790805082	0.004106743985944903
0.30337790534744163	0.00393164519059293
0.30368143499230554	0.004645976745407257
0.3039852683186298	0.0041811036589189015
0.3042894056302477	0.0045335848142528164
0.30459384723129695	0.0036948214701927836
0.3048985934262188	0.005411124700182403
0.30520364451975973	0.003561878135717102
0.3055090008169708	0.004965545483353284
0.3058146626232074	0.005246180663085221
0.30612063024413205	0.005504406482977726
0.30642690398571265	0.0036128740426033938
0.30673348415422236	0.004381617369777914
0.30704037105624177	0.0036684578359582175
0.3073475649986577	0.004293579972375392
0.30765506628866374	0.004697365396657776
0.3079628752337625	0.003952484039299655
0.3082709921417617	0.0044754963016522846
0.30857941732077815	0.004674701332719727
0.30888815107923795	0.004215228568437976
0.30919719372587473	0.004505721752873027
0.30950654556973123	0.004790858446978873
0.30981620692015943	0.003989105089063566
0.31012617808682075	0.006760008970002299
0.31043645937968534	0.004410043464243273
0.3107470511090351	0.004159246506603546
0.3110579535854616	0.004024044683657819
0.3113691671198673	0.004630527618038531
0.31168069202346704	0.004448846360829467
0.31199252860778476	0.004256441540548733
0.31230467718465704	0.003927359242144201
0.31261713806623304	0.0040807994716376235
0.3129299115649728	0.0049676429302583204
0.3132429979936502	0.0046538223707389475
0.31355639766535176	0.004857852935030305
0.3138701108934763	0.003929032133933268
0.31418413799173767	0.004049405138417315
0.31449847927416325	0.004561628964517023
0.3148131350550942	0.004035851897697971
0.31512810564918703	0.003970118280976882
0.3154433913714119	0.004050384989680996
0.31575899253705464	0.004684600243601011
0.3160749094617161	0.005553239386663104
0.3163911424613123	0.0049308781294139315
0.3167076918520775	0.004591585696168483
0.3170245579505614	0.003943199439488601
0.3173417410736292	0.003965677664907498
0.3176592415384646	0.0038593704367829375
0.3179770596625682	0.004110896218808702
0.31829519576375775	0.004633574506767971
0.31861365016017007	0.0044528200969515
0.3189324231702587	0.0050111792613125395
0.31925151511279676	0.005826271364642397
0.3195709263068769	0.005126090493216549
0.31989065707190945	0.0052524909572992245
0.32021070772762594	0.004896533321395396
0.32053107859407703	0.004000082263016381
0.3208517699916327	0.0038379473100863134
0.32117278224098533	0.005461087110528761
0.32149411566314745	0.005309535875569437
0.32181577057945177	0.004623999997260829
0.32213774731155354	0.005812688086472734
0.32246004618142987	0.00499432283714819
0.32278266751137896	0.005441647223086515
0.323105611624022	0.005330731159973338
0.32342887884230354	0.004622225677734448
0.32375246948949077	0.004378614596104274
0.32407638388917476	0.005452060156881725
0.3244006223652699	0.004758977851941225
0.3247251852420147	0.005213552920872607
0.3250500728439716	0.00491292409388521
0.32537528549602773	0.005022843575498046
0.32570082352339647	0.004537967342864325
0.32602668725161615	0.004075478217323856
0.3263528770065502	0.0038482802454937208
0.32667939311438926	0.004643866951967488
0.3270062359016485	0.004800734636811602
0.3273334056951695	0.005341403087570432
0.32766090282212285	0.004518150060734868
0.32798872761000714	0.004335722889905163
0.32831688038664697	0.004397241803452139
0.32864536148019385	0.004969881967363049
0.3289741712191297	0.004089430421556497
0.32930330993226514	0.004900002615860364
0.32963277794873797	0.003955563871390805
0.32996257559801523	0.005845478195335273
0.33029270320989507	0.01795312075284376
0.3306231611145066	0.008733770422661873
0.3309539496423071	0.0052041376312650985
0.3312850691240847	0.004412661681926257
0.33161651989095925	0.004377680689399794
0.3319483022743805	0.003894367169933281
0.3322804166061314	0.003804562946995454
0.3326128632183269	0.00426021152185661
0.3329456424434135	0.004101270204699494
0.3332787546141702	0.005130326620369947
0.33361220006370884	0.005799274668275533
0.333945979125476	0.004545334506681735
0.3342800921332507	0.005674060351512729
0.3346145394211455	0.003930416368586605
0.33494932132360705	0.004378279879596303
0.33528443817541764	0.004168405624137235
0.3356198903116948	0.005021983573309566
0.33595567806788895	0.0041599620799679885
