# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	7.632587398281658e-06
0.3003592447525199	7.515256687936356e-07
0.3006597542269558	1.6128016684670474e-07
0.300960564361171	9.12370804139306e-06
0.30126167545597554	1.9600266710760724e-08
0.3015630878124805	6.256715892801215e-07
0.30186480173209856	4.5622908915083625e-06
0.30216681751654345	2.0797315010953023e-05
0.30246913546783105	3.777353647805211e-06
0.3027717558882791	6.3144516246120975e-06
0.3030746790805082	7.542010069343676e-08
0.30337790534744163	7.977373144623008e-07
0.30368143499230554	6.031865979531197e-06
0.3039852683186298	1.0197777153054876e-06
0.3042894056302477	2.891530791369562e-06
0.30459384723129695	2.445219328000727e-07
0.3048985934262188	7.065210354744805e-06
0.30520364451975973	1.8025916684660376e-08
0.3055090008169708	1.7027772908301474e-07
0.3058146626232074	3.3547529721828157e-06
0.30612063024413205	7.294595255761367e-06
0.30642690398571265	1.8608667250327427e-08
0.30673348415422236	2.910363388450172e-06
0.30704037105624177	9.24059293859742e-08
0.3073475649986577	1.7164983166830454e-08
0.30765506628866374	2.3435805133515257e-06
0.3079628752337625	1.2953877442217073e-07
0.3082709921417617	1.9213602749596985e-08
0.30857941732077815	1.8234202065756654e-06
0.30888815107923795	1.875030858794708e-08
0.30919719372587473	1.3232700678302783e-06
0.30950654556973123	7.55075870487348e-08
0.30981620692015943	3.0277659632085124e-08
0.31012617808682075	8.931662911697652e-06
0.31043645937968534	1.2179680739536708e-07
0.3107470511090351	2.1860688341445396e-08
0.3110579535854616	2.325933467669237e-08
0.3113691671198673	2.9349024068491664e-08
0.31168069202346704	6.247619935389091e-07
0.31199252860778476	4.719974438953042e-08
0.31230467718465704	2.3579414157826715e-08
0.31261713806623304	7.130903745649519e-07
0.3129299115649728	7.796583807453418e-08
0.3132429979936502	2.563428718022285e-08
0.31355639766535176	4.73388845046903e-07
0.3138701108934763	2.7597880601110234e-08
0.31418413799173767	2.905943450755654e-08
0.31449847927416325	5.802564229765195e-07
0.3148131350550942	3.1116382446884447e-08
0.31512810564918703	3.9552994215065566e-07
0.3154433913714119	4.1016399666893775e-08
0.31575899253705464	5.723211513531981e-08
0.3160749094617161	1.1014801317787952e-07
0.3163911424613123	4.1586567869187344e-08
0.3167076918520775	5.00952030772539e-08
0.3170245579505614	3.846987204532934e-08
0.3173417410736292	4.1683027080962336e-08
0.3176592415384646	5.681776472525658e-08
0.3179770596625682	9.280853543821864e-08
0.31829519576375775	2.0774691192711923e-06
0.31861365016017007	3.62634116127102e-06
0.3189324231702587	6.320916098609295e-08
0.31925151511279676	4.282967659445806e-06
0.3195709263068769	6.155752167730823e-06
0.31989065707190945	5.847055431589287e-06
0.32021070772762594	1.0720503163539232e-06
0.32053107859407703	7.104573149978586e-08
0.3208517699916327	5.10347619666026e-08
0.32117278224098533	1.7374890545781954e-07
0.32149411566314745	3.964779132089115e-06
0.32181577057945177	1.2853315556858985e-06
0.32213774731155354	5.333304708948383e-07
0.32246004618142987	2.0457877840390775e-07
0.32278266751137896	9.561449097893316e-07
0.323105611624022	2.2409660734249355e-06
0.32342887884230354	3.4240595953405484e-06
0.32375246948949077	5.102114280381814e-06
0.32407638388917476	1.3019479027797934e-07
0.3244006223652699	1.2314559829419408e-07
0.3247251852420147	3.432321223400759e-06
0.3250500728439716	1.5885178491912078e-07
0.32537528549602773	9.499306824648294e-08
0.32570082352339647	1.3135314006053626e-07
0.32602668725161615	1.1229661103926247e-07
0.3263528770065502	1.1671497430173116e-07
0.32667939311438926	3.3138134227579807e-06
0.3270062359016485	1.638626639358673e-07
0.3273334056951695	2.814071537384329e-07
0.32766090282212285	2.0526936893555217e-07
0.32798872761000714	2.4407130092813004e-07
0.32831688038664697	3.195589463767573e-07
0.32864536148019385	6.624917051188114e-07
0.3289741712191297	6.185188267718855e-07
0.32930330993226514	1.114837314059058e-06
0.32963277794873797	2.218163126737857e-06
0.32996257559801523	8.699811248976506e-06
0.33029270320989507	0.00037513250600720367
0.3306231611145066	2.5413816092184965e-05
0.3309539496423071	3.4463879274619655e-06
0.3312850691240847	1.4449260842680134e-06
0.33161651989095925	8.298484875092011e-07
0.3319483022743805	5.61543587019294e-07
0.3322804166061314	4.183858708672361e-07
0.3326128632183269	3.4758096065362757e-07
0.3329456424434135	2.829002795275858e-07
0.3332787546141702	2.515244300695176e-07
0.33361220006370884	2.3019455769145453e-07
0.333945979125476	2.100470885856272e-07
0.3342800921332507	2.23909036966415e-07
0.3346145394211455	1.8111596933891634e-07
0.33494932132360705	1.8559262709648447e-07
0.33528443817541764	1.7701519959337936e-07
0.3356198903116948	2.2572650381562956e-07
0.33595567806788895	2.2508013489604625e-07
0.33629180177978923	1.6452656814156403e-07
0.33662826178351984	1.6687945583349398e-07
0.3369650584155399	1.7304838864735886e-07
0.33730219201264616	2.2925488319549367e-07
0.337639662911973	1.6718503381141477e-07
0.33797747145099094	2.2508151521654463e-07
0.3383156179675081	1.9376561589750615e-07
0.3386541027996724	2.2475346121954343e-07
0.3389929262859681	1.7078367223803122e-07
0.3393320887652174	3.6175341290246803e-07
0.33967159057658325	8.97352560901784e-07
0.3400114320595682	4.4007859218286354e-07
0.34035161355401444	1.8455683790034524e-06
0.34069213540010307	1.4192353516471096e-06
0.34103299793835534	2.986702074429647e-07
0.34137420150963343	4.0794559917913e-07
0.3417157464551409	4.113349900923763e-07
0.3420576331164234	2.801380720094156e-07
0.3423998618353671	4.168825791029803e-07
0.3427424329542007	3.434052906707598e-06
0.34308534681549624	2.928365132445269e-07
0.3434286037621676	2.0931279234866698e-07
0.3437722041374721	2.1722737336170752e-07
0.34411614828500847	6.986163594029238e-05
0.3444604365487217	2.8947038693767204e-05
0.34480506927290067	1.0739051247240975e-05
0.34515004680217665	3.9442438911252287e-07
0.3454953694815278	2.5294544110894268e-06
0.34584103765627777	2.4769834840432627e-07
0.34618705167209435	2.578266311721694e-07
0.3465334118749911	3.242000095643303e-05
0.3468801186113284	1.029102193836754e-06
0.34722717222781396	3.0981804741507686e-07
0.3475745730715008	3.626123570390431e-05
0.34792232148978935	2.9259728607871945e-05
0.3482704178304284	8.516199701579492e-07
0.3486188624415139	3.4876604531268287e-07
0.3489676556714908	3.190584282960089e-07
0.3493167978691525	3.896334147736035e-05
0.34966628938364114	4.752225080300278e-07
0.35001613056444836	3.192164780482715e-05
0.3503663217614157	3.0765280035812693e-07
0.3507168633247337	3.716307832056647e-07
0.3510677556049435	3.5083732432827113e-07
0.35141899895293816	1.29092879025773e-05
0.35177059371996156	3.390485300308473e-07
0.35212254025760836	1.4029508464529384e-05
0.35247483891782416	4.268323108455447e-07
0.35282749005290864	3.865434441126922e-05
0.3531804940155126	3.929391041358162e-07
0.35353385115863967	4.647274617121251e-07
0.35388756183564807	4.694558484942577e-07
0.3542416264002475	1.889573469468675e-06
0.35459604520650223	4.233855373462946e-07
0.35495081860883215	4.735074329859429e-07
0.3553059469620101	4.291246020860848e-07
0.35566143062116456	2.7399284012208336e-06
0.3560172699417795	2.0298628995730376e-05
0.356373465279694	4.6180723273963996e-07
0.35673001699110324	3.424089100868289e-05
0.3570869254325594	4.420034122004531e-05
0.3574441909609705	5.598996388305831e-07
0.35780181393360216	5.286271996466452e-07
0.3581597947080773	5.4186023419359035e-05
0.3585181336423769	3.805435516512225e-05
0.35887683109484053	2.3967779523013416e-05
0.3592358874241651	5.26297470290228e-07
0.3595953029894069	5.776612724116612e-07
0.3599550781499817	5.469023789830298e-07
0.36031521326566457	6.606313833203002e-07
