# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.2708688468134884
0.3003592447525199	0.238368128875847
0.3006597542269558	0.22373994616945264
0.300960564361171	0.26814858070459063
0.30126167545597554	0.20695316824762972
0.3015630878124805	0.21537955653735333
0.30186480173209856	0.2568618231532614
0.30216681751654345	0.32557700679909674
0.30246913546783105	0.2367920255119816
0.3027717558882791	0.26615162376827783
0.3030746790805082	0.23172947265454139
0.30337790534744163	0.22456229974776876
0.30368143499230554	0.2459788400538064
0.3039852683186298	0.24100576476114507
0.3042894056302477	0.2533663195101643
0.30459384723129695	0.2176649871088564
0.3048985934262188	0.27967086378847555
0.30520364451975973	0.2141290513787876
0.3055090008169708	0.2565128999497409
0.3058146626232074	0.2838543580854281
0.30612063024413205	0.2810909734876654
0.30642690398571265	0.2256441109684988
0.30673348415422236	0.2619965460553104
0.30704037105624177	0.22895527734428137
0.3073475649986577	0.25092701058572886
0.30765506628866374	0.26576945579643374
0.3079628752337625	0.24836720026100806
0.3082709921417617	0.24814026696085162
0.30857941732077815	0.25796654321682727
0.30888815107923795	0.2566643428159651
0.30919719372587473	0.2687969450995483
0.30950654556973123	0.28082564168662727
0.30981620692015943	0.2557489490138828
0.31012617808682075	0.32779399228873546
0.31043645937968534	0.2535556878611217
0.3107470511090351	0.25659530874061554
0.3110579535854616	0.2586145122504299
0.3113691671198673	0.2727374159604705
0.31168069202346704	0.2684238521140289
0.31199252860778476	0.27561562657668937
0.31230467718465704	0.258262951197268
0.31261713806623304	0.2637604592788278
0.3129299115649728	0.2775547152745184
0.3132429979936502	0.26755806748241256
0.31355639766535176	0.28751071859500615
0.3138701108934763	0.2574520199774324
0.31418413799173767	0.2634182614021602
0.31449847927416325	0.3035769045825395
0.3148131350550942	0.279347454748131
0.31512810564918703	0.26429501056058685
0.3154433913714119	0.2817875099791402
0.31575899253705464	0.3051033429389962
0.3160749094617161	0.3188894514513177
0.3163911424613123	0.30591420178328765
0.3167076918520775	0.2929490281169243
0.3170245579505614	0.2863198144462643
0.3173417410736292	0.28904609612336485
0.3176592415384646	0.2703930647722486
0.3179770596625682	0.29251401702702334
0.31829519576375775	0.29935734474230324
0.31861365016017007	0.2934653091814853
0.3189324231702587	0.3014956993946326
0.31925151511279676	0.3445811824555382
0.3195709263068769	0.3083140831556327
0.31989065707190945	0.3127849946729349
0.32021070772762594	0.3148804078187533
0.32053107859407703	0.29090451597375977
0.3208517699916327	0.28119700678908044
0.32117278224098533	0.3477020208429284
0.32149411566314745	0.3311604901393624
0.32181577057945177	0.30867274514311677
0.32213774731155354	0.3396467423297534
0.32246004618142987	0.3240306207741592
0.32278266751137896	0.3490531089881232
0.323105611624022	0.36933864055771803
0.32342887884230354	0.30815796322896866
0.32375246948949077	0.300250760287374
0.32407638388917476	0.3441762761394846
0.3244006223652699	0.326147830650021
0.3247251852420147	0.3224047453835158
0.3250500728439716	0.34299770309568167
0.32537528549602773	0.3613461354566866
0.32570082352339647	0.324564216759233
0.32602668725161615	0.30600467043294577
0.3263528770065502	0.3121081302764555
0.32667939311438926	0.31748728343480315
0.3270062359016485	0.32141690420633207
0.3273334056951695	0.3462701551858009
0.32766090282212285	0.3292122860605221
0.32798872761000714	0.33716027485702255
0.32831688038664697	0.33664133286404874
0.32864536148019385	0.34974130709482143
0.3289741712191297	0.32591854705384465
0.32930330993226514	0.3363986831249213
0.32963277794873797	0.30206199371923276
0.32996257559801523	0.311008515862827
0.33029270320989507	0.4469282485556179
0.3306231611145066	0.3751540374999179
0.3309539496423071	0.3486536488142184
0.3312850691240847	0.3387955837429584
0.33161651989095925	0.35058618123099894
0.3319483022743805	0.32757393475658875
0.3322804166061314	0.33509870989275586
0.3326128632183269	0.36026378056533076
0.3329456424434135	0.3516026308842705
0.3332787546141702	0.36698612365874833
0.33361220006370884	0.40951795548290526
0.333945979125476	0.35400933649538047
0.3342800921332507	0.3896366505255814
0.3346145394211455	0.3397469378192893
0.33494932132360705	0.350664114335382
0.33528443817541764	0.338096113523462
0.3356198903116948	0.36881218408170285
0.33595567806788895	0.32932495414261315
0.33629180177978923	0.3646390594457921
0.33662826178351984	0.3683540383151881
0.3369650584155399	0.3766428570826
0.33730219201264616	0.40784274091572725
0.337639662911973	0.3367112784448007
0.33797747145099094	0.3899605300128952
0.3383156179675081	0.373866193979807
0.3386541027996724	0.35384629230325504
0.3389929262859681	0.37930940452422224
0.3393320887652174	0.3901567632665626
0.33967159057658325	0.37056907737633654
0.3400114320595682	0.4059695913049569
0.34035161355401444	0.3804660428424659
0.34069213540010307	0.4393094286946699
0.34103299793835534	0.3685347879403268
0.34137420150963343	0.34618509916518336
0.3417157464551409	0.3592497133116116
0.3420576331164234	0.39206222182904144
0.3423998618353671	0.4001833623648373
0.3427424329542007	0.4337370857837158
0.34308534681549624	0.37600856350652706
0.3434286037621676	0.39097338023448125
0.3437722041374721	0.37908119981914284
0.34411614828500847	0.5059549805270728
0.3444604365487217	0.46776280660332004
0.34480506927290067	0.3560090562755796
0.34515004680217665	0.38578469962073736
0.3454953694815278	0.40193805252588494
0.34584103765627777	0.39062177193982517
0.34618705167209435	0.3940675908734486
0.3465334118749911	0.41574562032322115
0.3468801186113284	0.4325607898948428
0.34722717222781396	0.37333774821173715
0.3475745730715008	0.47850254976228085
0.34792232148978935	0.45720156443677545
0.3482704178304284	0.34224225971165895
0.3486188624415139	0.41869566423149185
0.3489676556714908	0.41317370797492087
0.3493167978691525	0.4703094183767221
0.34966628938364114	0.42372505869582955
0.35001613056444836	0.4188764705289831
0.3503663217614157	0.34391620334240647
0.3507168633247337	0.42421562276045993
0.3510677556049435	0.41600413754583704
0.35141899895293816	0.45958901092430376
0.35177059371996156	0.34849286991830697
0.35212254025760836	0.49989184508953904
0.35247483891782416	0.45089459050884134
0.35282749005290864	0.5690812650052383
0.3531804940155126	0.40585292451968996
0.35353385115863967	0.4162515639844167
0.35388756183564807	0.428470457593909
0.3542416264002475	0.4374946090249459
0.35459604520650223	0.4042781173449018
0.35495081860883215	0.4305762442214796
0.3553059469620101	0.393432648680907
0.35566143062116456	0.5277622123411304
0.3560172699417795	0.4981422935172135
0.356373465279694	0.4018436381385307
0.35673001699110324	0.6167676408609387
0.3570869254325594	0.6670271943293229
0.3574441909609705	0.4884103943781899
0.35780181393360216	0.44486297208397535
0.3581597947080773	0.7939306667022169
0.3585181336423769	0.6779329265044461
0.35887683109484053	0.6841125510622696
0.3592358874241651	0.49148764695051067
0.3595953029894069	0.4671862252224823
0.3599550781499817	0.4303317396698935
0.36031521326566457	0.4835269246633058
0.3606757086965913	0.538886121970693
0.361036564803257	0.6304056362259794
0.36139778194651695	0.4989111358492773
0.36175936048758894	0.5908017671289112
0.36212130078805094	0.7261207314903664
0.3624836032098437	0.5256902528235842
0.36284626811526954	0.4387851264305023
0.36320929586699424	0.6924687040083692
0.36357268682804506	0.6633586575924678
0.3639364413618126	0.49753402931465396
0.36430055983205223	0.48760637979867844
0.364665042602882	0.5427001433636179
0.36502989003878483	0.8285495052461853
0.3653951025046079	0.5550913511698417
0.36576068036556375	0.51142250127349
0.3661266239872305	0.4452761533718881
0.3664929337355513	0.4919154399727981
0.36685960997683714	0.5302679443118644
0.3672266530777639	0.504838739596683
0.367594063405374	0.43787990954208517
0.36796184132707804	0.5907215861157323
0.36832998721065424	0.5755984099586591
0.36869850142424837	0.6930901172567135
0.36906738433637487	0.593616766335993
0.3694366363159162	0.4678948302447508
0.3698062577321236	0.479287032421911
0.37017624895461987	0.48875643890296966
0.370546610353396	0.6287681608220165
0.3709173422988131	0.7590052331317022
0.3712884451616033	0.4051264545037622
0.3716599193128703	0.4528497315697328
0.3720317651240883	0.7162482062396418
0.3724039829671021	0.7766255889138124
0.37277657321412927	0.7033567904391331
0.37314953623776065	0.5897436527433174
0.3735228724109598	1.0754484499045698
0.37389658210706284	0.781507601370251
0.3742706656997787	0.6577360996482731
0.3746451235631912	0.8018225245811547
0.37501995607175836	1.0111946190766852
0.3753951636003123	0.6184112085687083
0.37577074652406117	0.7235990401039799
0.376146705218588	0.7066378702655968
0.37652304005985093	0.7778636728902208
0.3768997514241862	0.6941949280531136
0.37727683968830467	0.49059107658910756
0.3776543052292933	0.4837483646018896
0.37803214842461885	0.5070627263937277
0.37841036965212516	0.41175209645099226
0.3787889692900325	0.7052218429501141
0.3791679477169404	0.6325635903918336
0.379547305311827	0.7154070412364902
0.3799270424540503	0.7573562988248934
0.380307159523348	0.517446993455125
0.3806876568998369	0.5593184625412945
0.3810685349640144	0.4827885009571262
0.3814497940967586	0.6550949968150117
0.38183143467932895	0.7923267198084883
0.3822134570933656	1.1117281959019756
0.38259586172089083	1.1194358226775867
0.38297864894430983	1.0172561441568415
0.3833618191464097	1.0745423451968195
0.3837453727103603	0.7820585688515072
0.3841293100197161	1.0577845058202318
0.384513631458414	0.5679406339517178
0.38489833741077456	0.5737804448210657
0.3852834282615044	0.624421312561751
0.38566890439569507	0.5910964028854498
0.3860547661988226	0.8332134064160897
0.3864410140567483	0.5681663595945499
0.38682764835572003	0.7437232375670872
0.38721466948237254	0.7618166745362137
0.38760207782372696	0.5332485751979837
0.38798987376719146	0.8296202617000945
0.38837805770056205	0.5282953036968923
0.38876663001202283	0.9290003104474727
0.38915559109014614	0.5853718006198044
0.38954494132389356	0.6594650614072353
0.3899346811026145	0.6882152817997734
0.3903248108160484	0.7712145064312002
0.3907153308543251	0.9923165682849834
0.39110624160796537	0.5330066482632451
0.3914975434678802	0.5292352355447952
0.3918892368253715	0.6442841492706395
0.39228132207213195	0.7643088603477239
0.3926737996002461	0.5432713608415167
0.39306666980219274	0.8198150614605978
0.39345993307084226	0.7023519461913975
0.39385358979945745	0.521969461943742
0.3942476403816957	0.6148632815434366
0.3946420852116072	0.6993843177492248
0.39503692468363627	0.7437292978199718
0.3954321591926224	0.4859222491678633
0.3958277891338011	0.6924092794586454
0.3962238149028023	0.684386216920356
0.3966202368956511	0.6588085617601517
0.3970170555087703	0.8578208463531597
0.3974142711389785	0.5565625028261812
0.39781188418349056	0.5401024182509294
0.3982098950399201	0.611693486497266
0.3986083041062777	0.6471125973915601
0.39900711178097215	0.5360341308734545
0.3994063184628117	0.44186903054488763
0.39980592455100306	0.6320651654699164
0.40020593044515235	0.4787743233467414
0.4006063365452655	0.7355341543281152
0.4010071432517482	0.5656376689976239
0.4014083509654077	0.6314395207814633
