# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0014273969201223104
0.3003592447525199	0.0010516022539049544
0.3006597542269558	0.0008550302662291874
0.300960564361171	0.0013208832466310183
0.30126167545597554	0.0006904369956458634
0.3015630878124805	0.0007915045556903342
0.30186480173209856	0.0011514783168005895
0.30216681751654345	0.0020466026951329913
0.30246913546783105	0.0011494098019797787
0.3027717558882791	0.0013918453663391724
0.3030746790805082	0.0009036066931633738
0.30337790534744163	0.0008474353734047901
0.30368143499230554	0.0011112232018104474
0.3039852683186298	0.0009855141478899646
0.3042894056302477	0.0010105825107389458
0.30459384723129695	0.0007803181212663345
0.3048985934262188	0.0013865914828583713
0.30520364451975973	0.0007218518057981186
0.3055090008169708	0.0011109095919553218
0.3058146626232074	0.0012950598198513495
0.30612063024413205	0.001374946489137337
0.30642690398571265	0.0007504804288096021
0.30673348415422236	0.0009659844910798412
0.30704037105624177	0.0007569038849157458
0.3073475649986577	0.0008726299339757253
0.30765506628866374	0.001011479043334496
0.3079628752337625	0.0007886953060076041
0.3082709921417617	0.0009435385680986084
0.30857941732077815	0.001026006115575241
0.30888815107923795	0.000858924508459884
0.30919719372587473	0.0009552477354944893
0.30950654556973123	0.0010087047297610272
0.30981620692015943	0.0008076299422670225
0.31012617808682075	0.0015983211017494788
0.31043645937968534	0.0009320697317919032
0.3107470511090351	0.0008324367380554872
0.3110579535854616	0.0008016676991210857
0.3113691671198673	0.0009240039364766674
0.31168069202346704	0.0009029218107499936
0.31199252860778476	0.0008524860875199304
0.31230467718465704	0.0007457133104069232
0.31261713806623304	0.0008141709038972671
0.3129299115649728	0.001029355560155013
0.3132429979936502	0.0009496575852671259
0.31355639766535176	0.0010084768716445331
0.3138701108934763	0.000786262963659579
0.31418413799173767	0.0007911296204867177
0.31449847927416325	0.0009133456655033585
0.3148131350550942	0.0007699019240725772
0.31512810564918703	0.000756539668093616
0.3154433913714119	0.000771655225356656
0.31575899253705464	0.0009263741138272109
0.3160749094617161	0.0011510828223694417
0.3163911424613123	0.0009813584750391086
0.3167076918520775	0.0009460794267740353
0.3170245579505614	0.0007726066253709867
0.3173417410736292	0.0007909660916554899
0.3176592415384646	0.000766165491008329
0.3179770596625682	0.0008368567395504409
0.31829519576375775	0.000953504205562985
0.31861365016017007	0.000903513847145307
0.3189324231702587	0.001013424664366713
0.31925151511279676	0.0012340134171172578
0.3195709263068769	0.0010799762519135537
0.31989065707190945	0.0011112262924995388
0.32021070772762594	0.0010311813778761812
0.32053107859407703	0.0007954799826084518
0.3208517699916327	0.0007436868696327202
0.32117278224098533	0.0011329444446457199
0.32149411566314745	0.0010929818941475997
0.32181577057945177	0.0009751900738898525
0.32213774731155354	0.0011923763525895437
0.32246004618142987	0.000994041647476112
0.32278266751137896	0.0011677007357270234
0.323105611624022	0.0011568301012021666
0.32342887884230354	0.0009315579426476393
0.32375246948949077	0.0008736974852897949
0.32407638388917476	0.0010265556194113494
0.3244006223652699	0.0009207150032967055
0.3247251852420147	0.0011165811534557155
0.3250500728439716	0.0009857808051114748
0.32537528549602773	0.0009366725653690565
0.32570082352339647	0.0009025916308673913
0.32602668725161615	0.0008096514540036732
0.3263528770065502	0.0007463059671005312
0.32667939311438926	0.001000907092309962
0.3270062359016485	0.0009449101530113974
0.3273334056951695	0.0010759802238148647
0.32766090282212285	0.000887425812577859
0.32798872761000714	0.00085984795621345
0.32831688038664697	0.0008752707928509899
0.32864536148019385	0.0010313445003372844
0.3289741712191297	0.0008417972785542803
0.32930330993226514	0.0011306597274301194
0.32963277794873797	0.0010620841515889992
0.32996257559801523	0.0021575726231151766
0.33029270320989507	0.007059931957489635
0.3306231611145066	0.003523219219017414
0.3309539496423071	0.0014732865552638313
0.3312850691240847	0.0010471559900106456
0.33161651989095925	0.0009292060171796501
0.3319483022743805	0.0008242415287620365
0.3322804166061314	0.000774158540905372
0.3326128632183269	0.0008996460127512771
0.3329456424434135	0.0008444298174564416
0.3332787546141702	0.0010379100449658583
0.33361220006370884	0.001167277710221992
0.333945979125476	0.0009501960260842043
0.3342800921332507	0.0012018228086731323
0.3346145394211455	0.0008155620408209857
0.33494932132360705	0.0008605357898557789
0.33528443817541764	0.000917285341086505
0.3356198903116948	0.0011814590482495467
0.33595567806788895	0.0009273599303902739
0.33629180177978923	0.0010190432862702311
0.33662826178351984	0.0010107721395815077
0.3369650584155399	0.0010160175483644334
0.33730219201264616	0.0013912503647374992
0.337639662911973	0.0009054648973468779
0.33797747145099094	0.0014396345687410512
0.3383156179675081	0.0010143278509584653
0.3386541027996724	0.001190500638927266
0.3389929262859681	0.0009667971859496846
0.3393320887652174	0.0012179129229934072
0.33967159057658325	0.0012543837681120702
0.3400114320595682	0.0012796654264065784
