# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	3.681207271996209e-05
0.3003592447525199	1.0624106373808872e-05
0.3006597542269558	6.05434967905931e-06
0.300960564361171	3.368760252903308e-05
0.30126167545597554	2.5549917240772267e-06
0.3015630878124805	8.349650975742469e-06
0.30186480173209856	2.2124870132615144e-05
0.30216681751654345	9.610883017593723e-05
0.30246913546783105	1.4862406973907739e-05
0.3027717558882791	3.0475794153636504e-05
0.3030746790805082	6.265064001098437e-06
0.30337790534744163	7.289383436082133e-06
0.30368143499230554	2.4478066348982547e-05
0.3039852683186298	1.778985500334172e-05
0.3042894056302477	1.9423078319259827e-05
0.30459384723129695	6.081496720004324e-06
0.3048985934262188	3.756218394219005e-05
0.30520364451975973	1.9328788206762927e-06
0.3055090008169708	7.116555922667815e-06
0.3058146626232074	2.035471451614985e-05
0.30612063024413205	3.5735103121884515e-05
0.30642690398571265	1.9554442009496143e-06
0.30673348415422236	1.4669251964745227e-05
0.30704037105624177	4.074054262600499e-06
0.3073475649986577	1.670449065088491e-06
0.30765506628866374	1.0876637922769876e-05
0.3079628752337625	4.642806810105935e-06
0.3082709921417617	2.1819084892886604e-06
0.30857941732077815	9.62476359338291e-06
0.30888815107923795	1.56081611969937e-06
0.30919719372587473	9.028121859976005e-06
0.30950654556973123	7.083447542479844e-06
0.30981620692015943	3.392740622757687e-06
0.31012617808682075	3.7567368005310864e-05
0.31043645937968534	5.041444065198359e-06
0.3107470511090351	1.625247275327903e-06
0.3110579535854616	1.669409703573836e-06
0.3113691671198673	2.316041283045998e-06
0.31168069202346704	7.623128186310886e-06
0.31199252860778476	3.857993610049925e-06
0.31230467718465704	1.3594267587080204e-06
0.31261713806623304	8.562974962215411e-06
0.3129299115649728	5.186690405165599e-06
0.3132429979936502	1.7409464040517051e-06
0.31355639766535176	8.044312749625296e-06
0.3138701108934763	1.691528773167518e-06
0.31418413799173767	1.7421960452328315e-06
0.31449847927416325	8.825199318739767e-06
0.3148131350550942	1.8139113847486822e-06
0.31512810564918703	6.933008639409072e-06
0.3154433913714119	2.8097633166450716e-06
0.31575899253705464	4.396606682537825e-06
0.3160749094617161	6.84084572284882e-06
0.3163911424613123	2.8836432492559906e-06
0.3167076918520775	3.805763447095456e-06
0.3170245579505614	2.2075765667101547e-06
0.3173417410736292	2.5101108136798096e-06
0.3176592415384646	3.6260263364337333e-06
0.3179770596625682	6.194815155380955e-06
0.31829519576375775	1.4415533939961067e-05
0.31861365016017007	1.2174451714920964e-05
0.3189324231702587	4.501784676088543e-06
0.31925151511279676	1.5381158845146777e-05
0.3195709263068769	1.5320530259420763e-05
0.31989065707190945	2.604814192181682e-05
0.32021070772762594	1.424951906854779e-05
0.32053107859407703	3.7598033207316774e-06
0.3208517699916327	2.286249796195906e-06
0.32117278224098533	1.1924716530882963e-05
0.32149411566314745	2.085357793094095e-05
0.32181577057945177	2.030561619169373e-05
0.32213774731155354	1.6631209299370065e-05
0.32246004618142987	8.800647555382689e-06
0.32278266751137896	2.1327275999845074e-05
0.323105611624022	2.2165247416134718e-05
0.32342887884230354	1.6736460703329436e-05
0.32375246948949077	1.5638541259341317e-05
0.32407638388917476	6.8977226216164204e-06
0.3244006223652699	6.246211739288591e-06
0.3247251852420147	2.360337403343846e-05
0.3250500728439716	9.104953725595075e-06
0.32537528549602773	4.0738496494129775e-06
0.32570082352339647	7.086574474086907e-06
0.32602668725161615	4.8329360809642915e-06
0.3263528770065502	4.484021027996269e-06
0.32667939311438926	2.3798696331179022e-05
0.3270062359016485	7.854175825768754e-06
0.3273334056951695	1.3775719908151046e-05
0.32766090282212285	8.822978168521536e-06
0.32798872761000714	1.013372817483819e-05
0.32831688038664697	1.404469977446016e-05
0.32864536148019385	2.5941386558276458e-05
0.3289741712191297	2.5966696120115424e-05
0.32930330993226514	4.9277264052643164e-05
0.32963277794873797	8.593669482168368e-05
0.32996257559801523	0.00025118349457519984
0.33029270320989507	0.0008450740112541849
0.3306231611145066	0.0004376899668366998
0.3309539496423071	0.00012678705900375067
0.3312850691240847	5.8762315983129525e-05
0.33161651989095925	3.440426423162883e-05
0.3319483022743805	2.3224227893811027e-05
0.3322804166061314	1.6887904096281773e-05
0.3326128632183269	1.484292481587147e-05
0.3329456424434135	1.107541561911291e-05
0.3332787546141702	1.0338342585813821e-05
0.33361220006370884	9.919228769155816e-06
0.333945979125476	8.038933819089878e-06
0.3342800921332507	9.453678147261715e-06
0.3346145394211455	5.960160144147309e-06
0.33494932132360705	6.880276925918089e-06
0.33528443817541764	6.345222089578191e-06
0.3356198903116948	1.0808971501547448e-05
0.33595567806788895	9.306235010217137e-06
0.33629180177978923	4.8733308036451744e-06
0.33662826178351984	5.55568564637369e-06
0.3369650584155399	6.123472188993469e-06
0.33730219201264616	9.984119151737633e-06
0.337639662911973	5.22071146117343e-06
0.33797747145099094	1.0606857856635745e-05
0.3383156179675081	7.849623722977864e-06
0.3386541027996724	9.44978266739467e-06
0.3389929262859681	4.95770494575852e-06
0.3393320887652174	1.7123782177327904e-05
0.33967159057658325	2.5375025120271697e-05
0.3400114320595682	2.003286575479763e-05
0.34035161355401444	2.4907969498337518e-05
0.34069213540010307	4.560508476249683e-05
0.34103299793835534	1.1512755451968703e-05
0.34137420150963343	1.4701718820669853e-05
0.3417157464551409	2.0973660941725047e-05
0.3420576331164234	1.0951391090107536e-05
0.3423998618353671	1.988309591545029e-05
0.3427424329542007	6.146250808927844e-05
0.34308534681549624	1.124748998629111e-05
0.3434286037621676	5.2956489557771015e-06
0.3437722041374721	5.9381988717681056e-06
0.34411614828500847	0.0001637040603385499
0.3444604365487217	8.190665723217383e-05
0.34480506927290067	6.51707441458362e-05
0.34515004680217665	1.971278381464616e-05
0.3454953694815278	3.0631448954106556e-05
0.34584103765627777	6.658614590775036e-06
0.34618705167209435	7.5183029113391915e-06
0.3465334118749911	6.3979050410162e-05
0.3468801186113284	2.6275030593183485e-05
0.34722717222781396	1.1818517413675786e-05
0.3475745730715008	8.52080008332739e-05
0.34792232148978935	5.6110262385438236e-05
0.3482704178304284	2.2043067106855983e-05
0.3486188624415139	1.311532562630319e-05
0.3489676556714908	1.1136856919282664e-05
0.3493167978691525	7.948760198660856e-05
0.34966628938364114	2.2408996588001057e-05
0.35001613056444836	5.822753192825636e-05
0.3503663217614157	6.033302662606932e-06
0.3507168633247337	1.2697703803368133e-05
0.3510677556049435	1.0360484311037362e-05
0.35141899895293816	5.8241910785982095e-05
0.35177059371996156	7.036640785528399e-06
0.35212254025760836	5.802238437232739e-05
0.35247483891782416	1.5966165304859223e-05
0.35282749005290864	0.00012510657326847264
0.3531804940155126	1.069278866294673e-05
0.35353385115863967	1.793501165997342e-05
0.35388756183564807	1.7326702523365592e-05
0.3542416264002475	5.2364781285836694e-05
0.35459604520650223	1.0874280436817126e-05
0.35495081860883215	1.4750472812203646e-05
0.3553059469620101	9.684768374012673e-06
0.35566143062116456	5.698274600760491e-05
0.3560172699417795	6.58631179427436e-05
0.356373465279694	1.0877211813241466e-05
0.35673001699110324	9.584107750862183e-05
0.3570869254325594	0.00015225214862502615
0.3574441909609705	1.9903945860219316e-05
0.35780181393360216	1.56921683397357e-05
0.3581597947080773	0.00019537598253495467
0.3585181336423769	0.0001391223230623451
0.35887683109484053	0.00013009235683375577
0.3592358874241651	1.0093418160844762e-05
0.3595953029894069	1.5210040757293197e-05
0.3599550781499817	1.0051386550987404e-05
0.36031521326566457	2.1686835885843668e-05
0.3606757086965913	4.4118293441362734e-05
0.361036564803257	0.00011788855513846473
0.36139778194651695	2.3000321263654626e-05
0.36175936048758894	2.797371526538324e-05
0.36212130078805094	0.00013577462266927125
0.3624836032098437	3.3558689836757385e-05
0.36284626811526954	1.2405064092162246e-05
0.36320929586699424	0.00013768681063232378
0.36357268682804506	2.4070835708351772e-05
0.3639364413618126	2.1506975468842238e-05
0.36430055983205223	2.899300525247546e-05
0.364665042602882	2.4358708703856278e-05
0.36502989003878483	0.0002431272062303491
0.3653951025046079	3.0423556036547904e-05
0.36576068036556375	1.6453822351326226e-05
0.3661266239872305	1.9680229493611636e-05
0.3664929337355513	1.494261087785677e-05
0.36685960997683714	2.14508623583612e-05
0.3672266530777639	2.4191550055903687e-05
0.367594063405374	1.8917485354827416e-05
0.36796184132707804	0.0001361262744034703
0.36832998721065424	0.00010021355813089894
0.36869850142424837	0.0001405594165310241
0.36906738433637487	2.2766292835218404e-05
0.3694366363159162	3.440612234413576e-05
0.3698062577321236	1.8706559266445336e-05
0.37017624895461987	2.6132303752182603e-05
0.370546610353396	0.00016073571632535525
0.3709173422988131	0.00025708938350848723
0.3712884451616033	2.18909647200142e-05
0.3716599193128703	2.9506748387801944e-05
0.3720317651240883	0.0003725772527108689
0.3724039829671021	0.00019547896770538193
0.37277657321412927	0.00014822969068742568
0.37314953623776065	3.237348298805653e-05
0.3735228724109598	0.0005056552727671871
0.37389658210706284	0.0003200628723685039
0.3742706656997787	0.00013668874293873973
0.3746451235631912	0.00038345835507544484
0.37501995607175836	0.0004549847189271879
0.3753951636003123	5.3160740826770046e-05
0.37577074652406117	0.00022337169284885447
0.376146705218588	6.0141330540296454e-05
0.37652304005985093	0.00022269020914386664
0.3768997514241862	0.000176956274366169
0.37727683968830467	2.5652639311978405e-05
0.3776543052292933	4.438067384798004e-05
0.37803214842461885	3.2350877946533765e-05
0.37841036965212516	2.7347944907004916e-05
0.3787889692900325	0.00022684437268781905
0.3791679477169404	0.00012224760092564016
0.379547305311827	0.00017329394859777244
0.3799270424540503	0.00028213176011147693
0.380307159523348	2.991163742682294e-05
0.3806876568998369	5.572922389230946e-05
0.3810685349640144	3.2569304387830824e-05
0.3814497940967586	0.00021351619705304355
0.38183143467932895	0.00019839064526682137
0.3822134570933656	0.00045199271910926196
0.38259586172089083	0.0005480172396757297
0.38297864894430983	0.00020874768540421473
0.3833618191464097	0.0003323859744849962
0.3837453727103603	7.345329807901854e-05
0.3841293100197161	0.00040232113040125937
0.384513631458414	4.4470774546647116e-05
0.38489833741077456	4.195839017078984e-05
0.3852834282615044	0.00030892093786913496
0.38566890439569507	0.0002436760743692367
0.3860547661988226	0.0004567722298727607
0.3864410140567483	4.150003404639549e-05
0.38682764835572003	0.0001954773811319395
0.38721466948237254	0.00020574214451419396
0.38760207782372696	0.0001068021467448042
0.38798987376719146	0.0004258893309739751
0.38837805770056205	4.3361055301250104e-05
0.38876663001202283	0.000540665972423189
0.38915559109014614	9.993465378375077e-05
0.38954494132389356	0.0002260101243533002
0.3899346811026145	0.00036273215025647826
0.3903248108160484	0.0001813965012808714
