# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	8.702278213152896e-06
0.3003592447525199	1.1576796404875547e-06
0.3006597542269558	3.2415498471160157e-07
0.300960564361171	1.0104701978901316e-05
0.30126167545597554	3.6303559215912093e-08
0.3015630878124805	1.0503167349794757e-06
0.30186480173209856	5.418190000080733e-06
0.30216681751654345	2.3564495650785355e-05
0.30246913546783105	4.131551568557346e-06
0.3027717558882791	7.264836332688061e-06
0.3030746790805082	1.5735982856569396e-07
0.30337790534744163	1.2265729994526652e-06
0.30368143499230554	6.4680622228516284e-06
0.3039852683186298	1.693280122424973e-06
0.3042894056302477	4.399882503564215e-06
0.30459384723129695	4.7458470006850036e-07
0.3048985934262188	7.714964421502515e-06
0.30520364451975973	2.9376583732421454e-08
0.3055090008169708	3.508246097677038e-07
0.3058146626232074	4.110822942353729e-06
0.30612063024413205	7.904809872496686e-06
0.30642690398571265	2.900585341044481e-08
0.30673348415422236	3.7011765105500835e-06
0.30704037105624177	1.8635369905260948e-07
0.3073475649986577	2.4225947715569018e-08
0.30765506628866374	3.034293170179732e-06
0.3079628752337625	2.6457681187590394e-07
0.3082709921417617	2.7881932633781894e-08
0.30857941732077815	2.479124109636849e-06
0.30888815107923795	2.578397628498888e-08
0.30919719372587473	1.9163168737309487e-06
0.30950654556973123	1.5437830310180875e-07
0.30981620692015943	5.006120662808334e-08
0.31012617808682075	1.1591123995668999e-05
0.31043645937968534	2.6132861225023155e-07
0.3107470511090351	3.011352898189308e-08
0.3110579535854616	3.2514922256406725e-08
0.3113691671198673	4.608556021388088e-08
0.31168069202346704	1.1054662970137783e-06
0.31199252860778476	8.569646794589435e-08
0.31230467718465704	3.11214418741202e-08
0.31261713806623304	1.2425032162053036e-06
0.3129299115649728	1.5324984844122944e-07
0.3132429979936502	3.418949599616783e-08
0.31355639766535176	8.880700148882294e-07
0.3138701108934763	3.726989228237154e-08
0.31418413799173767	3.982487126223905e-08
0.31449847927416325	1.0794959977631405e-06
0.3148131350550942	4.3017525730704294e-08
0.31512810564918703	7.741698059572938e-07
0.3154433913714119	6.39311848122826e-08
0.31575899253705464	9.891316365185591e-08
0.3160749094617161	2.166915366559981e-07
0.3163911424613123	6.308572159287565e-08
0.3167076918520775	8.121470200044765e-08
0.3170245579505614	5.467347234987925e-08
0.3173417410736292	6.102101782068138e-08
0.3176592415384646	9.404587584117061e-08
0.3179770596625682	1.719355003591571e-07
0.31829519576375775	3.062466573065655e-06
0.31861365016017007	4.752134979763776e-06
0.3189324231702587	1.0510254768813787e-07
0.31925151511279676	5.557507413176776e-06
0.3195709263068769	7.368979467571754e-06
0.31989065707190945	8.006464298614862e-06
0.32021070772762594	1.929307984797739e-06
0.32053107859407703	1.168483039253318e-07
0.3208517699916327	7.224058379547986e-08
0.32117278224098533	3.4098776084335435e-07
0.32149411566314745	5.361406671170916e-06
0.32181577057945177	2.5827224392972163e-06
0.32213774731155354	1.0968807069793987e-06
0.32246004618142987	4.0082875880444097e-07
0.32278266751137896	1.920203523934515e-06
0.323105611624022	3.514407432811768e-06
0.32342887884230354	4.752630833724022e-06
0.32375246948949077	6.613883813513639e-06
0.32407638388917476	2.3700208514969553e-07
0.3244006223652699	2.2138422487639798e-07
0.3247251852420147	4.9815953085649305e-06
0.3250500728439716	3.001946095461791e-07
0.32537528549602773	1.5739505894404592e-07
0.32570082352339647	2.401621852642599e-07
0.32602668725161615	1.9549869922777236e-07
0.3263528770065502	2.0542867793202114e-07
0.32667939311438926	4.870852241112231e-06
0.3270062359016485	3.1282666078302736e-07
0.3273334056951695	5.758177023101409e-07
0.32766090282212285	4.1064676762573676e-07
0.32798872761000714	5.029253297793637e-07
0.32831688038664697	6.831126399636352e-07
0.32864536148019385	1.439172221305807e-06
0.3289741712191297	1.4004105323083743e-06
0.32930330993226514	2.58039979276241e-06
0.32963277794873797	5.23680003069184e-06
0.32996257559801523	2.037538305090648e-05
0.33029270320989507	0.0004471852496405766
0.3306231611145066	5.574462078720307e-05
0.3309539496423071	8.158709890817993e-06
0.3312850691240847	3.3758886540144198e-06
0.33161651989095925	1.892644502513806e-06
0.3319483022743805	1.2426895002049178e-06
0.3322804166061314	8.943570770143959e-07
0.3326128632183269	7.181069024787577e-07
0.3329456424434135	5.61094967293658e-07
0.3332787546141702	4.817125945654767e-07
0.33361220006370884	4.26665440803766e-07
0.333945979125476	3.7496950029560297e-07
0.3342800921332507	3.9474375502782023e-07
0.3346145394211455	2.998905756410223e-07
0.33494932132360705	3.055086873108485e-07
0.33528443817541764	2.818471493233045e-07
0.3356198903116948	3.838792249672256e-07
0.33595567806788895	3.885276338058927e-07
0.33629180177978923	2.405967196244036e-07
0.33662826178351984	2.434288914612283e-07
0.3369650584155399	2.5292804383497826e-07
0.33730219201264616	3.616587886741033e-07
0.337639662911973	2.3260729734392847e-07
0.33797747145099094	3.5193882301267164e-07
