# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	2.9447197156946835e-06
0.3003592447525199	2.138826290438664e-07
0.3006597542269558	3.633293521117319e-08
0.300960564361171	3.6489245727555565e-06
0.30126167545597554	5.096385240518995e-09
0.3015630878124805	1.6742483362249302e-07
0.30186480173209856	1.7314068173398833e-06
0.30216681751654345	8.323373886450149e-06
0.30246913546783105	1.5018608139497291e-06
0.3027717558882791	2.5153480372917477e-06
0.3030746790805082	1.591565260701751e-08
0.30337790534744163	2.249027004695757e-07
0.30368143499230554	2.5561960961083656e-06
0.3039852683186298	2.85823060811259e-07
0.3042894056302477	8.25804826762862e-07
0.30459384723129695	6.14080408402315e-08
0.3048985934262188	2.9667581517580848e-06
0.30520364451975973	5.400169629872928e-09
0.3055090008169708	3.854331719455249e-08
0.3058146626232074	1.2096773981168804e-06
0.30612063024413205	3.0873065990197668e-06
0.30642690398571265	5.573320957134037e-09
0.30673348415422236	1.030305949389716e-06
0.30704037105624177	2.1242797114862116e-08
0.3073475649986577	5.306518252202846e-09
0.30765506628866374	8.149210979456036e-07
0.3079628752337625	3.182927668418901e-08
0.3082709921417617	5.959211510342924e-09
0.30857941732077815	5.8761164557511e-07
0.30888815107923795	6.0460942430747805e-09
0.30919719372587473	3.955627565812855e-07
0.30950654556973123	1.8113752549363626e-08
0.30981620692015943	8.007980091031686e-09
0.31012617808682075	2.993325878991365e-06
0.31043645937968534	4.2712160239924806e-08
0.3107470511090351	7.174115611146996e-09
0.3110579535854616	7.48244128164358e-09
0.3113691671198673	8.876194167394144e-09
0.31168069202346704	1.64734570547221e-07
0.31199252860778476	1.282825970937895e-08
0.31230467718465704	7.964504211403354e-09
0.31261713806623304	1.9021951735036037e-07
0.3129299115649728	1.9789037538425113e-08
0.3132429979936502	8.654361469815674e-09
0.31355639766535176	1.225128504091708e-07
0.3138701108934763	9.280799091937814e-09
0.31418413799173767	9.673164616229402e-09
0.31449847927416325	1.7121485534320954e-07
0.3148131350550942	1.0309142880663734e-08
0.31512810564918703	1.1414795610467012e-07
0.3154433913714119	1.2527824228459852e-08
0.31575899253705464	1.561611079399364e-08
0.3160749094617161	2.7175380384186248e-08
0.3163911424613123	1.3035709781768584e-08
0.3167076918520775	1.4790862980604061e-08
0.3170245579505614	1.2846213533167929e-08
0.3173417410736292	1.3627079195185407e-08
0.3176592415384646	1.678118547774947e-08
0.3179770596625682	2.364488482311292e-08
0.31829519576375775	6.991421655778719e-07
0.31861365016017007	1.391662747594007e-06
0.3189324231702587	1.876370349247449e-08
0.31925151511279676	1.6665939586864609e-06
0.3195709263068769	2.4519672326317054e-06
0.31989065707190945	2.0767384688203694e-06
0.32021070772762594	3.144693753154586e-07
0.32053107859407703	2.139798261484178e-08
0.3208517699916327	1.804313791274761e-08
0.32117278224098533	4.134749114606514e-08
0.32149411566314745	1.479854580862483e-06
0.32181577057945177	4.913253108230613e-07
0.32213774731155354	1.414863911750335e-07
0.32246004618142987	5.0924900692637425e-08
0.32278266751137896	2.454283676024173e-07
0.323105611624022	7.261546095449176e-07
0.32342887884230354	1.2431790654015404e-06
0.32375246948949077	2.0066602127390408e-06
0.32407638388917476	3.791047674026907e-08
0.3244006223652699	3.755972428929443e-08
0.3247251852420147	1.1939555236742952e-06
0.3250500728439716	4.668078509917945e-08
0.32537528549602773	3.5346190702124085e-08
0.32570082352339647	4.4548512065175804e-08
0.32602668725161615	4.207879488662999e-08
0.3263528770065502	4.520876047898074e-08
0.32667939311438926	1.1487126933345275e-06
0.3270062359016485	6.087588506592397e-08
0.3273334056951695	8.959308425452477e-08
0.32766090282212285	8.042434494602825e-08
0.32798872761000714	9.755540279904003e-08
0.32831688038664697	1.2745306582489777e-07
0.32864536148019385	2.2005550267397323e-07
0.3289741712191297	2.534748518377748e-07
0.32930330993226514	4.4418789922945764e-07
0.32963277794873797	9.223649442193868e-07
0.32996257559801523	3.637495356736311e-06
0.33029270320989507	0.00018173200997815585
0.3306231611145066	1.0735599385266099e-05
0.3309539496423071	1.4376596994277032e-06
0.3312850691240847	5.998212243803973e-07
