# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.006690955912409505
0.3003592447525199	0.006738711239108995
0.3006597542269558	0.006796811289834076
0.300960564361171	0.006919931073467331
0.30126167545597554	0.006940443849028211
0.3015630878124805	0.007042834113715495
0.30186480173209856	0.007160739419330159
0.30216681751654345	0.007322056855541057
0.30246913546783105	0.0073585219253708015
0.3027717558882791	0.007469383560416288
0.3030746790805082	0.007489319065788131
0.30337790534744163	0.007581947637631245
0.30368143499230554	0.007704016926101336
0.3039852683186298	0.0077583591956384545
0.3042894056302477	0.007867335292071773
0.30459384723129695	0.007938677790385557
0.3048985934262188	0.008120863411380543
0.30520364451975973	0.008134926599358279
0.3055090008169708	0.008322296610514352
0.3058146626232074	0.0083954778626573
0.30612063024413205	0.008519856858897865
0.30642690398571265	0.008505485921960203
0.30673348415422236	0.008637264035680242
0.30704037105624177	0.008703518284012036
0.3073475649986577	0.008920548421826739
0.30765506628866374	0.009034599062141832
0.3079628752337625	0.009087001424231944
0.3082709921417617	0.00918638119986081
0.30857941732077815	0.00928883949696945
0.30888815107923795	0.009404023075527025
0.30919719372587473	0.009506789376983337
0.30950654556973123	0.009589936441749753
0.30981620692015943	0.009661758822649049
0.31012617808682075	0.010013742405003113
0.31043645937968534	0.010020331300061497
0.3107470511090351	0.010115329783429489
0.3110579535854616	0.010234557485832293
0.3113691671198673	0.010393356019556993
0.31168069202346704	0.010455970495509656
0.31199252860778476	0.010546235911423469
0.31230467718465704	0.01064789054722803
0.31261713806623304	0.010805199878365195
0.3129299115649728	0.011024392614151475
0.3132429979936502	0.011129720862471066
0.31355639766535176	0.01124105438416895
0.3138701108934763	0.011260686655569433
0.31418413799173767	0.011302198169048193
0.31449847927416325	0.011625670613653844
0.3148131350550942	0.011681155753404542
0.31512810564918703	0.011864918243902223
0.3154433913714119	0.011966717998685027
0.31575899253705464	0.01221066803669445
0.3160749094617161	0.012446232664726572
0.3163911424613123	0.012531957043406082
0.3167076918520775	0.012521969899280247
0.3170245579505614	0.012519141131737112
0.3173417410736292	0.012685431127254274
0.3176592415384646	0.012870510276063254
0.3179770596625682	0.01304067040540264
0.31829519576375775	0.013303683853506677
0.31861365016017007	0.013371324449731332
0.3189324231702587	0.013636787435663707
0.31925151511279676	0.013728580098316899
0.3195709263068769	0.013718680078486955
0.31989065707190945	0.013951291546235594
0.32021070772762594	0.0140111706264256
0.32053107859407703	0.014066631766869996
0.3208517699916327	0.014270607377432258
0.32117278224098533	0.014736467900652144
0.32149411566314745	0.014792514125363952
0.32181577057945177	0.01488102487286236
0.32213774731155354	0.015202617036294283
0.32246004618142987	0.015136851293205885
0.32278266751137896	0.015223209411119893
0.323105611624022	0.015386455387364441
0.32342887884230354	0.015165428379135922
0.32375246948949077	0.015600619569369251
0.32407638388917476	0.016459443675820803
0.3244006223652699	0.016273416080486297
0.3247251852420147	0.01631186737954152
0.3250500728439716	0.01665142518398425
0.32537528549602773	0.01683226214189055
0.32570082352339647	0.016931295148633764
0.32602668725161615	0.016786420825056526
0.3263528770065502	0.016876030248508717
0.32667939311438926	0.01695121365945524
0.3270062359016485	0.01773817944545197
0.3273334056951695	0.018060003897726776
0.32766090282212285	0.017898153684758118
0.32798872761000714	0.01784980150403317
0.32831688038664697	0.018389944856323063
0.32864536148019385	0.018577555662399655
0.3289741712191297	0.018530294526611518
0.32930330993226514	0.01859997222140329
0.32963277794873797	0.018751406428530563
0.32996257559801523	0.019197554022384797
0.33029270320989507	0.020824861751249247
0.3306231611145066	0.020236948976700107
0.3309539496423071	0.019795317635997702
0.3312850691240847	0.019731807940768297
0.33161651989095925	0.02026571797005814
0.3319483022743805	0.02009666193878503
0.3322804166061314	0.020221529004854816
0.3326128632183269	0.02098632716418641
0.3329456424434135	0.020904661641738886
0.3332787546141702	0.0216534874565845
0.33361220006370884	0.021926350956461164
0.333945979125476	0.021665989873868488
0.3342800921332507	0.021635047948731403
0.3346145394211455	0.02144832568605304
0.33494932132360705	0.021528494241534822
0.33528443817541764	0.021627741128976738
0.3356198903116948	0.022685661971145146
0.33595567806788895	0.02277173107885347
0.33629180177978923	0.02274162144237146
0.33662826178351984	0.02383994581841208
0.3369650584155399	0.02393926166309093
0.33730219201264616	0.023707504773711287
0.337639662911973	0.023478066574741593
0.33797747145099094	0.023654952062889627
0.3383156179675081	0.02375556153115002
0.3386541027996724	0.024102566736072133
0.3389929262859681	0.025186883020380555
0.3393320887652174	0.02507526841667301
0.33967159057658325	0.02468066141088728
0.3400114320595682	0.026280937831963117
0.34035161355401444	0.02590349963860923
0.34069213540010307	0.02581794644950936
0.34103299793835534	0.0257240133822536
0.34137420150963343	0.02555095513770312
0.3417157464551409	0.025880528294243803
0.3420576331164234	0.027505258536653972
0.3423998618353671	0.027581476590797536
0.3427424329542007	0.027441352480749
0.34308534681549624	0.027615417062749493
0.3434286037621676	0.02849606365463731
0.3437722041374721	0.028299778049192034
0.34411614828500847	0.029932532508224557
0.3444604365487217	0.029136826133128506
0.34480506927290067	0.028021103650251504
0.34515004680217665	0.029018773766304472
0.3454953694815278	0.030521908790679664
0.34584103765627777	0.02997676627259625
0.34618705167209435	0.029908567082239094
0.3465334118749911	0.030849509374442457
0.3468801186113284	0.03098171661367628
0.34722717222781396	0.03055737838356859
0.3475745730715008	0.03189950965354557
0.34792232148978935	0.031668429812196745
0.3482704178304284	0.0306588593915406
0.3486188624415139	0.032717288512303065
0.3489676556714908	0.03328086335116041
0.3493167978691525	0.033498508915682436
0.34966628938364114	0.03295765386716113
0.35001613056444836	0.033123582908043715
0.3503663217614157	0.03275430027533276
0.3507168633247337	0.03323686678470523
0.3510677556049435	0.03324419698502317
0.35141899895293816	0.034646183650347766
0.35177059371996156	0.033711657314914115
0.35212254025760836	0.03658727177952478
0.35247483891782416	0.0359355117409889
0.35282749005290864	0.03721807177375511
0.3531804940155126	0.03560267738791366
0.35353385115863967	0.035789228138646524
0.35388756183564807	0.03578417288593893
0.3542416264002475	0.035856287153571774
0.35459604520650223	0.036416342611438245
0.35495081860883215	0.03733021333287491
0.3553059469620101	0.03703837112821581
0.35566143062116456	0.03993952482766635
0.3560172699417795	0.03949621170338859
0.356373465279694	0.03866685479750882
0.35673001699110324	0.041040461096652193
0.3570869254325594	0.042269966394238606
0.3574441909609705	0.03932591059706203
0.35780181393360216	0.0393421252932828
0.3581597947080773	0.0454975530888193
0.3585181336423769	0.04353756682376709
0.35887683109484053	0.04340539599841513
0.3592358874241651	0.042785511303018255
0.3595953029894069	0.04299939291716122
0.3599550781499817	0.04289898045333963
0.36031521326566457	0.04336870670526307
0.3606757086965913	0.04368761514593632
0.361036564803257	0.045225532601441236
0.36139778194651695	0.044202910838784484
0.36175936048758894	0.04578073660160904
0.36212130078805094	0.04782547822937463
0.3624836032098437	0.04600513581129687
0.36284626811526954	0.045654029254776136
0.36320929586699424	0.049324333346991815
0.36357268682804506	0.04799536903052406
0.3639364413618126	0.04759564950104086
0.36430055983205223	0.04777832019547656
0.364665042602882	0.04801520791456843
0.36502989003878483	0.05273772507207236
0.3653951025046079	0.05007265733156795
0.36576068036556375	0.05032156148898538
0.3661266239872305	0.04995202959806297
0.3664929337355513	0.050131442568550705
0.36685960997683714	0.05160928741880932
0.3672266530777639	0.05156131221428577
0.367594063405374	0.05140132556069513
0.36796184132707804	0.05315489484984169
0.36832998721065424	0.05223674265391703
0.36869850142424837	0.05577765637881222
0.36906738433637487	0.05452596749241153
0.3694366363159162	0.05488109348212189
0.3698062577321236	0.055330313214227496
0.37017624895461987	0.05481782318158899
0.370546610353396	0.05705214866998761
0.3709173422988131	0.05823508161760117
0.3712884451616033	0.055230584305995575
0.3716599193128703	0.05534817887091686
0.3720317651240883	0.06219661055386432
0.3724039829671021	0.06177508503370253
0.37277657321412927	0.0607522740647828
0.37314953623776065	0.0587821738365881
0.3735228724109598	0.06935008625486459
0.37389658210706284	0.0649975952958277
0.3742706656997787	0.06102254506328615
0.3746451235631912	0.06549318361494162
0.37501995607175836	0.07031479663408939
0.3753951636003123	0.062416545618965834
0.37577074652406117	0.06505549923950028
0.376146705218588	0.06475152237703691
0.37652304005985093	0.06705954890919388
0.3768997514241862	0.06699710592090383
0.37727683968830467	0.06717948541556974
0.3776543052292933	0.06882847813245817
0.37803214842461885	0.07042192760808352
0.37841036965212516	0.06966822950625197
0.3787889692900325	0.06995834971711284
0.3791679477169404	0.07027306601094425
0.379547305311827	0.07134361568458138
0.3799270424540503	0.0726445478989968
0.380307159523348	0.07098907624785374
0.3806876568998369	0.07311935120669283
0.3810685349640144	0.07424711550444563
0.3814497940967586	0.07371834591936685
0.38183143467932895	0.07372599396821479
0.3822134570933656	0.0818415589795237
0.38259586172089083	0.0839301197301989
0.38297864894430983	0.0785197594166565
0.3833618191464097	0.08038666515363675
0.3837453727103603	0.07704700745896705
0.3841293100197161	0.08255070382058197
0.384513631458414	0.07886582802041649
0.38489833741077456	0.0804804877998498
0.3852834282615044	0.08183228235451363
0.38566890439569507	0.08118635206197625
0.3860547661988226	0.08430436664655304
0.3864410140567483	0.07977313906501636
0.38682764835572003	0.08479089484183085
0.38721466948237254	0.08605860812419555
0.38760207782372696	0.08519511711920091
0.38798987376719146	0.08808381628422295
0.38837805770056205	0.08818373480524316
0.38876663001202283	0.0910369155455745
0.38915559109014614	0.09081981902637704
0.38954494132389356	0.09143754427895764
0.3899346811026145	0.09054443337067303
0.3903248108160484	0.08998467082355009
0.3907153308543251	0.09463289542509755
0.39110624160796537	0.0973182487024504
0.3914975434678802	0.09836097058869393
0.3918892368253715	0.09661354831941406
0.39228132207213195	0.09618454052139076
0.3926737996002461	0.09755076274161405
0.39306666980219274	0.09811843535213524
0.39345993307084226	0.10009948869809546
0.39385358979945745	0.10259274253290357
0.3942476403816957	0.09951967919456557
0.3946420852116072	0.10323412378330404
0.39503692468363627	0.10738031750824929
0.3954321591926224	0.11069191413584101
0.3958277891338011	0.1108159272153094
0.3962238149028023	0.10712727991002628
0.3966202368956511	0.11135774716423039
