# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0009486334805420702
0.3003592447525199	0.00047635249176861236
0.3006597542269558	0.00033470081806916526
0.300960564361171	0.0008828932482642125
0.30126167545597554	0.00023071108081547904
0.3015630878124805	0.0003250832845066031
0.30186480173209856	0.0006571033849478684
0.30216681751654345	0.0017496300760057222
0.30246913546783105	0.0005480164930458228
0.3027717558882791	0.0008316349760906817
0.3030746790805082	0.0003563585806219455
0.30337790534744163	0.00033310585539099343
0.30368143499230554	0.0006334438721689279
0.3039852683186298	0.0005070999761662721
0.3042894056302477	0.0005368086566798638
0.30459384723129695	0.00027546271608400755
0.3048985934262188	0.0008769450145736295
0.30520364451975973	0.00019697212109498306
0.3055090008169708	0.0003991040748480274
0.3058146626232074	0.0006828334188607217
0.30612063024413205	0.0008383746249594471
0.30642690398571265	0.000218097086496251
0.30673348415422236	0.00047266757543780935
0.30704037105624177	0.00023806740044504202
0.3073475649986577	0.00022343114136912277
0.30765506628866374	0.0004104826777291493
0.3079628752337625	0.00025049865985067826
0.3082709921417617	0.00026218173134643735
0.30857941732077815	0.000384362760295097
0.30888815107923795	0.00021850672939792637
0.30919719372587473	0.00036437509819809804
0.30950654556973123	0.0003957107549031393
0.30981620692015943	0.00026138666753939573
0.31012617808682075	0.0009299613147046242
0.31043645937968534	0.00026682648491243227
0.3107470511090351	0.0001988702730158424
0.3110579535854616	0.00019942196422824494
0.3113691671198673	0.0002337621972039959
0.31168069202346704	0.00027931377890920184
0.31199252860778476	0.0002563638991388127
0.31230467718465704	0.00016489474352081074
0.31261713806623304	0.0002815720972366015
0.3129299115649728	0.00029331869364490474
0.3132429979936502	0.0002211056876837964
0.31355639766535176	0.00032016321803334885
0.3138701108934763	0.0001896511018347454
0.31418413799173767	0.0001880904759268605
0.31449847927416325	0.0003132832100527393
0.3148131350550942	0.00018991403917985246
0.31512810564918703	0.00020890587483114885
0.3154433913714119	0.00021012043220448067
0.31575899253705464	0.0002899384825113282
0.3160749094617161	0.0003613131450449564
0.3163911424613123	0.0002598157878001605
0.3167076918520775	0.0002894322099858847
0.3170245579505614	0.00019640073779249802
0.3173417410736292	0.00021454355595568376
0.3176592415384646	0.00020792684412964044
0.3179770596625682	0.0002848293410489311
0.31829519576375775	0.000387967084358145
0.31861365016017007	0.00034976670179273384
0.3189324231702587	0.0002912016520389504
0.31925151511279676	0.0005074661365706847
0.3195709263068769	0.00043809639593006967
0.31989065707190945	0.0005138722039464074
0.32021070772762594	0.00042465931065056574
0.32053107859407703	0.00020549213806006662
0.3208517699916327	0.00016557725701638965
0.32117278224098533	0.00047540332160860547
0.32149411566314745	0.0004786733832421024
0.32181577057945177	0.0003861750700524366
0.32213774731155354	0.0004518750532382966
0.32246004618142987	0.00029715339432664353
0.32278266751137896	0.0005155258243591652
0.323105611624022	0.0005371131579334094
0.32342887884230354	0.00036412260771796393
0.32375246948949077	0.0003173541342949184
0.32407638388917476	0.00029607439185412745
0.3244006223652699	0.0002518816428494358
0.3247251852420147	0.0004933088812183533
0.3250500728439716	0.00031947472350696813
0.32537528549602773	0.00023049236308061527
0.32570082352339647	0.0002533610876572347
0.32602668725161615	0.0001990722142894456
0.3263528770065502	0.00016113786741209633
0.32667939311438926	0.0004477386176916564
0.3270062359016485	0.00026285034727992033
0.3273334056951695	0.00035975157702397315
0.32766090282212285	0.00024154227286069053
0.32798872761000714	0.00024746282882763743
0.32831688038664697	0.00028709941827361444
0.32864536148019385	0.0004694863150604294
0.3289741712191297	0.00037265905515512885
0.32930330993226514	0.0007225354087748541
0.32963277794873797	0.0008934182189275851
0.32996257559801523	0.002345157444632896
0.33029270320989507	0.007991387788247024
0.3306231611145066	0.0038719194868806167
0.3309539496423071	0.0013012288616112738
0.3312850691240847	0.0006856474776425687
0.33161651989095925	0.00046167874972814646
0.3319483022743805	0.00033641037175605323
0.3322804166061314	0.00026505342962178705
0.3326128632183269	0.00032148658787371044
0.3329456424434135	0.00024394061972886065
0.3332787546141702	0.00030302717294871653
0.33361220006370884	0.0003539045525075194
0.333945979125476	0.0002355931492117831
0.3342800921332507	0.0004037030220503284
0.3346145394211455	0.00014686075084931443
0.33494932132360705	0.00018821374715212463
0.33528443817541764	0.0002158731203905468
