# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.00034031501485543616
0.3003592447525199	0.00013978159038545164
0.3006597542269558	9.15978997217264e-05
0.300960564361171	0.00031817832624221403
0.30126167545597554	5.776540569337804e-05
0.3015630878124805	9.628637936636302e-05
0.30186480173209856	0.00022352293214245
0.30216681751654345	0.000709599970978639
0.30246913546783105	0.00017303081666656702
0.3027717558882791	0.0002901921698546686
0.3030746790805082	9.840181787845573e-05
0.30337790534744163	9.390155481919011e-05
0.30368143499230554	0.00022310168195028164
0.3039852683186298	0.0001689523446449917
0.3042894056302477	0.00017809470605535793
0.30459384723129695	7.709425699048859e-05
0.3048985934262188	0.0003240072295164952
0.30520364451975973	4.590336583849687e-05
0.3055090008169708	0.00010671174482539841
0.3058146626232074	0.00022268083457864084
0.30612063024413205	0.0003070835694286583
0.30642690398571265	5.073274093535078e-05
0.30673348415422236	0.00015232362552795167
0.30704037105624177	6.232882909616846e-05
0.3073475649986577	4.934785394398122e-05
0.30765506628866374	0.00012387169741898132
0.3079628752337625	6.634773016185107e-05
0.3082709921417617	6.215472723032722e-05
0.30857941732077815	0.00011133780543428076
0.30888815107923795	4.7141578887711904e-05
0.30919719372587473	0.00010539293423932624
0.30950654556973123	0.0001144005063990405
0.30981620692015943	6.778147022097798e-05
0.31012617808682075	0.00032631082918696525
0.31043645937968534	6.882512275514714e-05
0.3107470511090351	4.3851650565697814e-05
0.3110579535854616	4.437890452195428e-05
0.3113691671198673	5.347888140825368e-05
0.31168069202346704	7.824296749332588e-05
0.31199252860778476	6.656086817216891e-05
0.31230467718465704	3.5273678482576605e-05
0.31261713806623304	8.417171304095655e-05
0.3129299115649728	7.649634078822864e-05
0.3132429979936502	4.822723557807062e-05
0.31355639766535176	8.89199569775435e-05
0.3138701108934763	4.255297928360467e-05
0.31418413799173767	4.228169320026259e-05
0.31449847927416325	9.110171147797021e-05
0.3148131350550942	4.309238306007596e-05
0.31512810564918703	6.188544707250787e-05
0.3154433913714119	5.34472488446156e-05
0.31575899253705464	7.695542748566628e-05
0.3160749094617161	9.75074265285342e-05
0.3163911424613123	6.241337701836946e-05
0.3167076918520775	7.499426182299575e-05
0.3170245579505614	4.662207220206353e-05
0.3173417410736292	5.1919654422788274e-05
0.3176592415384646	5.565176210284189e-05
0.3179770596625682	8.272165853719711e-05
0.31829519576375775	0.0001289273535032097
0.31861365016017007	0.00011186306535594133
0.3189324231702587	7.740702632102285e-05
0.31925151511279676	0.00015955642006188977
0.3195709263068769	0.00014669327521574653
0.31989065707190945	0.00018828433453214346
0.32021070772762594	0.00013724655243904708
0.32053107859407703	5.352743712985543e-05
0.3208517699916327	4.032934542227195e-05
0.32117278224098533	0.000147550586707646
0.32149411566314745	0.00016616631010342545
0.32181577057945177	0.0001399686388323883
0.32213774731155354	0.00014882697814112432
0.32246004618142987	8.952148107792131e-05
0.32278266751137896	0.00017695291589248796
0.323105611624022	0.00018646934630770108
0.32342887884230354	0.00012897896344093594
0.32375246948949077	0.0001141111481739693
0.32407638388917476	8.504351205291159e-05
0.3244006223652699	7.218019080377785e-05
0.3247251852420147	0.00017663427557484032
0.3250500728439716	9.912649778809328e-05
0.32537528549602773	5.808681626660349e-05
0.32570082352339647	7.658224328411417e-05
0.32602668725161615	5.593856046399031e-05
0.3263528770065502	4.455247091344415e-05
0.32667939311438926	0.00016789979760470488
0.3270062359016485	8.013702695186146e-05
0.3273334056951695	0.00011893081211105802
0.32766090282212285	7.44138823728631e-05
0.32798872761000714	7.745341093836699e-05
0.32831688038664697	9.77723816717313e-05
0.32864536148019385	0.00017300639873522208
0.3289741712191297	0.0001439290214146653
0.32930330993226514	0.00028804023056640314
0.32963277794873797	0.00039993117716968747
0.32996257559801523	0.0011086980825734574
0.33029270320989507	0.003935313149565056
0.3306231611145066	0.0018744789839849417
0.3309539496423071	0.0005844409832268619
0.3312850691240847	0.00028933761270279467
0.33161651989095925	0.0001819935765363721
0.3319483022743805	0.00012959366395618154
0.3322804166061314	9.834811972557163e-05
0.3326128632183269	0.00011038625875827823
0.3329456424434135	7.974439424215681e-05
0.3332787546141702	9.392256115281771e-05
0.33361220006370884	0.00010561074212066715
0.333945979125476	7.200053516175344e-05
0.3342800921332507	0.00011842581328214374
0.3346145394211455	4.624494754799876e-05
0.33494932132360705	6.064028858210489e-05
0.33528443817541764	6.387770292701846e-05
0.3356198903116948	0.00013432551831463703
0.33595567806788895	7.358000005985629e-05
0.33629180177978923	5.1529680919292665e-05
0.33662826178351984	5.8718487007537985e-05
0.3369650584155399	6.59734127801815e-05
0.33730219201264616	0.00015469076664598262
0.337639662911973	5.112918919726795e-05
0.33797747145099094	0.00015761313998574568
0.3383156179675081	8.366401797986547e-05
0.3386541027996724	0.00011037599759191527
0.3389929262859681	5.180182613489223e-05
0.3393320887652174	0.00014849618715066394
0.33967159057658325	0.000184497202802331
0.3400114320595682	0.0001515529638577632
0.34035161355401444	0.000158243271964025
0.34069213540010307	0.0003422870297978497
0.34103299793835534	9.019054288776557e-05
0.34137420150963343	0.0001237542946609691
0.3417157464551409	0.00017133075668139278
0.3420576331164234	9.823946271698287e-05
0.3423998618353671	0.00017136192795414376
0.3427424329542007	0.00040517109821444836
0.34308534681549624	9.823472180396868e-05
0.3434286037621676	5.367460441010989e-05
0.3437722041374721	5.955733221072829e-05
0.34411614828500847	0.001193534582914297
0.3444604365487217	0.0005914059531757218
0.34480506927290067	0.000331669282782208
0.34515004680217665	0.00018469833462361716
0.3454953694815278	0.0001807611502694955
0.34584103765627777	6.629013575256391e-05
0.34618705167209435	8.292147393702431e-05
0.3465334118749911	0.0004909710621747359
0.3468801186113284	0.00019124221822731024
0.34722717222781396	0.00012537300691501562
0.3475745730715008	0.0006576729161717765
0.34792232148978935	0.0004389496667829194
0.3482704178304284	0.00014030463850002933
0.3486188624415139	0.0001323987581633587
0.3489676556714908	0.00010462474973797469
0.3493167978691525	0.0005970830786474189
0.34966628938364114	0.00021284829704832107
0.35001613056444836	0.00042984306368724413
0.3503663217614157	4.333978705914175e-05
0.3507168633247337	0.00013197375160029675
0.3510677556049435	0.00012094613020242214
0.35141899895293816	0.0003927820239653625
0.35177059371996156	5.9165850800975645e-05
0.35212254025760836	0.00040316874137737526
0.35247483891782416	0.00018191207585493743
0.35282749005290864	0.0008798973756566188
0.3531804940155126	0.00011807277699636822
0.35353385115863967	0.00019278698429640073
0.35388756183564807	0.000195341483139593
0.3542416264002475	0.0004004750241600257
0.35459604520650223	0.0001138527843003077
0.35495081860883215	0.0001363413009456489
0.3553059469620101	9.869223789084417e-05
0.35566143062116456	0.0004015063879716679
0.3560172699417795	0.00044992926449743633
0.356373465279694	9.24302868384241e-05
0.35673001699110324	0.0007795321078477676
0.3570869254325594	0.0011484156251026834
0.3574441909609705	0.00023321810053125543
0.35780181393360216	0.0001859738152220889
0.3581597947080773	0.0014822348176432567
0.3585181336423769	0.0009564231002880156
0.35887683109484053	0.0009393008721933014
0.3592358874241651	8.443049931039104e-05
0.3595953029894069	0.00015860046166519013
0.3599550781499817	8.025338966227253e-05
0.36031521326566457	0.0002362378349776332
0.3606757086965913	0.00039811975561057156
0.361036564803257	0.000900414659240894
0.36139778194651695	0.00021929033431834611
0.36175936048758894	0.0002924405683593451
0.36212130078805094	0.001060665632456848
0.3624836032098437	0.00034078784090674165
0.36284626811526954	9.507089949051924e-05
0.36320929586699424	0.0010842584400408367
0.36357268682804506	0.00034740176544566584
0.3639364413618126	0.000231682123677293
0.36430055983205223	0.00034962750790890496
0.364665042602882	0.0002727059452517505
0.36502989003878483	0.0016784505742087103
0.3653951025046079	0.0003615454162544585
0.36576068036556375	0.0001673900854927774
0.3661266239872305	0.00017138454945415368
0.3664929337355513	0.00012322936234213666
0.36685960997683714	0.00021799570013927364
0.3672266530777639	0.00026465110975856045
0.367594063405374	0.00016378635589445623
0.36796184132707804	0.0009901112193008658
0.36832998721065424	0.0006393960524888025
0.36869850142424837	0.0010433174546444761
0.36906738433637487	0.00023055669987354183
0.3694366363159162	0.00031082591511524127
0.3698062577321236	0.00015968957088685745
0.37017624895461987	0.0002500937759832114
0.370546610353396	0.001190083252948609
0.3709173422988131	0.0016261838582232548
0.3712884451616033	0.00018137769228311138
0.3716599193128703	0.00027420303092270997
