# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	1.6196483503961069e-06
0.3003592447525199	3.883938756249852e-08
0.3006597542269558	5.635026511847759e-09
0.300960564361171	1.8686271139880942e-06
0.30126167545597554	1.0924451321321495e-09
0.3015630878124805	2.8157303505240885e-08
0.30186480173209856	7.038850685538166e-07
0.30216681751654345	5.410537293368759e-06
0.30246913546783105	6.824892158544075e-07
0.3027717558882791	1.3190667899978253e-06
0.3030746790805082	2.691698694844088e-09
0.30337790534744163	4.031236792880874e-08
0.30368143499230554	1.525291533859083e-06
0.3039852683186298	4.9923836813812585e-08
0.3042894056302477	1.4984942880932224e-07
0.30459384723129695	9.688882994220875e-09
0.3048985934262188	1.9299050437248448e-06
0.30520364451975973	1.318876585042237e-09
0.3055090008169708	6.109919624116712e-09
0.3058146626232074	4.2830648115287547e-07
0.30612063024413205	1.9731604715706227e-06
0.30642690398571265	1.4109898141964488e-09
0.30673348415422236	3.133853496618458e-07
0.30704037105624177	3.6984749289830763e-09
0.3073475649986577	1.4295848687217343e-09
0.30765506628866374	2.136975671064135e-07
0.3079628752337625	5.320796402930348e-09
0.3082709921417617	1.5971302867935023e-09
0.30857941732077815	1.2717628911874178e-07
0.30888815107923795	1.6654510455156072e-09
0.30919719372587473	7.573403564557454e-08
0.30950654556973123	3.3992628961813337e-09
0.30981620692015943	1.9810519783484984e-09
0.31012617808682075	6.710259220782599e-07
0.31043645937968534	8.534907682488312e-09
0.3107470511090351	1.9865448168707712e-09
0.3110579535854616	2.0613968379732e-09
0.3113691671198673	2.287528579917926e-09
0.31168069202346704	2.6975276782230364e-08
0.31199252860778476	2.9129111307279987e-09
0.31230467718465704	2.2594031581334304e-09
0.31261713806623304	3.143067120882145e-08
0.3129299115649728	4.000372860939719e-09
0.3132429979936502	2.4556828152052204e-09
0.31355639766535176	1.9829703078500778e-08
0.3138701108934763	2.6242888320512352e-09
0.31418413799173767	2.720840451415205e-09
0.31449847927416325	2.815182373901097e-08
0.3148131350550942	2.8955736439158265e-09
0.31512810564918703	1.8663109732834554e-08
0.3154433913714119	3.298593696830423e-09
0.31575899253705464	3.7786364109307064e-09
0.3160749094617161	5.465516432711317e-09
0.3163911424613123	3.508773413993793e-09
0.3167076918520775	3.809307754660422e-09
0.3170245579505614	3.5910522437987537e-09
0.3173417410736292	3.756863262502528e-09
0.3176592415384646	4.25982990906059e-09
0.3179770596625682	5.2887995019093355e-09
0.31829519576375775	1.3876731212528619e-07
0.31861365016017007	3.7559508937059023e-07
0.3189324231702587	4.783973145464661e-09
0.31925151511279676	4.842365853741421e-07
0.3195709263068769	9.195609843386917e-07
0.31989065707190945	4.4947658286204937e-07
0.32021070772762594	5.27756683585245e-08
0.32053107859407703	5.532853184764571e-09
0.3208517699916327	5.1434518079694015e-09
