# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.00418290120847805
0.3003592447525199	0.0031129431930049887
0.3006597542269558	0.0026642695408844053
0.300960564361171	0.003923351590627296
0.30126167545597554	0.00221512862422435
0.3015630878124805	0.0024971981029357163
0.30186480173209856	0.0034082810783819077
0.30216681751654345	0.005820346996024384
0.30246913546783105	0.003385529644806437
0.3027717558882791	0.004073666056862826
0.3030746790805082	0.0027822946251494346
0.30337790534744163	0.002648003129287875
0.30368143499230554	0.0033080994038592643
0.3039852683186298	0.0029252872604326415
0.3042894056302477	0.0031671056316557875
0.30459384723129695	0.0024435541578193914
0.3048985934262188	0.003962647673962698
0.30520364451975973	0.0023054353266789025
0.3055090008169708	0.0033917321496743733
0.3058146626232074	0.0037766604273814747
0.30612063024413205	0.003984095736233321
0.30642690398571265	0.0023525743969864737
0.30673348415422236	0.0030064768826634117
0.30704037105624177	0.0023939646869430764
0.3073475649986577	0.0027871985290026336
0.30765506628866374	0.0031794067771387
0.3079628752337625	0.0025448692950308435
0.3082709921417617	0.002947740825236536
0.30857941732077815	0.0031769222739355947
0.30888815107923795	0.002738776260942431
0.30919719372587473	0.0030202113316816093
0.30950654556973123	0.0031815690494965626
0.30981620692015943	0.002600453441525135
0.31012617808682075	0.004883458173871432
0.31043645937968534	0.0028961420435542878
0.3107470511090351	0.002666203923395627
0.3110579535854616	0.002578245826225531
0.3113691671198673	0.0029953685286515934
0.31168069202346704	0.0029041069219444327
0.31199252860778476	0.0027464011517384593
0.31230467718465704	0.0024681397892751095
0.31261713806623304	0.0026286485578358755
0.3129299115649728	0.0032492829247150693
0.3132429979936502	0.003005988828926613
0.31355639766535176	0.0031880201476882225
0.3138701108934763	0.002493679564592681
0.31418413799173767	0.002557754513920279
0.31449847927416325	0.0029335677168824846
0.3148131350550942	0.0025248425774206653
0.31512810564918703	0.002460008330309766
0.3154433913714119	0.0025201609811409545
0.31575899253705464	0.0029962806628985703
0.3160749094617161	0.0036373133892244956
0.3163911424613123	0.003142986261993356
0.3167076918520775	0.0029642778369138906
0.3170245579505614	0.0024618860365407847
0.3173417410736292	0.0025054267341716794
0.3176592415384646	0.002413399716499852
0.3179770596625682	0.0026195228458553263
0.31829519576375775	0.0029858017503672884
0.31861365016017007	0.0028546982564971973
0.3189324231702587	0.0032025052236674
0.31925151511279676	0.003880065811790042
0.3195709263068769	0.00338856855172655
0.31989065707190945	0.003478303238821021
0.32021070772762594	0.003189333936933622
0.32053107859407703	0.0024961215926401635
0.3208517699916327	0.0023473788162477445
0.32117278224098533	0.003556690999376651
0.32149411566314745	0.003452473406626711
0.32181577057945177	0.002951025523385365
0.32213774731155354	0.00375705826439059
0.32246004618142987	0.003143302618590848
0.32278266751137896	0.003589577822873125
0.323105611624022	0.0035217829997921165
0.32342887884230354	0.0029316035269144358
0.32375246948949077	0.0027432581863915625
0.32407638388917476	0.0033431374114560363
0.3244006223652699	0.0029275694245392185
0.3247251852420147	0.0033903041410857085
0.3250500728439716	0.003070805509014129
0.32537528549602773	0.0030466851837230233
0.32570082352339647	0.0027935056661827495
0.32602668725161615	0.002477369587258626
0.3263528770065502	0.0023009389512377116
0.32667939311438926	0.0029809332059229513
0.3270062359016485	0.0029302149072787807
0.3273334056951695	0.0033227093855642056
0.32766090282212285	0.0027388425346602237
0.32798872761000714	0.00262982707069734
0.32831688038664697	0.002656601772876145
0.32864536148019385	0.0031191799473167404
0.3289741712191297	0.0024856220000638103
0.32930330993226514	0.0032193293349210344
0.32963277794873797	0.0026991177774114217
0.32996257559801523	0.00477088481243286
0.33029270320989507	0.016073716251333477
0.3306231611145066	0.007570184384586541
0.3309539496423071	0.0037254662981730698
0.3312850691240847	0.0028798458800252053
0.33161651989095925	0.0027109200821128026
0.3319483022743805	0.0023420935631978303
0.3322804166061314	0.00222996566979399
0.3326128632183269	0.0025786832162920333
0.3329456424434135	0.0024291238213942235
0.3332787546141702	0.0030855381174645863
0.33361220006370884	0.0035488403068511852
0.333945979125476	0.0027469236476795624
0.3342800921332507	0.0035342343461427232
0.3346145394211455	0.002282414354993838
0.33494932132360705	0.002541342781071832
0.33528443817541764	0.002537737738844115
0.3356198903116948	0.003212825609007997
0.33595567806788895	0.002497630538305852
0.33629180177978923	0.0030029191301214216
0.33662826178351984	0.0029254340407886435
0.3369650584155399	0.0029308511489547786
0.33730219201264616	0.0040235094564977135
0.337639662911973	0.002447968798952968
0.33797747145099094	0.0039848467465223
0.3383156179675081	0.0028297826788915965
0.3386541027996724	0.003196752750461456
0.3389929262859681	0.0026600079814773202
0.3393320887652174	0.003323532373754641
0.33967159057658325	0.0032980664490126483
0.3400114320595682	0.0035254821828917464
0.34035161355401444	0.0033446916169607138
0.34069213540010307	0.004750258224570434
0.34103299793835534	0.002719096811779163
0.34137420150963343	0.002861438583870372
0.3417157464551409	0.00314928918073923
0.3420576331164234	0.003010978227772636
0.3423998618353671	0.0036256776054791645
0.3427424329542007	0.005016267143214013
0.34308534681549624	0.002871558148050385
0.3434286037621676	0.002743876556842291
0.3437722041374721	0.002652780436882852
0.34411614828500847	0.009400002257252413
0.3444604365487217	0.005964878082593715
0.34480506927290067	0.003548321600158977
0.34515004680217665	0.0035533895116251933
0.3454953694815278	0.003622976552494077
0.34584103765627777	0.0028779124715467646
0.34618705167209435	0.0030844709986771845
0.3465334118749911	0.005233956162436057
