# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	1.5189469033771386e-05
0.3003592447525199	2.312535967405739e-06
0.3006597542269558	8.247671093980397e-07
0.300960564361171	1.717164081470605e-05
0.30126167545597554	1.1341168124250158e-07
0.3015630878124805	2.1748826947170856e-06
0.30186480173209856	9.421944355444292e-06
0.30216681751654345	4.170249116506596e-05
0.30246913546783105	6.765938146228159e-06
0.3027717558882791	1.2716600851421358e-05
0.3030746790805082	4.707303461915864e-07
0.30337790534744163	2.4113750699935802e-06
0.30368143499230554	1.0921584612264771e-05
0.3039852683186298	3.509391671546893e-06
0.3042894056302477	8.445966551637475e-06
0.30459384723129695	1.0954579922070818e-06
0.3048985934262188	1.3420376650019666e-05
0.30520364451975973	9.015868968438482e-08
0.3055090008169708	9.185642764901137e-07
0.3058146626232074	7.119818926597748e-06
0.30612063024413205	1.3638879933495748e-05
0.30642690398571265	9.209149855486354e-08
0.30673348415422236	6.581141793223725e-06
0.30704037105624177	5.069121274420392e-07
0.3073475649986577	8.038501923248617e-08
0.30765506628866374	5.494785848748143e-06
0.3079628752337625	6.705433072658119e-07
0.3082709921417617	9.207395846401102e-08
0.30857941732077815	4.622171141564174e-06
0.30888815107923795	8.271797102173211e-08
0.30919719372587473	3.6569334059597417e-06
0.30950654556973123	4.57686908047366e-07
0.30981620692015943	1.7632868791974497e-07
0.31012617808682075	2.024422315016762e-05
0.31043645937968534	5.39729215932229e-07
0.3107470511090351	9.35474910092057e-08
0.3110579535854616	1.0092972424794721e-07
0.3113691671198673	1.3942398050135814e-07
0.31168069202346704	2.3290676585837112e-06
0.31199252860778476	2.5075652612507114e-07
0.31230467718465704	9.436543240015209e-08
0.31261713806623304	2.586881761760223e-06
0.3129299115649728	4.3368392434796277e-07
0.3132429979936502	1.0518021936831166e-07
0.31355639766535176	1.9698318525922083e-06
0.3138701108934763	1.1232215664981827e-07
0.31418413799173767	1.194337975407743e-07
0.31449847927416325	2.227010125880565e-06
0.3148131350550942	1.2807685572776268e-07
0.31512810564918703	1.6672676707366581e-06
0.3154433913714119	1.8881917206243838e-07
0.31575899253705464	2.9616724377221605e-07
0.3160749094617161	6.154947754059802e-07
0.3163911424613123	1.8725736895946776e-07
0.3167076918520775	2.4136474126557376e-07
0.3170245579505614	1.580718889998905e-07
0.3173417410736292	1.7640756283561772e-07
0.3176592415384646	2.72187688481773e-07
0.3179770596625682	5.040278103713871e-07
0.31829519576375775	5.6445256160437294e-06
0.31861365016017007	8.273406412269886e-06
0.3189324231702587	3.0448544161289385e-07
0.31925151511279676	9.53205973094536e-06
0.3195709263068769	1.18425151356586e-05
0.31989065707190945	1.387209555055833e-05
0.32021070772762594	3.9738339311298674e-06
0.32053107859407703	3.3045718267806317e-07
0.3208517699916327	1.9427474213593333e-07
0.32117278224098533	9.944629257759568e-07
0.32149411566314745	9.688193070419508e-06
0.32181577057945177	4.661014485676133e-06
0.32213774731155354	2.6474343145897446e-06
0.32246004618142987	1.0836999061850366e-06
0.32278266751137896	4.531051382871968e-06
0.323105611624022	6.665262760272043e-06
0.32342887884230354	8.480189752753944e-06
0.32375246948949077	1.1259581628077191e-05
0.32407638388917476	6.380236989713643e-07
0.3244006223652699	5.807259548877572e-07
0.3247251852420147	9.147635978683144e-06
0.3250500728439716	7.878940158712999e-07
0.32537528549602773	3.5838395995680474e-07
0.32570082352339647	5.734806574522475e-07
0.32602668725161615	4.276080221769344e-07
0.3263528770065502	4.2633826513984567e-07
0.32667939311438926	8.875714918047052e-06
0.3270062359016485	6.567460298168031e-07
0.3273334056951695	1.3306586295881362e-06
0.32766090282212285	7.833346263987013e-07
0.32798872761000714	9.183982347431689e-07
0.32831688038664697	1.2299009543019818e-06
0.32864536148019385	2.9803018200268623e-06
0.3289741712191297	2.357472243733467e-06
0.32930330993226514	4.461105148713074e-06
0.32963277794873797	8.457050452667205e-06
0.32996257559801523	3.243530531612553e-05
0.33029270320989507	0.0006456042771807072
0.3306231611145066	8.755700988417786e-05
0.3309539496423071	1.310629538983559e-05
0.3312850691240847	5.512218002400039e-06
0.33161651989095925	3.15242574264929e-06
0.3319483022743805	2.120531917881142e-06
0.3322804166061314	1.5624079145982733e-06
0.3326128632183269	1.3240834884306049e-06
0.3329456424434135	1.0399528703338273e-06
0.3332787546141702	9.332199145010703e-07
0.33361220006370884	8.623795014383023e-07
0.333945979125476	7.655064541902022e-07
0.3342800921332507	8.885668687347598e-07
0.3346145394211455	6.292270205876532e-07
0.33494932132360705	6.760619959131091e-07
0.33528443817541764	6.313434743904119e-07
0.3356198903116948	9.503675908899159e-07
0.33595567806788895	9.29993988402648e-07
0.33629180177978923	5.622523369947135e-07
0.33662826178351984	5.798560629506338e-07
0.3369650584155399	6.204580908467198e-07
0.33730219201264616	9.853359875644286e-07
0.337639662911973	5.721507253855214e-07
0.33797747145099094	9.513708554238579e-07
0.3383156179675081	7.36501143640197e-07
0.3386541027996724	9.269524553614749e-07
0.3389929262859681	5.698877715902203e-07
0.3393320887652174	1.769047980205959e-06
0.33967159057658325	4.2440868329604424e-06
0.3400114320595682	2.1967989049515887e-06
0.34035161355401444	7.153215197342221e-06
0.34069213540010307	7.402387814307235e-06
0.34103299793835534	1.2830877616985796e-06
0.34137420150963343	1.9360067970922196e-06
0.3417157464551409	2.0060819193215302e-06
0.3420576331164234	1.1765411045703728e-06
0.3423998618353671	2.0300921360562922e-06
0.3427424329542007	1.5221185180054866e-05
0.34308534681549624	1.2177550296759696e-06
0.3434286037621676	6.705878156134362e-07
0.3437722041374721	7.060759876641906e-07
0.34411614828500847	0.00010568944249332022
0.3444604365487217	4.8024721103877504e-05
0.34480506927290067	2.7289171512551648e-05
0.34515004680217665	1.7944789712204683e-06
0.3454953694815278	9.461750543120175e-06
0.34584103765627777	8.093979309159358e-07
0.34618705167209435	8.581644068587007e-07
0.3465334118749911	4.93688513718978e-05
0.3468801186113284	4.6802688233411705e-06
0.34722717222781396	1.1430351195993064e-06
0.3475745730715008	5.507129181563378e-05
0.34792232148978935	4.669434991809134e-05
0.3482704178304284	3.869853424300469e-06
0.3486188624415139	1.3123156671035158e-06
0.3489676556714908	1.0838465821379453e-06
0.3493167978691525	5.830225135095085e-05
0.34966628938364114	2.0617202922934495e-06
0.35001613056444836	5.0551951054717806e-05
0.3503663217614157	9.261633267507068e-07
0.3507168633247337	1.3251570174725754e-06
0.3510677556049435	1.1644910126031197e-06
0.35141899895293816	3.072221472636338e-05
0.35177059371996156	1.0307289967222477e-06
0.35212254025760836	3.2804711114651315e-05
0.35247483891782416	1.5583886329512091e-06
0.35282749005290864	7.566158467253638e-05
0.3531804940155126	1.277402252847396e-06
0.35353385115863967	1.7208963414327268e-06
0.35388756183564807	1.7280579689145222e-06
0.3542416264002475	8.760844454300832e-06
0.35459604520650223	1.353411426124716e-06
0.35495081860883215	1.6382519008870532e-06
0.3553059469620101	1.3244107218216268e-06
0.35566143062116456	1.1969786681347287e-05
0.3560172699417795	4.449888781759149e-05
0.356373465279694	1.4347038007175898e-06
0.35673001699110324	6.115760030240038e-05
0.3570869254325594	7.442935813005022e-05
0.3574441909609705	1.991180264255576e-06
0.35780181393360216	1.7408344355181317e-06
0.3581597947080773	8.817726710082482e-05
0.3585181336423769	8.040098988262403e-05
0.35887683109484053	5.845176613545609e-05
0.3592358874241651	1.5560803255759675e-06
0.3595953029894069	1.8575872873266082e-06
0.3599550781499817	1.6041197558310018e-06
0.36031521326566457	2.3183541558859405e-06
0.3606757086965913	4.53177715847149e-06
0.361036564803257	7.03747201710066e-05
0.36139778194651695	2.4840436657316537e-06
0.36175936048758894	2.7371247218780274e-06
0.36212130078805094	7.744819332538396e-05
0.3624836032098437	3.261143770956615e-06
0.36284626811526954	1.9212043893919523e-06
0.36320929586699424	8.070505426602395e-05
0.36357268682804506	2.8198238877657297e-06
0.3639364413618126	2.500614326029729e-06
0.36430055983205223	3.3618517757474706e-06
0.364665042602882	2.6291586938726148e-06
0.36502989003878483	0.00013459545791808187
0.3653951025046079	3.6247885791014697e-06
0.36576068036556375	2.3766722132264055e-06
0.3661266239872305	2.6227548828106056e-06
0.3664929337355513	2.3533773618865696e-06
0.36685960997683714	2.747364539452832e-06
0.3672266530777639	2.9342714742941014e-06
0.367594063405374	2.6719723653949533e-06
0.36796184132707804	0.00010242398491422127
0.36832998721065424	6.644113537504103e-05
0.36869850142424837	7.471993599881578e-05
0.36906738433637487	3.019599474951657e-06
0.3694366363159162	3.8694405478245506e-06
0.3698062577321236	2.8688646174772104e-06
0.37017624895461987	3.3236741295560578e-06
0.370546610353396	0.00011615829263232212
0.3709173422988131	0.00015745771620951748
0.3712884451616033	3.185681098996752e-06
0.3716599193128703	3.6422227015972583e-06
0.3720317651240883	0.0001690241934258798
0.3724039829671021	0.00012555555889040806
0.37277657321412927	8.549403546015226e-05
0.37314953623776065	4.045942061620644e-06
0.3735228724109598	0.0002682156076853116
0.37389658210706284	0.00016374140384778406
0.3742706656997787	7.701614869038427e-05
0.3746451235631912	0.0002733669988861599
0.37501995607175836	0.000272834250184554
0.3753951636003123	6.462333134774713e-06
0.37577074652406117	0.0001250679609390736
0.376146705218588	6.103228984154477e-06
0.37652304005985093	0.00011653525932319322
0.3768997514241862	0.0001062294849432026
0.37727683968830467	4.214546109166138e-06
0.3776543052292933	5.374203327450694e-06
0.37803214842461885	4.630625545656218e-06
0.37841036965212516	4.463472426750496e-06
0.3787889692900325	9.845432057229591e-05
0.3791679477169404	3.8917476739791545e-05
0.379547305311827	9.529387073974528e-05
0.3799270424540503	0.00017067528180946955
0.380307159523348	4.900174269470029e-06
0.3806876568998369	6.853378985752956e-06
0.3810685349640144	5.187318364339121e-06
0.3814497940967586	9.662137342353283e-05
0.38183143467932895	0.00010319042415744012
0.3822134570933656	0.0001855814396513469
0.38259586172089083	0.00033085581688708577
0.38297864894430983	8.560122799829748e-05
0.3833618191464097	0.0001494318830236807
0.3837453727103603	8.757833737328225e-06
0.3841293100197161	0.00019821675608575924
0.384513631458414	6.478990553579143e-06
0.38489833741077456	6.388945002879014e-06
0.3852834282615044	0.00014734309659797306
0.38566890439569507	0.00018905796148413064
0.3860547661988226	0.0002365782611157938
0.3864410140567483	6.699829048676808e-06
0.38682764835572003	9.803155933605219e-05
0.38721466948237254	0.00010789494649769539
0.38760207782372696	1.5009089370090402e-05
0.38798987376719146	0.00030970850107171034
0.38837805770056205	7.327974037026521e-06
0.38876663001202283	0.0003458934579125047
0.38915559109014614	3.9148871945890584e-05
0.38954494132389356	0.0001852891734546853
0.3899346811026145	0.0002333458081343077
0.3903248108160484	6.663896329334034e-05
0.3907153308543251	0.00015800683574594747
0.39110624160796537	8.132215338950413e-06
0.3914975434678802	8.551334411008406e-06
0.3918892368253715	4.0035059710337246e-05
0.39228132207213195	0.00039098693440543124
0.3926737996002461	9.19995668535421e-06
0.39306666980219274	0.0004216338015197946
0.39345993307084226	9.286390972857268e-06
0.39385358979945745	9.423950332253203e-06
0.3942476403816957	2.7405735076091846e-05
0.3946420852116072	9.85504174942998e-06
0.39503692468363627	1.2426625879848212e-05
0.3954321591926224	1.0141033799800635e-05
0.3958277891338011	1.251878873838735e-05
0.3962238149028023	1.0563958050232158e-05
0.3966202368956511	1.995517727935859e-05
0.3970170555087703	9.779627535312677e-05
0.3974142711389785	1.1168599803664983e-05
0.39781188418349056	1.329305320040202e-05
0.3982098950399201	1.2079521496726684e-05
0.3986083041062777	1.1721352038738608e-05
0.39900711178097215	1.2323551771706098e-05
0.3994063184628117	1.1737223108191533e-05
0.39980592455100306	1.4541935574019625e-05
0.40020593044515235	1.2658762248549195e-05
0.4006063365452655	8.037511599568857e-05
0.4010071432517482	1.464079288065683e-05
0.4014083509654077	1.312732498113764e-05
0.4018099600874517	1.3196600457652045e-05
0.4022119710194891	1.3830276767378021e-05
0.40261438416353124	1.3731379671010893e-05
0.40301719992199064	1.4115983271078263e-05
0.40342041869768314	1.8367217105248827e-05
0.40382404089382873	1.4307037443827553e-05
0.40422806691404894	1.4604710036614046e-05
0.40463249716236893	0.0004944830775163288
0.40503733204321946	0.00013204073561661958
0.4054425719614362	1.5539114234373213e-05
0.40584821732225845	1.5838150318987218e-05
0.406254268531332	1.6367101860539268e-05
0.40666072599470804	0.00017249109003896626
0.40706759011884386	1.6847097825590703e-05
0.40747486131060406	0.00015061139413295111
0.4078825399772598	1.7575419016064745e-05
0.4082906265264887	1.7637668590694605e-05
0.40869912136637737	1.8024795818446815e-05
0.40910802490542203	1.8091805762523175e-05
0.4095173375525259	1.8679301869295936e-05
0.40992705971700066	1.892897691630265e-05
0.41033719180856965	3.349717212497955e-05
0.41074773423736516	1.9764261816377632e-05
0.41115868741392897	1.9982911788481647e-05
0.4115700517492145	2.0209781095906578e-05
0.41198182765458635	2.0649856377821506e-05
0.41239401554182037	2.1063293870279756e-05
0.41280661582310413	2.1479406649309527e-05
0.4132196289110381	0.00010214315047003788
0.41363305521863547	4.756446067134256e-05
0.41404689515932186	2.578616082029416e-05
0.41446114914693805	0.0001354725412163215
0.4148758175957384	3.393187268953584e-05
0.41529090092039056	4.172351729617685e-05
0.4157063995359777	2.5474760399533782e-05
0.41612231385799897	2.4356234899697985e-05
0.4165386443023692	2.4757407165179743e-05
0.41695539128541836	2.519248259809168e-05
0.4173725552238928	5.1547486737299974e-05
0.41779013653495684	7.217061567082992e-05
0.41820813563619214	2.7947830077723044e-05
0.41862655294559853	3.2569291625001036e-05
0.4190453888815931	3.301887680337086e-05
0.4194646438630111	3.1810627848625326e-05
0.419884318309108	3.574636791995515e-05
0.4203044126395589	0.00016303612924721043
0.4207249272744568	0.00011428803754436464
0.4211458626343166	3.205048876141177e-05
0.421567219140075	0.0009811840751568397
0.42198899721308825	3.1425929775648825e-05
0.42241119727513277	3.382525496775475e-05
0.4228338197484091	7.368995784910595e-05
0.42325686505554083	4.743231285443488e-05
0.423680333619573	5.0759885995955726e-05
0.42410422586397456	0.00044070649090350623
0.4245285422126373	0.0005152733237728176
0.4249532830898771	0.00024869672011421215
0.4253784489204354	0.0004377804669494287
0.42580404012947815	8.728936097327057e-05
0.42623005714259626	6.538684830573939e-05
0.4266565003858075	3.743057741318617e-05
0.4270833702855548	0.0002106985256697989
0.4275106672687079	0.0006155825650704075
0.42793839176256293	0.0006068420500057674
0.4283665441948454	5.3214343263365414e-05
0.42879512499370814	0.0003079851794791448
0.4292241345877311	0.0004853979308042129
0.4296535734059238	0.000139194089570522
0.4300834418777262	5.357197732628368e-05
0.4305137404330073	4.3780518614688016e-05
0.4309444695020643	0.0003051191981638514
0.4313756295156262	4.4949539969856466e-05
0.43180722090485346	5.4570988968825115e-05
0.4322392441013378	0.000630920036615572
0.43267169953710305	0.0010073470266630021
0.4331045876446034	4.8052501961594476e-05
0.43353790885672777	4.8780598283486586e-05
0.43397166360679784	8.090572501621633e-05
0.4344058523285671	0.001063560839413671
0.4348404754562242	6.049667564640264e-05
0.4352755334243927	5.648415693851883e-05
0.4357110266681317	5.30369172137117e-05
0.4361469556229332	5.396177940225115e-05
0.4365833207247264	5.479052560251022e-05
0.4370201224098773	5.828600143459726e-05
0.43745736111518657	5.6626680939632056e-05
0.43789503727789286	0.00042445434160748145
0.4383331513356728	0.000504543654793347
0.4387717037266415	5.980843729866891e-05
0.43921069488935105	0.0009081645793683235
0.4396501252627919	0.0010068612804985703
0.4400899952863943	6.257451948562796e-05
0.4405303054000284	0.0003884053286630439
0.44097105604400455	6.808782888409812e-05
0.44141224765907355	6.623377209125871e-05
0.4418538806864275	0.0002456553380065254
0.44229595556769846	0.001251763430350786
0.44273847274496153	0.00044495708274420683
0.44318143266073473	7.230620978344435e-05
0.4436248357579766	0.00014465473021683746
0.4440686824800909	7.240939653257303e-05
0.4445129732709252	9.187625444830367e-05
0.44495770857476963	7.978993148221562e-05
0.44540288883635953	7.614232203529287e-05
0.44584851450087576	8.414025295820473e-05
0.44629458601394356	0.00040955269324240737
0.4467411038216344	0.000140119945905265
0.44718806837046604	8.356064567024098e-05
0.4476354801074035	8.331465743092072e-05
0.4480833394798593	8.363920646351691e-05
0.4485316469356919	0.00034227793283077046
0.44898040292320845	0.00022816256164482406
0.44942960789116476	0.0011632288745488878
0.4498792622887662	0.0013458017122548135
0.4503293665656675	9.07642692340651e-05
0.4507799211719727	9.214117204016618e-05
0.45123092655823627	9.349833551249363e-05
0.45168238317546366	9.499920074893445e-05
0.45213429147511197	9.642098427806395e-05
0.45258665190909014	9.80864437726456e-05
0.45303946492975733	0.00015585978621610042
0.4534927309899271	0.00010195573534485399
0.45394645054286636	0.00010268095572795767
0.4544006240422936	0.0008688700907578165
0.4548552519423825	0.0010211692859161778
0.4553103346977615	0.00010764696945387589
0.4557658727635125	0.0001093150521207007
0.4562218665951746	0.00011092620752393403
0.4566783166487416	0.00011263126949144259
0.45713522338066287	0.00014859742027792923
0.45759258724784574	0.00011628946782382461
0.4580504087076553	0.0001179970137566832
0.4585086882179117	0.00012052250063236421
0.4589674262368935	0.0001223596253741515
0.4594266232233395	0.00013622137933363683
0.4598862796364471	0.00012767453294066622
0.46034639593587284	0.00015826257610025148
0.4608069725817323	0.00012990569715537776
0.4612680100346033	0.0001348367540265923
0.46172950875552343	0.00013371489252611066
0.46219146920598997	0.0001358059586358987
0.46265389184796385	0.0001387281978783189
0.46311677714386845	0.00014108764892248449
0.46358012555658895	0.00014732045461694632
0.4640439375494734	0.00014503594489997983
0.4645082135863336	0.00014892814230310416
0.4649729541314457	0.0001494728684317495
0.46543815964955115	0.0001590203531062916
0.4659038306058555	0.00015531630073677073
0.4663699674660288	0.00016957978998236487
