# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0004484778564419314
0.3003592447525199	0.0002078438458432973
0.3006597542269558	0.0001392032069660055
0.300960564361171	0.0004188799694959694
0.30126167545597554	9.267199077810749e-05
0.3015630878124805	0.0001397987632234573
0.30186480173209856	0.0003073773218614843
0.30216681751654345	0.0008793935674793008
0.30246913546783105	0.0002480059691073241
0.3027717558882791	0.0003896133109109043
0.3030746790805082	0.00014849630515248376
0.30337790534744163	0.0001398681384583066
0.30368143499230554	0.00029786618818658826
0.3039852683186298	0.00023512629354401884
0.3042894056302477	0.00024090177669528626
0.30459384723129695	0.000116666292080277
0.3048985934262188	0.0004283657935780932
0.30520364451975973	7.704171912146916e-05
0.3055090008169708	0.0001634186972368896
0.3058146626232074	0.0003130265049847273
0.30612063024413205	0.0004045007836246941
0.30642690398571265	8.47888047221931e-05
0.30673348415422236	0.0002103306640940393
0.30704037105624177	9.602101067168444e-05
0.3073475649986577	8.44999930719895e-05
0.30765506628866374	0.00017739953021195918
0.3079628752337625	0.00010148062265605632
0.3082709921417617	0.0001027643095055371
0.30857941732077815	0.00016243686583207928
0.30888815107923795	8.119957646444497e-05
0.30919719372587473	0.00015309162130341987
0.30950654556973123	0.0001675374853530615
0.30981620692015943	0.00010385827269577322
0.31012617808682075	0.000430754599518942
0.31043645937968534	0.00010856595346263842
0.3107470511090351	7.506459361352887e-05
0.3110579535854616	7.509536638431069e-05
0.3113691671198673	8.904220122466584e-05
0.31168069202346704	0.00011519190040523467
0.31199252860778476	0.00010332079885545087
0.31230467718465704	6.074338849534892e-05
0.31261713806623304	0.00011988963111003228
0.3129299115649728	0.00011853641868977125
0.3132429979936502	8.310041976678416e-05
0.31355639766535176	0.00013234113266265838
0.3138701108934763	7.201032891593195e-05
0.31418413799173767	7.110574184571868e-05
0.31449847927416325	0.00013216369261835725
0.3148131350550942	7.190896413032026e-05
0.31512810564918703	8.921485109306403e-05
0.3154433913714119	8.425007145964461e-05
0.31575899253705464	0.0001177517986875702
0.3160749094617161	0.00014776786027753477
0.3163911424613123	0.00010156048670249063
0.3167076918520775	0.00011725961905405758
0.3170245579505614	7.650205316005128e-05
0.3173417410736292	8.416211444390727e-05
0.3176592415384646	8.547031401212357e-05
0.3179770596625682	0.00012068583979237725
0.31829519576375775	0.00017484616232857377
0.31861365016017007	0.00015257048361407181
0.3189324231702587	0.00011950936012989866
0.31925151511279676	0.00022039940576138592
0.3195709263068769	0.000196413581492374
0.31989065707190945	0.00023990485028747223
0.32021070772762594	0.00018761775937658188
0.32053107859407703	8.244557210213998e-05
0.3208517699916327	6.560970588724502e-05
0.32117278224098533	0.00020711525863362316
0.32149411566314745	0.0002177673942781166
0.32181577057945177	0.00018463306392024038
0.32213774731155354	0.0002026881969382802
0.32246004618142987	0.00012896856300994487
0.32278266751137896	0.00023547026715939692
0.323105611624022	0.000248367602055974
0.32342887884230354	0.0001691585603377403
0.32375246948949077	0.00014860172699514553
0.32407638388917476	0.00012575732784526414
0.3244006223652699	0.00010736392616325546
0.3247251852420147	0.0002316420528606425
0.3250500728439716	0.00014133262363418038
0.32537528549602773	9.284682669693808e-05
0.32570082352339647	0.00011247860568467394
0.32602668725161615	8.595380034001675e-05
0.3263528770065502	6.955674101085388e-05
0.32667939311438926	0.00021687588998034013
0.3270062359016485	0.00011882603245280229
0.3273334056951695	0.00016750874460384608
0.32766090282212285	0.00011121378982753635
0.32798872761000714	0.00011565086700482291
0.32831688038664697	0.00014191096619723623
0.32864536148019385	0.0002355058121770904
0.3289741712191297	0.00020159343877186923
0.32930330993226514	0.0003900394650986903
0.32963277794873797	0.0005318330708515225
0.32996257559801523	0.001405256414470529
0.33029270320989507	0.0044892192915424855
0.3306231611145066	0.0022845385859605696
0.3309539496423071	0.0007701766612115893
0.3312850691240847	0.00039337443115721306
0.33161651989095925	0.0002531084712848337
0.3319483022743805	0.0001820386799277711
0.3322804166061314	0.00013987933558002303
0.3326128632183269	0.00015879279186206737
0.3329456424434135	0.00011764476837222743
0.3332787546141702	0.0001401609529134621
0.33361220006370884	0.00015863807505362232
0.333945979125476	0.00010818029657458031
0.3342800921332507	0.0001760759312650697
0.3346145394211455	6.967730959750127e-05
0.33494932132360705	8.847725351015105e-05
0.33528443817541764	9.690504459700882e-05
0.3356198903116948	0.0001944858296621471
0.33595567806788895	0.00010455170695049627
0.33629180177978923	8.218540298749052e-05
0.33662826178351984	8.978702765553548e-05
0.3369650584155399	9.798008993575616e-05
0.33730219201264616	0.0002236299271321077
0.337639662911973	7.624010321858802e-05
0.33797747145099094	0.00023226275815419901
0.3383156179675081	0.00011981619417495673
0.3386541027996724	0.0001602075382315025
0.3389929262859681	7.884686900010871e-05
0.3393320887652174	0.00019922563533413725
0.33967159057658325	0.00023987423488838254
0.3400114320595682	0.00020138295176764268
0.34035161355401444	0.0002051505565200935
0.34069213540010307	0.00043915240247941785
0.34103299793835534	0.00012451559965625104
0.34137420150963343	0.00016525964101476296
0.3417157464551409	0.00022449181253000763
0.3420576331164234	0.00013631396242783856
0.3423998618353671	0.0002278534728024461
0.3427424329542007	0.0005086599742932503
0.34308534681549624	0.00013511320974371867
0.3434286037621676	8.133739190332346e-05
0.3437722041374721	8.977943111340731e-05
0.34411614828500847	0.0014907048754189624
0.3444604365487217	0.0007426155354445604
0.34480506927290067	0.0004058348274595272
0.34515004680217665	0.00024773598061491627
0.3454953694815278	0.00022943440829089888
0.34584103765627777	9.648911269582013e-05
0.34618705167209435	0.00012237460781135248
0.3465334118749911	0.0006164253445704728
0.3468801186113284	0.00025552371691907403
0.34722717222781396	0.00017503487194626274
0.3475745730715008	0.0008344486049190246
0.34792232148978935	0.000559052611209827
0.3482704178304284	0.00017875008597063253
0.3486188624415139	0.00018572893472785742
0.3489676556714908	0.00015545240195300486
0.3493167978691525	0.0007470926743242446
0.34966628938364114	0.00028654730597858097
0.35001613056444836	0.0005386383787610308
0.3503663217614157	6.166883950697139e-05
0.3507168633247337	0.00018574907531863805
0.3510677556049435	0.00017751622425827237
0.35141899895293816	0.0005007985377579369
0.35177059371996156	8.575267284672505e-05
0.35212254025760836	0.0005179948346495115
0.35247483891782416	0.0002583289617962222
0.35282749005290864	0.0010968519585971461
0.3531804940155126	0.00017050624853524125
0.35353385115863967	0.00026532710893206545
0.35388756183564807	0.00027297650185165005
0.3542416264002475	0.0005135695293597844
0.35459604520650223	0.00016400864661702855
0.35495081860883215	0.00019072411425095722
0.3553059469620101	0.00014452413525004889
0.35566143062116456	0.0005114473947918923
0.3560172699417795	0.0005774445101555695
0.356373465279694	0.00013190108249333632
0.35673001699110324	0.0010153818058387548
0.3570869254325594	0.0014629730747580019
0.3574441909609705	0.00032970678609346726
0.35780181393360216	0.0002717399437849118
0.3581597947080773	0.001917452308602453
0.3585181336423769	0.0012181587156378793
0.35887683109484053	0.0012159262202497804
0.3592358874241651	0.00012308631079738003
0.3595953029894069	0.00022499888374397605
0.3599550781499817	0.00011593305788963065
0.36031521326566457	0.00033176964344202377
0.3606757086965913	0.0005257785804463286
0.361036564803257	0.0011559543809656007
0.36139778194651695	0.0003038596277604641
0.36175936048758894	0.00041187810315310803
0.36212130078805094	0.0013645083164997383
0.3624836032098437	0.0004630705601409035
0.36284626811526954	0.00013442648432747465
0.36320929586699424	0.0014027849524888955
0.36357268682804506	0.0005051245404151739
0.3639364413618126	0.0003292655505732268
0.36430055983205223	0.00048143620761748377
0.364665042602882	0.0004024859924441835
0.36502989003878483	0.002111582036373305
0.3653951025046079	0.0005012435520160675
0.36576068036556375	0.00024783911607680623
0.3661266239872305	0.0002381210962298114
0.3664929337355513	0.0001766926152331399
0.36685960997683714	0.0003136617032763538
0.3672266530777639	0.0003793753166409349
0.367594063405374	0.00022821173322455426
0.36796184132707804	0.001245795330263905
0.36832998721065424	0.0008130362505282241
0.36869850142424837	0.0013413422578025394
0.36906738433637487	0.0003333890286682468
0.3694366363159162	0.0004137132368323282
0.3698062577321236	0.00022797758608796682
0.37017624895461987	0.0003473775502717738
0.370546610353396	0.001506850573575302
0.3709173422988131	0.0020264227389551258
0.3712884451616033	0.0002556655785699756
0.3716599193128703	0.0003845314051236288
0.3720317651240883	0.0030029369179193337
0.3724039829671021	0.0018181272541396452
0.37277657321412927	0.0013775599653926918
0.37314953623776065	0.0005628699326371983
0.3735228724109598	0.004383226322053753
0.37389658210706284	0.0027627315382577782
0.3742706656997787	0.001239461375638731
0.3746451235631912	0.00321985590016126
0.37501995607175836	0.004001490174763453
0.3753951636003123	0.0007521848456343563
0.37577074652406117	0.001968911795685345
0.376146705218588	0.0007292116133331782
0.37652304005985093	0.001977864267399722
0.3768997514241862	0.0015354255717808121
0.37727683968830467	0.00031101435261381144
