# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	4.035101612689726e-05
0.3003592447525199	7.933646802689231e-06
0.3006597542269558	3.994472979797611e-06
0.300960564361171	4.127962666403153e-05
0.30126167545597554	9.055336233846623e-07
0.3015630878124805	7.394483548653095e-06
0.30186480173209856	2.3302561387622822e-05
0.30216681751654345	0.00011013675347056647
0.30246913546783105	1.6003614609076556e-05
0.3027717558882791	3.305260486146661e-05
0.3030746790805082	3.440406261932666e-06
0.30337790534744163	7.279842610721484e-06
0.30368143499230554	2.8037500985649727e-05
0.3039852683186298	1.3311668008874773e-05
0.3042894056302477	2.2853827818014874e-05
0.30459384723129695	4.330489005696824e-06
0.3048985934262188	3.7073820184916724e-05
0.30520364451975973	6.067531907262681e-07
0.3055090008169708	4.783970081478245e-06
0.3058146626232074	1.8695941760219087e-05
0.30612063024413205	3.7004343511295784e-05
0.30642690398571265	6.228575820408434e-07
0.30673348415422236	1.656767284703093e-05
0.30704037105624177	2.7475276912380088e-06
0.3073475649986577	5.120487454508481e-07
0.30765506628866374	1.3000691510868679e-05
0.3079628752337625	3.248651843413599e-06
0.3082709921417617	6.228017276756449e-07
0.30857941732077815	1.1548359921893579e-05
0.30888815107923795	4.836763608918311e-07
0.30919719372587473	1.0195273580097116e-05
0.30950654556973123	3.4140315051905147e-06
0.30981620692015943	1.435151911287473e-06
0.31012617808682075	4.825352373804151e-05
0.31043645937968534	2.7647614842738545e-06
0.3107470511090351	5.135544078724518e-07
0.3110579535854616	5.721662645316919e-07
0.3113691671198673	8.777328038421006e-07
0.31168069202346704	7.5029849268484676e-06
0.31199252860778476	1.7428782478066236e-06
0.31230467718465704	4.53557379443741e-07
0.31261713806623304	8.364871385842583e-06
0.3129299115649728	2.810077683296061e-06
0.3132429979936502	5.417878938970858e-07
0.31355639766535176	6.927808947444065e-06
0.3138701108934763	5.666943487594724e-07
0.31418413799173767	6.144117960230546e-07
0.31449847927416325	7.462573264563789e-06
0.3148131350550942	6.651487413875495e-07
0.31512810564918703	5.773060210139408e-06
0.3154433913714119	1.1645834821463216e-06
0.31575899253705464	2.06763886323507e-06
0.3160749094617161	3.980018430125248e-06
0.3163911424613123	1.1296649688755518e-06
0.3167076918520775	1.603004481831337e-06
0.3170245579505614	8.191047857001023e-07
0.3173417410736292	9.691112627756022e-07
0.3176592415384646	1.6859067079373645e-06
0.3179770596625682	3.4177447777554344e-06
0.31829519576375775	1.5657356532161127e-05
0.31861365016017007	1.80017007049807e-05
0.3189324231702587	1.9819822071597858e-06
0.31925151511279676	2.0872927778415918e-05
0.3195709263068769	2.3464810195103513e-05
0.31989065707190945	3.368845475788385e-05
0.32021070772762594	1.3671666378983117e-05
0.32053107859407703	1.9316618831257945e-06
0.3208517699916327	8.71988007152728e-07
0.32117278224098533	7.026789171038519e-06
0.32149411566314745	2.483219255698151e-05
0.32181577057945177	1.6897175947655335e-05
0.32213774731155354	1.2696343993160061e-05
0.32246004618142987	5.900315104070243e-06
0.32278266751137896	1.899432992557698e-05
0.323105611624022	2.0909086919731926e-05
0.32342887884230354	2.065387795357233e-05
0.32375246948949077	2.318415722585751e-05
0.32407638388917476	3.842520244400339e-06
0.3244006223652699	3.37234149783138e-06
0.3247251852420147	2.5113548317852265e-05
0.3250500728439716	4.948450372329261e-06
0.32537528549602773	1.687964043691531e-06
0.32570082352339647	3.2806570973211817e-06
0.32602668725161615	2.063801187757054e-06
0.3263528770065502	1.8971120360454722e-06
0.32667939311438926	2.4788183659766913e-05
0.3270062359016485	3.519469409253371e-06
0.3273334056951695	7.7096289965413e-06
0.32766090282212285	3.957197307307528e-06
0.32798872761000714	4.589848718573115e-06
0.32831688038664697	6.405441290464081e-06
0.32864536148019385	1.5550601923606924e-05
0.3289741712191297	1.2370732550331327e-05
0.32930330993226514	2.482788484210751e-05
0.32963277794873797	4.4400483256346264e-05
0.32996257559801523	0.00015614137909382328
0.33029270320989507	0.0012647307767902534
0.3306231611145066	0.0003479673618972214
0.3309539496423071	6.796764219348293e-05
0.3312850691240847	2.9096840146351672e-05
0.33161651989095925	1.6494902449718675e-05
0.3319483022743805	1.0899987958478534e-05
0.3322804166061314	7.802915310273124e-06
0.3326128632183269	6.791437483800992e-06
0.3329456424434135	4.94571161086599e-06
0.3332787546141702	4.4981804751210435e-06
0.33361220006370884	4.221729222012452e-06
0.333945979125476	3.4776659158671715e-06
0.3342800921332507	4.7428954286112426e-06
0.3346145394211455	2.4999665283525066e-06
0.33494932132360705	2.9732478034925866e-06
0.33528443817541764	2.6567176666955477e-06
0.3356198903116948	5.348639239084852e-06
0.33595567806788895	4.5379025103364595e-06
0.33629180177978923	2.0925738981985416e-06
0.33662826178351984	2.243318398515105e-06
0.3369650584155399	2.591862722937497e-06
0.33730219201264616	5.803753524066764e-06
0.337639662911973	2.0990096111796324e-06
0.33797747145099094	5.4500915543514545e-06
0.3383156179675081	3.42660964099314e-06
0.3386541027996724	4.8506615601483615e-06
0.3389929262859681	1.938109240177333e-06
0.3393320887652174	1.0212441289795553e-05
0.33967159057658325	1.830714382593436e-05
0.3400114320595682	1.232159336071165e-05
0.34035161355401444	2.262590893232292e-05
0.34069213540010307	3.622233765847581e-05
0.34103299793835534	6.137313004179976e-06
0.34137420150963343	9.774294094416493e-06
0.3417157464551409	1.17209887444611e-05
0.3420576331164234	5.841072470147746e-06
0.3423998618353671	1.1773675757760174e-05
0.3427424329542007	5.7250180767910815e-05
0.34308534681549624	5.9640435119160915e-06
0.3434286037621676	2.0091784712951496e-06
0.3437722041374721	2.2215619683520563e-06
0.34411614828500847	0.000213837052994841
0.3444604365487217	0.0001042868856876149
0.34480506927290067	6.609223697185363e-05
0.34515004680217665	1.0320556472304562e-05
0.3454953694815278	2.8785192533607238e-05
0.34584103765627777	2.636174691837629e-06
0.34618705167209435	2.9834580985918458e-06
0.3465334118749911	9.238536729898457e-05
0.3468801186113284	1.8758724048209147e-05
0.34722717222781396	5.099969240402106e-06
0.3475745730715008	0.00010883877503440494
0.34792232148978935	8.502856117973177e-05
0.3482704178304284	1.589041796275882e-05
0.3486188624415139	5.952941950863814e-06
0.3489676556714908	3.94006852436214e-06
0.3493167978691525	0.0001104303889505683
0.34966628938364114	1.1329235906048457e-05
0.35001613056444836	9.081915073545626e-05
0.3503663217614157	2.2520975141909387e-06
0.3507168633247337	5.543493187347484e-06
0.3510677556049435	4.168451395809683e-06
0.35141899895293816	6.989366421716566e-05
0.35177059371996156	2.677276840155787e-06
0.35212254025760836	7.233003072743573e-05
0.35247483891782416	6.971071140660371e-06
0.35282749005290864	0.0001624108280554885
0.3531804940155126	4.355767007326725e-06
0.35353385115863967	7.94837047046692e-06
0.35388756183564807	7.912399849001052e-06
0.3542416264002475	3.804811825979441e-05
0.35459604520650223	4.402501047704764e-06
0.35495081860883215	6.360891410888799e-06
0.3553059469620101	3.828021611918747e-06
0.35566143062116456	4.596228317066848e-05
0.3560172699417795	8.884399927691951e-05
0.356373465279694	4.194233640227927e-06
0.35673001699110324	0.0001196604270989598
0.3570869254325594	0.00016651169828206828
0.3574441909609705	8.699364620003503e-06
0.35780181393360216	6.347544420454082e-06
0.3581597947080773	0.00020229621495497567
0.3585181336423769	0.00017704030161172854
0.35887683109484053	0.00014322712583859925
0.3592358874241651	3.858436962129415e-06
0.3595953029894069	6.350330072460716e-06
0.3599550781499817	3.864535149871359e-06
0.36031521326566457	9.803065152484283e-06
0.3606757086965913	2.5202044497614283e-05
0.361036564803257	0.00014105823638188052
0.36139778194651695	1.0157159699470026e-05
0.36175936048758894	1.2187498181011953e-05
0.36212130078805094	0.0001575889396974805
0.3624836032098437	1.6128648695126555e-05
0.36284626811526954	4.7759251085407665e-06
0.36320929586699424	0.000160943795853814
0.36357268682804506	1.231781441533593e-05
0.3639364413618126	9.16409667030366e-06
0.36430055983205223	1.6037419291047167e-05
0.364665042602882	9.638100327571932e-06
0.36502989003878483	0.00028656815703089687
0.3653951025046079	1.7289332515595187e-05
0.36576068036556375	6.711685230071876e-06
0.3661266239872305	8.389243225588564e-06
0.3664929337355513	5.864137185293681e-06
0.36685960997683714	9.002648986061444e-06
0.3672266530777639	1.0414068233807433e-05
0.367594063405374	7.70668696172232e-06
0.36796184132707804	0.00018626858934484906
0.36832998721065424	0.00012909352218031778
0.36869850142424837	0.00015608851223591593
0.36906738433637487	9.489707978211924e-06
0.3694366363159162	1.602722456216131e-05
0.3698062577321236	7.435207473215833e-06
0.37017624895461987	1.106251798111915e-05
0.370546610353396	0.00021250384542063384
0.3709173422988131	0.0003224271614087781
0.3712884451616033	8.649762423097715e-06
0.3716599193128703	1.2182200753392965e-05
0.3720317651240883	0.0003741938403916734
0.3724039829671021	0.0002395896309691912
0.37277657321412927	0.00017156888901823027
0.37314953623776065	1.4255365523120575e-05
0.3735228724109598	0.0005696819817314901
0.37389658210706284	0.0003410049665435653
0.3742706656997787	0.00016231718048134798
0.3746451235631912	0.0005077583374979482
0.37501995607175836	0.0005405133092625976
0.3753951636003123	2.9046877287285093e-05
0.37577074652406117	0.0002491676885323109
0.376146705218588	2.6924134350721745e-05
