# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	1.747041345274601e-05
0.3003592447525199	3.318361447954241e-06
0.3006597542269558	1.4744323765924571e-06
0.300960564361171	1.852910229630453e-05
0.30126167545597554	2.589225037498618e-07
0.3015630878124805	3.168339648939614e-06
0.30186480173209856	1.0676682111133104e-05
0.30216681751654345	4.8802409724428814e-05
0.30246913546783105	7.16010793298885e-06
0.3027717558882791	1.4466088094023397e-05
0.3030746790805082	1.0075397460587217e-06
0.30337790534744163	3.2871533306639052e-06
0.30368143499230554	1.2116557536713709e-05
0.3039852683186298	5.431866035185608e-06
0.3042894056302477	1.082974944028713e-05
0.30459384723129695	1.7923711744180125e-06
0.3048985934262188	1.567172770470561e-05
0.30520364451975973	1.9940005263897794e-07
0.3055090008169708	1.7254414525586418e-06
0.3058146626232074	8.186547456752133e-06
0.30612063024413205	1.5739998512149276e-05
0.30642690398571265	2.0249399843506564e-07
0.30673348415422236	7.58940683450661e-06
0.30704037105624177	9.751279526940607e-07
0.3073475649986577	1.7367025028306825e-07
0.30765506628866374	6.3532747131747114e-06
0.3079628752337625	1.243502768522026e-06
0.3082709921417617	2.0489045652766578e-07
0.30857941732077815	5.6979609941617215e-06
0.30888815107923795	1.7384343043192283e-07
0.30919719372587473	4.8098297234861076e-06
0.30950654556973123	1.0116998841982343e-06
0.30981620692015943	4.013021264697717e-07
0.31012617808682075	2.355077073819829e-05
0.31043645937968534	1.0437566571093956e-06
0.3107470511090351	1.9318107891300795e-07
0.3110579535854616	2.0704611579495896e-07
0.3113691671198673	2.9397447474770595e-07
0.31168069202346704	3.3737475761566352e-06
0.31199252860778476	5.376411564971576e-07
0.31230467718465704	1.8653619468378666e-07
0.31261713806623304	3.7210536978891e-06
0.3129299115649728	9.100403504606251e-07
0.3132429979936502	2.134212866448938e-07
0.31355639766535176	3.043212935699747e-06
0.3138701108934763	2.2434098101077203e-07
0.31418413799173767	2.3799103611099893e-07
0.31449847927416325	3.38186334751389e-06
0.3148131350550942	2.539268240739805e-07
0.31512810564918703	2.67256099568163e-06
0.3154433913714119	3.876499139529486e-07
0.31575899253705464	6.231624952113292e-07
0.3160749094617161	1.2723139823431989e-06
0.3163911424613123	3.842468253541206e-07
0.3167076918520775	5.034636215283255e-07
