# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.000650596180822297
0.3003592447525199	0.00032358753188254546
0.3006597542269558	0.00022389398529708572
0.300960564361171	0.0006065107970126236
0.30126167545597554	0.0001538059133303729
0.3015630878124805	0.00021831184483060468
0.30186480173209856	0.0004523823502613139
0.30216681751654345	0.001217670248853228
0.30246913546783105	0.00037740682421491127
0.3027717558882791	0.0005716905397565536
0.3030746790805082	0.00023833565762167435
0.30337790534744163	0.00022309239804072135
0.30368143499230554	0.00043694243209659955
0.3039852683186298	0.0003487344363701927
0.3042894056302477	0.0003598203166974188
0.30459384723129695	0.00018635566236314025
0.3048985934262188	0.0006131295188831455
0.30520364451975973	0.00013203580250683013
0.3055090008169708	0.0002662933383228141
0.3058146626232074	0.00046878453249180513
0.30612063024413205	0.0005831321832478191
0.30642690398571265	0.00014544926802730575
0.30673348415422236	0.0003185791183823323
0.30704037105624177	0.0001582087267569522
0.3073475649986577	0.00014841233927529596
0.30765506628866374	0.0002762156399651331
0.3079628752337625	0.00016633339232047085
0.3082709921417617	0.00017595407488948345
0.30857941732077815	0.00025757893969887314
0.30888815107923795	0.00014394774457601907
0.30919719372587473	0.00024233568949702948
0.30950654556973123	0.0002647613270871964
0.30981620692015943	0.00017128974418729515
0.31012617808682075	0.0006307524587425515
0.31043645937968534	0.00017997811666075155
0.3107470511090351	0.0001323079586633545
0.3110579535854616	0.00013152409356013669
0.3113691671198673	0.00015447393461980665
0.31168069202346704	0.00018594607609147298
0.31199252860778476	0.00017010777325641806
0.31230467718465704	0.00010832544876331692
0.31261713806623304	0.00018781535172254148
0.3129299115649728	0.00019629836228289904
0.3132429979936502	0.00014727132519323137
0.31355639766535176	0.00021371099633595646
0.3138701108934763	0.0001259095228544542
0.31418413799173767	0.0001242496120381727
0.31449847927416325	0.00020879569499263946
0.3148131350550942	0.0001246973545537148
0.31512810564918703	0.00014170349534433653
0.3154433913714119	0.00013974512170888818
0.31575899253705464	0.00019170818321695697
0.3160749094617161	0.0002404628643646951
0.3163911424613123	0.00017260568122637543
0.3167076918520775	0.00019262972108682734
0.3170245579505614	0.00013037553086949584
0.3173417410736292	0.0001418511906157634
0.3176592415384646	0.00013968206832593743
0.3179770596625682	0.00019003382684551414
0.31829519576375775	0.00026220449638452115
0.31861365016017007	0.00023345244284081929
0.3189324231702587	0.00019528547476909785
0.31925151511279676	0.0003382520217025964
0.3195709263068769	0.0002962195384426997
0.31989065707190945	0.0003483108785958307
0.32021070772762594	0.00028413411884876884
0.32053107859407703	0.00013647246270057428
0.3208517699916327	0.00011131078270154491
0.32117278224098533	0.0003161316282333606
0.32149411566314745	0.0003219185329104325
0.32181577057945177	0.00026810057009767253
0.32213774731155354	0.00030557275392960906
0.32246004618142987	0.00020179381773761484
0.32278266751137896	0.00034790949198946504
0.323105611624022	0.0003644324034267622
0.32342887884230354	0.0002484388481865799
0.32375246948949077	0.00021857999755669997
0.32407638388917476	0.0001996255870818834
0.3244006223652699	0.00017074295388291895
0.3247251852420147	0.0003372631007663736
0.3250500728439716	0.00021717556070976828
0.32537528549602773	0.00015408385568824637
0.32570082352339647	0.0001746265784642241
0.32602668725161615	0.00013700458902910599
0.3263528770065502	0.00011178257391219687
0.32667939311438926	0.0003094622070911757
0.3270062359016485	0.00018291697784170435
0.3273334056951695	0.0002499085149117908
0.32766090282212285	0.00016934699199806392
0.32798872761000714	0.00017374551042802412
0.32831688038664697	0.00020528334587632273
0.32864536148019385	0.0003304237105574094
0.3289741712191297	0.00027273115910371405
0.32930330993226514	0.0005207952190548219
0.32963277794873797	0.0006698913539008457
0.32996257559801523	0.0017558931872359391
0.33029270320989507	0.005768076374661967
0.3306231611145066	0.0028762238127871278
0.3309539496423071	0.0009714940463416018
0.3312850691240847	0.0005085668483009121
0.33161651989095925	0.0003380055751215996
0.3319483022743805	0.0002473854589516922
0.3322804166061314	0.00019417107385274427
0.3326128632183269	0.0002287059671890523
0.3329456424434135	0.00017400609201500904
0.3332787546141702	0.000213035065590347
0.33361220006370884	0.0002448917571955036
0.333945979125476	0.00016629201354629312
0.3342800921332507	0.0002731298343703303
0.3346145394211455	0.00010779094575831793
0.33494932132360705	0.00013462263894733456
0.33528443817541764	0.00015140131473044189
0.3356198903116948	0.00029502462537052854
0.33595567806788895	0.00015739403074407812
0.33629180177978923	0.00013775250801929993
0.33662826178351984	0.00014301867975470653
0.3369650584155399	0.000153442616160442
0.33730219201264616	0.00034377871350990246
0.337639662911973	0.00011910126106736146
0.33797747145099094	0.00036183883712411386
0.3383156179675081	0.0001814041379237806
0.3386541027996724	0.0002471112695968038
0.3389929262859681	0.00012553442983248962
0.3393320887652174	0.00029132317587305496
0.33967159057658325	0.00033916138826538603
0.3400114320595682	0.0002925389884823035
0.34035161355401444	0.00029467581504905813
0.34069213540010307	0.0006197182124811311
0.34103299793835534	0.00018403838534899203
0.34137420150963343	0.00023987903214906173
0.3417157464551409	0.000318514373548153
0.3420576331164234	0.00020399796451498335
0.3423998618353671	0.000330654497706569
0.3427424329542007	0.0007077868963507151
0.34308534681549624	0.00020035496415334928
0.3434286037621676	0.00012934808262818513
0.3437722041374721	0.00014059788513448297
0.34411614828500847	0.0020289952739978943
0.3444604365487217	0.0010235770812698775
0.34480506927290067	0.0005443215753758807
0.34515004680217665	0.0003574026314434961
0.3454953694815278	0.0003246684302790902
0.34584103765627777	0.00014859167930482526
0.34618705167209435	0.00018898966591669532
0.3465334118749911	0.0008499228150330327
0.3468801186113284	0.00036630686254414543
0.34722717222781396	0.000257336555678684
0.3475745730715008	0.0011500528559459514
0.34792232148978935	0.000780556324019693
0.3482704178304284	0.0002483277776963971
0.3486188624415139	0.0002760723984254778
0.3489676556714908	0.00023242334006533792
0.3493167978691525	0.00102575027676301
0.34966628938364114	0.00041194617819951645
0.35001613056444836	0.0007438957525504035
0.3503663217614157	9.384556510267298e-05
0.3507168633247337	0.00027663676477532697
0.3510677556049435	0.00027067516790830245
0.35141899895293816	0.0006984546843555083
0.35177059371996156	0.0001313258285205661
0.35212254025760836	0.0007277269266276697
0.35247483891782416	0.000384957684642489
0.35282749005290864	0.0015071566393526615
0.3531804940155126	0.00025791626438786036
0.35353385115863967	0.0003851627568674687
0.35388756183564807	0.00040294251237696024
0.3542416264002475	0.0007170180957211645
0.35459604520650223	0.000247566979604464
0.35495081860883215	0.0002819982587473378
0.3553059469620101	0.00022193105814392303
0.35566143062116456	0.0007156849969001515
0.3560172699417795	0.0008120759702247316
0.356373465279694	0.00019614900830157095
0.35673001699110324	0.0014259550208613925
0.3570869254325594	0.002020437880967124
0.3574441909609705	0.000487743797025896
0.35780181393360216	0.00041015810455951923
0.3581597947080773	0.0026511338475930036
0.3585181336423769	0.0016936701533308816
0.35887683109484053	0.0017055000179364652
0.3592358874241651	0.00018942412037810662
0.3595953029894069	0.00033558633533829985
0.3599550781499817	0.0001781747407058913
0.36031521326566457	0.000491157410752246
0.3606757086965913	0.0007488096143524296
0.361036564803257	0.0016066354543700578
0.36139778194651695	0.00044389972349863864
0.36175936048758894	0.0006048294346766625
0.36212130078805094	0.001897873146515725
0.3624836032098437	0.0006685630260450632
0.36284626811526954	0.00020006940695244167
0.36320929586699424	0.001950291364949872
0.36357268682804506	0.0007703820584506668
0.3639364413618126	0.000490148687907133
0.36430055983205223	0.0007069300083654489
0.364665042602882	0.0006071898240436035
0.36502989003878483	0.002884027556822302
0.3653951025046079	0.0007436128952961072
0.36576068036556375	0.0003842709661103155
0.3661266239872305	0.00035185753011907143
0.3664929337355513	0.00026656963411008776
0.36685960997683714	0.0004739046500272881
0.3672266530777639	0.0005701134189664288
0.367594063405374	0.0003342666685600628
0.36796184132707804	0.0017036597209034153
0.36832998721065424	0.0011291321737986538
0.36869850142424837	0.0018521298231480002
0.36906738433637487	0.0005053677025123977
0.3694366363159162	0.0005855477889407479
0.3698062577321236	0.0003405204345991179
0.37017624895461987	0.0005059094096159412
0.370546610353396	0.0020601185932355845
0.3709173422988131	0.00275669169936107
0.3712884451616033	0.0003736937530344945
0.3716599193128703	0.00055963612278224
0.3720317651240883	0.004013583154438037
0.3724039829671021	0.0024951207325077758
0.37277657321412927	0.0019149733520678132
0.37314953623776065	0.0008470939792227978
