# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	1.457671634038843e-06
0.3003592447525199	1.4982725913267127e-07
0.3006597542269558	2.6585432464064515e-08
0.300960564361171	1.8537638904988353e-06
0.30126167545597554	4.331480957481083e-09
0.3015630878124805	1.209673207428998e-07
0.30186480173209856	9.797884490823418e-07
0.30216681751654345	3.820830695435833e-06
0.30246913546783105	8.231515692186668e-07
0.3027717558882791	1.2597075468475518e-06
0.3030746790805082	1.1649520942306868e-08
0.30337790534744163	1.5785495640516943e-07
0.30368143499230554	1.2050783676973854e-06
0.3039852683186298	2.0877552577223707e-07
0.3042894056302477	5.763173643026677e-07
0.30459384723129695	4.766625528947152e-08
0.3048985934262188	1.3519534658214496e-06
0.30520364451975973	4.843286945216669e-09
0.3055090008169708	2.882232244025432e-08
0.3058146626232074	7.0073513405058e-07
0.30612063024413205	1.419538928911118e-06
0.30642690398571265	4.9554508406530255e-09
0.30673348415422236	6.144484196132871e-07
0.30704037105624177	1.609507852000036e-08
0.3073475649986577	4.7377815351781375e-09
0.30765506628866374	5.033143139310395e-07
0.3079628752337625	2.52776057264286e-08
0.3082709921417617	5.2835381007153205e-09
0.30857941732077815	3.873555424147488e-07
0.30888815107923795	5.432397377615108e-09
0.30919719372587473	2.738743445319508e-07
0.30950654556973123	1.4527939475571818e-08
0.30981620692015943	6.82255259180325e-09
0.31012617808682075	1.973471557002249e-06
0.31043645937968534	4.204818513444562e-08
0.3107470511090351	6.489065272610195e-09
0.3110579535854616	6.7084623206679725e-09
0.3113691671198673	7.783394209686463e-09
0.31168069202346704	1.2399653609373873e-07
0.31199252860778476	1.078671381438862e-08
0.31230467718465704	7.242781635373181e-09
0.31261713806623304	1.4285649424782142e-07
0.3129299115649728	1.605390245383325e-08
0.3132429979936502	7.888310866552301e-09
0.31355639766535176	9.52547448929194e-08
0.3138701108934763	8.426857277572577e-09
0.31418413799173767	8.745124830090167e-09
0.31449847927416325	1.4671247425470789e-07
0.3148131350550942	9.296700737829252e-09
0.31512810564918703	1.001763983675293e-07
0.3154433913714119	1.0958423344673567e-08
0.31575899253705464	1.3034741446152757e-08
0.3160749094617161	2.164033886832879e-08
0.3163911424613123	1.1530852436023e-08
0.3167076918520775	1.27735818021167e-08
0.3170245579505614	1.160328687020521e-08
0.3173417410736292	1.2218316553704993e-08
0.3176592415384646	1.4481006807950727e-08
0.3179770596625682	1.9068603265518623e-08
0.31829519576375775	5.318915237973589e-07
0.31861365016017007	9.286310993004418e-07
0.3189324231702587	1.6245360886256568e-08
0.31925151511279676	1.0962870488906916e-06
0.3195709263068769	1.510811753967166e-06
0.31989065707190945	1.5150571577926782e-06
0.32021070772762594	2.623888329667251e-07
0.32053107859407703	1.860814596911114e-08
0.3208517699916327	1.6605386653535913e-08
0.32117278224098533	3.2208160999909964e-08
0.32149411566314745	1.0132018794956407e-06
0.32181577057945177	4.7588107052857674e-07
0.32213774731155354	1.212591212307163e-07
0.32246004618142987	4.0626066712897495e-08
0.32278266751137896	2.0172949554914746e-07
0.323105611624022	5.724223348769162e-07
0.32342887884230354	9.08883026978211e-07
0.32375246948949077	1.3264665437630035e-06
0.32407638388917476	3.266059477694895e-08
0.3244006223652699	3.301625253905147e-08
0.3247251852420147	8.94334307457936e-07
0.3250500728439716	4.0487517821421893e-08
0.32537528549602773	3.3404920349325005e-08
0.32570082352339647	4.0988670534285974e-08
0.32602668725161615	3.997528225145424e-08
0.3263528770065502	4.3459889750334734e-08
0.32667939311438926	8.814489324928804e-07
0.3270062359016485	5.807538525147658e-08
0.3273334056951695	8.11716604033224e-08
0.32766090282212285	7.838374643594177e-08
0.32798872761000714	9.591735987282119e-08
0.32831688038664697	1.2566843200653927e-07
0.32864536148019385	2.038880652793758e-07
0.3289741712191297	2.5317961888709727e-07
0.32930330993226514	4.4102993584610084e-07
0.32963277794873797	9.281034182563353e-07
0.32996257559801523	3.641863464992602e-06
0.33029270320989507	0.0001101626548467264
0.3306231611145066	1.0468829346216873e-05
0.3309539496423071	1.4493594883330062e-06
0.3312850691240847	6.043011957901928e-07
0.33161651989095925	3.4415719597947975e-07
0.3319483022743805	2.3039583924534965e-07
0.3322804166061314	1.7016199717966442e-07
0.3326128632183269	1.3637241766614287e-07
0.3329456424434135	1.1235245589870371e-07
0.3332787546141702	9.771830269534762e-08
0.33361220006370884	8.757306262530922e-08
0.333945979125476	7.971926337513624e-08
0.3342800921332507	7.601227349692892e-08
0.3346145394211455	6.921268277871009e-08
0.33494932132360705	6.76936490028567e-08
0.33528443817541764	6.48631370578538e-08
0.3356198903116948	7.010022780134869e-08
0.33595567806788895	7.361293699160424e-08
0.33629180177978923	6.010578842481668e-08
0.33662826178351984	6.037613085667833e-08
0.3369650584155399	6.075836378458303e-08
0.33730219201264616	6.422760388019119e-08
0.337639662911973	6.006706172481086e-08
0.33797747145099094	6.592677000330106e-08
0.3383156179675081	6.411369189497645e-08
0.3386541027996724	6.784952376659416e-08
0.3389929262859681	6.14253232714461e-08
0.3393320887652174	8.920091155631962e-08
0.33967159057658325	2.1117741737798794e-07
0.3400114320595682	1.0854314705651013e-07
0.34035161355401444	4.282637697145725e-07
0.34069213540010307	2.724209565926457e-07
0.34103299793835534	9.02425641842238e-08
0.34137420150963343	9.94488481315257e-08
0.3417157464551409	1.0497963903859055e-07
0.3420576331164234	8.231584529057088e-08
0.3423998618353671	1.028179915939911e-07
0.3427424329542007	7.132303763836714e-07
0.34308534681549624	8.678285755668563e-08
0.3434286037621676	7.56009373682257e-08
0.3437722041374721	7.812181720280579e-08
0.34411614828500847	1.580671880405943e-05
0.3444604365487217	7.50333533380332e-06
0.34480506927290067	4.2019122330744645e-06
0.34515004680217665	1.0717782741197498e-07
0.3454953694815278	5.91081924207464e-07
0.34584103765627777	8.806966038671622e-08
0.34618705167209435	9.071435505074322e-08
0.3465334118749911	8.400567281203692e-06
0.3468801186113284	2.613511890775638e-07
0.34722717222781396	1.0197905748474999e-07
0.3475745730715008	9.16877521468421e-06
0.34792232148978935	7.799072835114543e-06
0.3482704178304284	2.246430625653543e-07
0.3486188624415139	1.1296744207144499e-07
0.3489676556714908	1.1378182822937123e-07
0.3493167978691525	9.898245258668879e-06
0.34966628938364114	1.3607532167054723e-07
0.35001613056444836	8.665186975175208e-06
0.3503663217614157	1.1427920817956659e-07
0.3507168633247337	1.24938695912154e-07
0.3510677556049435	1.234622215693292e-07
0.35141899895293816	3.357155870502644e-06
0.35177059371996156	1.253286869222636e-07
0.35212254025760836	3.6299859128710884e-06
0.35247483891782416	1.4142615026662096e-07
0.35282749005290864	1.0311288221919521e-05
0.3531804940155126	1.399618374116331e-07
0.35353385115863967	1.526104117033164e-07
0.35388756183564807	1.5382810749081632e-07
0.3542416264002475	4.5457543816112394e-07
0.35459604520650223	1.5242571112783871e-07
0.35495081860883215	1.6359798991133502e-07
0.3553059469620101	1.5711185461862192e-07
0.35566143062116456	6.432929198488362e-07
0.3560172699417795	5.285584448380266e-06
0.356373465279694	1.6815480459487782e-07
0.35673001699110324	8.716810214919023e-06
0.3570869254325594	1.1310655729734844e-05
0.3574441909609705	1.8843456390249998e-07
0.35780181393360216	1.8730723205248202e-07
0.3581597947080773	1.3963187799899988e-05
0.3585181336423769	1.0051956701668969e-05
0.35887683109484053	6.224368199326844e-06
0.3592358874241651	1.9776497356662108e-07
0.3595953029894069	2.073748510709259e-07
0.3599550781499817	2.0638972400746793e-07
0.36031521326566457	2.2452973190417156e-07
0.3606757086965913	2.7483197283318654e-07
0.361036564803257	9.844507767309462e-06
0.36139778194651695	2.451918365827942e-07
