# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.1363788495501695
0.3003592447525199	0.12837340290488405
0.3006597542269558	0.12455612230189077
0.300960564361171	0.13587330192986685
0.30126167545597554	0.12012071239948065
0.3015630878124805	0.12272977984698911
0.30186480173209856	0.1341078412419355
0.30216681751654345	0.15429067238879351
0.30246913546783105	0.13273782832221703
0.3027717558882791	0.141354624389421
0.3030746790805082	0.13087416472609878
0.30337790534744163	0.1291493786606481
0.30368143499230554	0.1355009540100017
0.3039852683186298	0.1329287419575106
0.3042894056302477	0.13683786183879748
0.30459384723129695	0.1284692942957638
0.3048985934262188	0.14711130100303021
0.30520364451975973	0.12959034620723436
0.3055090008169708	0.14580453979125554
0.3058146626232074	0.14970349675966796
0.30612063024413205	0.15051877499638838
0.30642690398571265	0.13407342648856926
0.30673348415422236	0.14369434598883332
0.30704037105624177	0.13574372709638377
0.3073475649986577	0.14565401078876825
0.30765506628866374	0.14942219594390085
0.3079628752337625	0.14369573466374366
0.3082709921417617	0.14656740180662736
0.30857941732077815	0.14946131659983244
0.30888815107923795	0.1493488588693543
0.30919719372587473	0.15193217261032854
0.30950654556973123	0.15546910449328954
0.30981620692015943	0.14752830033750056
0.31012617808682075	0.17335546444209105
0.31043645937968534	0.15280461168372003
0.3107470511090351	0.15394080445978084
0.3110579535854616	0.15386196368553415
0.3113691671198673	0.16161769449920388
0.31168069202346704	0.15816629526752563
0.31199252860778476	0.16047634180668738
0.31230467718465704	0.15565490370150828
0.31261713806623304	0.1566199028157217
0.3129299115649728	0.16697287331186533
0.3132429979936502	0.16419858453783856
0.31355639766535176	0.16897419268881195
0.3138701108934763	0.1587004449777406
0.31418413799173767	0.16138749761107915
0.31449847927416325	0.17391736242428937
0.3148131350550942	0.16691545492207477
0.31512810564918703	0.1634327482272478
0.3154433913714119	0.1686847426229248
0.31575899253705464	0.17743319339966487
0.3160749094617161	0.18593213830431943
0.3163911424613123	0.18167797629620097
0.3167076918520775	0.17569357239030234
0.3170245579505614	0.1720787594931896
0.3173417410736292	0.17336827568188054
0.3176592415384646	0.16922583921477613
0.3179770596625682	0.17490836465630136
0.31829519576375775	0.17852183334611588
0.31861365016017007	0.17749762642332279
0.3189324231702587	0.18563406356973688
0.31925151511279676	0.1974307970031949
0.3195709263068769	0.18559100208497356
0.31989065707190945	0.18832608084194627
0.32021070772762594	0.18855386444810474
0.32053107859407703	0.180047229284091
0.3208517699916327	0.17862626397839027
0.32117278224098533	0.20062200345774187
0.32149411566314745	0.19690930442482635
0.32181577057945177	0.1906799497236474
0.32213774731155354	0.20458622629559542
0.32246004618142987	0.19866194474035034
0.32278266751137896	0.20431123419797104
0.323105611624022	0.20962854832050695
0.32342887884230354	0.19059055778291725
0.32375246948949077	0.19070551652510906
0.32407638388917476	0.21097935924911776
0.3244006223652699	0.20232798606205088
0.3247251852420147	0.20125162884143424
0.3250500728439716	0.21009703156886253
0.32537528549602773	0.2172790667577557
0.32570082352339647	0.20490328365214974
0.32602668725161615	0.19776620501266012
0.3263528770065502	0.1992233763661027
0.32667939311438926	0.20049387542946026
0.3270062359016485	0.20874064959181832
0.3273334056951695	0.21912705406202856
0.32766090282212285	0.21106790965349156
0.32798872761000714	0.21289281584377026
0.32831688038664697	0.21458343574383415
0.32864536148019385	0.2194185918321043
0.3289741712191297	0.212197342377808
0.32930330993226514	0.21499206468052215
0.32963277794873797	0.2026085419736366
0.32996257559801523	0.20874695352676215
0.33029270320989507	0.25658224733771445
0.3306231611145066	0.2327238275753426
0.3309539496423071	0.22511571185612012
0.3312850691240847	0.22066572573812324
0.33161651989095925	0.2263208107727237
0.3319483022743805	0.2183620490001314
0.3322804166061314	0.22096441851773302
0.3326128632183269	0.2314395993967744
0.3329456424434135	0.2273271080845768
0.3332787546141702	0.23913711037933366
0.33361220006370884	0.25401887462400025
0.333945979125476	0.23397138526209144
0.3342800921332507	0.24630492017704458
0.3346145394211455	0.22883258736642523
0.33494932132360705	0.23192481937528847
0.33528443817541764	0.22733500961162953
0.3356198903116948	0.2411766987426745
0.33595567806788895	0.22782601157740057
0.33629180177978923	0.24040680546377025
0.33662826178351984	0.24823835690521096
0.3369650584155399	0.2513606823437921
0.33730219201264616	0.260112947206905
0.337639662911973	0.23565610224920075
0.33797747145099094	0.2542296061431085
0.3383156179675081	0.24701625361820898
0.3386541027996724	0.2430930307809509
0.3389929262859681	0.25448286579584667
0.3393320887652174	0.2574955946991652
0.33967159057658325	0.2492493641704099
0.3400114320595682	0.2697202228285724
0.34035161355401444	0.25971808713033645
0.34069213540010307	0.2764829312185389
0.34103299793835534	0.2532035279601912
0.34137420150963343	0.24484193295916395
0.3417157464551409	0.25029808638016277
0.3420576331164234	0.2676937300783789
0.3423998618353671	0.272438934289609
0.3427424329542007	0.2805455349258324
0.34308534681549624	0.26343061742740176
0.3434286037621676	0.27164924926383915
0.3437722041374721	0.26565118084156053
0.34411614828500847	0.31098461981390507
0.3444604365487217	0.2975561180731825
0.34480506927290067	0.25560287455325936
0.34515004680217665	0.2713932114668667
0.3454953694815278	0.28542684486051445
0.34584103765627777	0.27784718555352617
0.34618705167209435	0.2772851414641131
0.3465334118749911	0.28856357187646875
0.3468801186113284	0.29340389473836287
0.34722717222781396	0.27166957532214014
0.3475745730715008	0.3089191572435757
0.34792232148978935	0.3039659863462167
0.3482704178304284	0.2638606199499189
0.3486188624415139	0.2960790172175677
0.3489676556714908	0.2957791804682635
0.3493167978691525	0.3170329901392678
0.34966628938364114	0.2968405500566633
0.35001613056444836	0.2949511165676727
0.3503663217614157	0.2709679446806881
0.3507168633247337	0.29839500553464904
0.3510677556049435	0.29483942009998054
0.35141899895293816	0.3112495242975776
0.35177059371996156	0.27544255409247664
0.35212254025760836	0.3362417080122101
0.35247483891782416	0.31498628500884035
0.35282749005290864	0.3618840361613535
0.3531804940155126	0.29891918700474923
0.35353385115863967	0.30215458271827417
0.35388756183564807	0.30398219556377737
0.3542416264002475	0.3085947775959264
0.35459604520650223	0.3008723148535438
0.35495081860883215	0.313640324272434
0.3553059469620101	0.2962772777200313
0.35566143062116456	0.3564777386955556
0.3560172699417795	0.34244984124199573
0.356373465279694	0.3061485385624011
0.35673001699110324	0.38507261130048587
0.3570869254325594	0.4051247530626137
0.3574441909609705	0.3347300488643927
0.35780181393360216	0.32216516883231217
0.3581597947080773	0.45616586864833236
0.3585181336423769	0.4123636665607131
0.35887683109484053	0.4163897007921835
0.3592358874241651	0.35086716569368376
0.3595953029894069	0.34205171597567174
0.3599550781499817	0.3284867378487268
0.36031521326566457	0.3433875724472422
0.3606757086965913	0.36790121084831545
0.361036564803257	0.40091109801138475
0.36139778194651695	0.35730995471031446
0.36175936048758894	0.3925671886900448
0.36212130078805094	0.4437294846841762
0.3624836032098437	0.36950379038102166
0.36284626811526954	0.34357296264611187
0.36320929586699424	0.4386446392853276
0.36357268682804506	0.4217272495724152
0.3639364413618126	0.358860556341661
0.36430055983205223	0.36013865894288966
0.364665042602882	0.38103675107218954
0.36502989003878483	0.4948992909590289
0.3653951025046079	0.39717886622712345
0.36576068036556375	0.3794544089518659
0.3661266239872305	0.3519303425020767
0.3664929337355513	0.37191028078350685
0.36685960997683714	0.38301343162412455
0.3672266530777639	0.3757792136042073
0.367594063405374	0.3470899260122634
0.36796184132707804	0.4098197681566643
0.36832998721065424	0.40328195916009785
0.36869850142424837	0.46399577694149396
0.36906738433637487	0.42388685179480773
0.3694366363159162	0.3699221587682932
0.3698062577321236	0.3732606528852722
0.37017624895461987	0.382853125393254
0.370546610353396	0.4356426753456637
0.3709173422988131	0.4870576915542136
0.3712884451616033	0.3476785788079706
0.3716599193128703	0.37772345260781515
0.3720317651240883	0.48461148216523825
0.3724039829671021	0.5136654856399735
0.37277657321412927	0.48048308412518315
0.37314953623776065	0.43527108714178864
0.3735228724109598	0.6289129045173267
0.37389658210706284	0.5127789935591364
0.3742706656997787	0.4576739689702718
0.3746451235631912	0.5214036822393296
0.37501995607175836	0.6071318457201635
0.3753951636003123	0.45307164929575305
0.37577074652406117	0.49271516034497903
0.376146705218588	0.4922765703359685
0.37652304005985093	0.5211758801231671
0.3768997514241862	0.487594014775026
0.37727683968830467	0.40220609246270983
0.3776543052292933	0.3942960953800221
0.37803214842461885	0.40213024717459683
0.37841036965212516	0.36402240267919644
0.3787889692900325	0.4966326451562978
0.3791679477169404	0.4681202945462333
0.379547305311827	0.49999301883657604
0.3799270424540503	0.5302237183515918
0.380307159523348	0.42861813387029274
0.3806876568998369	0.4418729858677063
