# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	3.7457104566929143e-06
0.3003592447525199	2.6108163751660536e-07
0.3006597542269558	4.5187579214406964e-08
0.300960564361171	4.601083514417059e-06
0.30126167545597554	6.369067392463795e-09
0.3015630878124805	2.0404460133162722e-07
0.30186480173209856	2.1499658415632903e-06
0.30216681751654345	1.0697407388983241e-05
0.30246913546783105	1.8679000308301586e-06
0.3027717558882791	3.17763985605048e-06
0.3030746790805082	2.0282490435560643e-08
0.30337790534744163	2.747420304075595e-07
0.30368143499230554	3.246994727024619e-06
0.3039852683186298	3.458357582838814e-07
0.3042894056302477	1.007666557625768e-06
0.30459384723129695	7.426452337080188e-08
0.3048985934262188	3.791826163107137e-06
0.30520364451975973	6.695537671160801e-09
0.3055090008169708	4.781431225193786e-08
0.3058146626232074	1.5063629350728287e-06
0.30612063024413205	3.935536619436347e-06
0.30642690398571265	6.9694671192122105e-09
0.30673348415422236	1.2768954344234715e-06
0.30704037105624177	2.6558284007584925e-08
0.3073475649986577	6.690670427355777e-09
0.30765506628866374	1.0043771263097181e-06
0.3079628752337625	3.875425358112751e-08
0.3082709921417617	7.480756303324736e-09
0.30857941732077815	7.19308879806796e-07
0.30888815107923795	7.563891165949256e-09
0.30919719372587473	4.823268898294624e-07
0.30950654556973123	2.2476656747790292e-08
0.30981620692015943	1.0190229630862738e-08
0.31012617808682075	3.648675422814775e-06
0.31043645937968534	4.6678876649519294e-08
0.3107470511090351	8.932401546036294e-09
0.3110579535854616	9.341655579786869e-09
0.3113691671198673	1.105225227763542e-08
0.31168069202346704	1.9949490341998783e-07
0.31199252860778476	1.593655442516647e-08
0.31230467718465704	9.89951539302465e-09
0.31261713806623304	2.302007594378276e-07
0.3129299115649728	2.4492170319061227e-08
0.3132429979936502	1.0742762473066608e-08
0.31355639766535176	1.4776055892239535e-07
0.3138701108934763	1.151137310626665e-08
0.31418413799173767	1.2003030334938327e-08
0.31449847927416325	1.9843921175143985e-07
0.3148131350550942	1.2789438460681745e-08
0.31512810564918703	1.322691632033525e-07
0.3154433913714119	1.5571051122071103e-08
0.31575899253705464	1.9577878951454073e-08
0.3160749094617161	3.382234608120515e-08
0.3163911424613123	1.6164539720642292e-08
0.3167076918520775	1.8405201785316555e-08
0.3170245579505614	1.5836942311344416e-08
0.3173417410736292	1.6811525311840625e-08
0.3176592415384646	2.0790812262089375e-08
0.3179770596625682	2.966605596075547e-08
0.31829519576375775	8.201262549700997e-07
0.31861365016017007	1.6596643185728396e-06
0.3189324231702587	2.318854817534916e-08
0.31925151511279676	1.9919000680199453e-06
0.3195709263068769	2.970155163412518e-06
0.31989065707190945	2.444449700375235e-06
0.32021070772762594	3.6705005406964345e-07
0.32053107859407703	2.635334784106973e-08
0.3208517699916327	2.1895408465640418e-08
0.32117278224098533	5.194952549053876e-08
0.32149411566314745	1.759404681710236e-06
0.32181577057945177	5.24390392770396e-07
0.32213774731155354	1.6711608352468372e-07
0.32246004618142987	6.297346633972816e-08
0.32278266751137896	2.9267137415619276e-07
0.323105611624022	8.48283802414561e-07
0.32342887884230354	1.4602458157514752e-06
0.32375246948949077	2.3934313825737623e-06
0.32407638388917476	4.592986401784803e-08
0.3244006223652699	4.509284880785703e-08
0.3247251852420147	1.4006000191025746e-06
0.3250500728439716	5.589712820363817e-08
0.32537528549602773	4.1010392902971255e-08
0.32570082352339647	5.185202377881368e-08
0.32602668725161615	4.8224287687581865e-08
0.3263528770065502	5.1259141646409e-08
0.32667939311438926	1.3403843983656396e-06
0.3270062359016485	6.84074385913975e-08
0.3273334056951695	1.0247714728654564e-07
0.32766090282212285	8.818437207009374e-08
0.32798872761000714	1.0566290972856062e-07
0.32831688038664697	1.367894418341124e-07
