# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.00013048878021989604
0.3003592447525199	3.673530641505561e-05
0.3006597542269558	2.254890830304139e-05
0.300960564361171	0.00012399110446315826
0.30126167545597554	1.0619002394943077e-05
0.3015630878124805	2.910064260097482e-05
0.30186480173209856	7.716551520707496e-05
0.30216681751654345	0.00032060996746716993
0.30246913546783105	5.4453814577376744e-05
0.3027717558882791	0.00010754108066812511
0.3030746790805082	2.420354350828424e-05
0.30337790534744163	2.6555878409688224e-05
0.30368143499230554	8.582872552625742e-05
0.3039852683186298	5.558604174113531e-05
0.3042894056302477	6.77521324613145e-05
0.30459384723129695	2.058330776361312e-05
0.3048985934262188	0.00012396804144167698
0.30520364451975973	7.587343608600973e-06
0.3055090008169708	2.641691603613432e-05
0.3058146626232074	7.106529945352632e-05
0.30612063024413205	0.00012001102897197768
0.30642690398571265	8.265668971730934e-06
0.30673348415422236	5.3742261412712286e-05
0.30704037105624177	1.5314421472766965e-05
0.3073475649986577	7.508346695246158e-06
0.30765506628866374	4.036766918966688e-05
0.3079628752337625	1.683707785595613e-05
0.3082709921417617	9.99749582582137e-06
0.30857941732077815	3.521470457919545e-05
0.30888815107923795	7.053417713362641e-06
0.30919719372587473	3.2929817140259695e-05
0.30950654556973123	2.8653743091860466e-05
0.30981620692015943	1.5297370483846268e-05
0.31012617808682075	0.00013224694208975487
0.31043645937968534	1.5956711169595904e-05
0.3107470511090351	6.862295524663567e-06
0.3110579535854616	7.209265823807966e-06
0.3113691671198673	9.491093665634977e-06
0.31168069202346704	2.5419777444449342e-05
0.31199252860778476	1.482513928819306e-05
0.31230467718465704	5.59832618699735e-06
0.31261713806623304	2.866525216589059e-05
0.3129299115649728	1.8683314507124053e-05
0.3132429979936502	7.390586445629602e-06
0.31355639766535176	2.6931012947081433e-05
0.3138701108934763	6.95414637186905e-06
0.31418413799173767	7.1437230955243535e-06
0.31449847927416325	2.870014257238816e-05
0.3148131350550942	7.4516621142807225e-06
0.31512810564918703	2.0979075486934652e-05
0.3154433913714119	1.1066150575351003e-05
0.31575899253705464	1.7661907642736668e-05
0.3160749094617161	2.522337627483714e-05
0.3163911424613123	1.1728130104278193e-05
0.3167076918520775	1.5523241660467374e-05
0.3170245579505614	8.541409676604366e-06
0.3173417410736292	9.820045414532214e-06
0.3176592415384646	1.3240898129546849e-05
0.3179770596625682	2.2895786114371393e-05
0.31829519576375775	4.806142691048299e-05
0.31861365016017007	4.4164938323217946e-05
0.3189324231702587	1.7302257548004006e-05
0.31925151511279676	5.792513661637087e-05
0.3195709263068769	5.88277304756923e-05
0.31989065707190945	8.614032527967535e-05
0.32021070772762594	4.901283456275036e-05
0.32053107859407703	1.342839733771353e-05
0.3208517699916327	7.898395944963583e-06
0.32117278224098533	4.4399905279315994e-05
0.32149411566314745	7.03947498909071e-05
0.32181577057945177	5.6423651528303576e-05
0.32213774731155354	5.4033119972524065e-05
0.32246004618142987	2.7869980901778345e-05
0.32278266751137896	6.852835346437029e-05
0.323105611624022	7.110179576128594e-05
0.32342887884230354	5.400586357609159e-05
0.32375246948949077	5.1828339426598054e-05
0.32407638388917476	2.336083368017617e-05
0.3244006223652699	2.0034651091381183e-05
0.3247251852420147	7.336193086349993e-05
0.3250500728439716	2.9841714595028547e-05
0.32537528549602773	1.2308351775987642e-05
0.32570082352339647	2.1046750667247595e-05
0.32602668725161615	1.3416830422900237e-05
0.3263528770065502	1.0875564061502767e-05
0.32667939311438926	7.156485019374786e-05
0.3270062359016485	2.1247996006776876e-05
0.3273334056951695	3.819836277599603e-05
0.32766090282212285	2.0325038835352116e-05
0.32798872761000714	2.165975322400391e-05
0.32831688038664697	2.932998434855601e-05
0.32864536148019385	6.212004537980539e-05
0.3289741712191297	4.8571557342669717e-05
0.32930330993226514	0.0001018109463806589
0.32963277794873797	0.00015428871241204324
0.32996257559801523	0.00048223640913538224
0.33029270320989507	0.002366954782435533
0.3306231611145066	0.0009202280624073969
0.3309539496423071	0.00023059500414651036
