# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.13111484609090646
0.3003592447525199	0.1457233376933089
0.3006597542269558	0.10477758765100004
0.300960564361171	0.10856506051606653
0.30126167545597554	0.10453271339158753
0.3015630878124805	0.10852500772609096
0.30186480173209856	0.12440568341761464
0.30216681751654345	0.1521655161847401
0.30246913546783105	0.12068473260668867
0.3027717558882791	0.09523515404097038
0.3030746790805082	0.08351729749628588
0.30337790534744163	0.08821456552713791
0.30368143499230554	0.0994333429571794
0.3039852683186298	0.1017293203638562
0.3042894056302477	0.09646684645395466
0.30459384723129695	0.0916876791247337
0.3048985934262188	0.10465723414819719
0.30520364451975973	0.09590280292635864
0.3055090008169708	0.09131563436055856
0.3058146626232074	0.11587867001458368
0.30612063024413205	0.09503264838522885
0.30642690398571265	0.10592252473750895
0.30673348415422236	0.11541054041688874
0.30704037105624177	0.10104581432637516
0.3073475649986577	0.08974946084876313
0.30765506628866374	0.09719787894570557
0.3079628752337625	0.10435224994249548
0.3082709921417617	0.10196168843247233
0.30857941732077815	0.08845351424313723
0.30888815107923795	0.1113825068354035
0.30919719372587473	0.1340349046894188
0.30950654556973123	0.14131089604374084
0.30981620692015943	0.1331570193287716
0.31012617808682075	0.1868850251484328
0.31043645937968534	0.13884237511942868
0.3107470511090351	0.10221961527675054
0.3110579535854616	0.0989334483169866
0.3113691671198673	0.09857586959732842
0.31168069202346704	0.10928925846500001
0.31199252860778476	0.12731793736960947
0.31230467718465704	0.1373000574837393
0.31261713806623304	0.12093959578719328
0.3129299115649728	0.12344198316551182
0.3132429979936502	0.12986106701544725
0.31355639766535176	0.12260312280899327
0.3138701108934763	0.1080428415334741
0.31418413799173767	0.119975162038771
0.31449847927416325	0.17361250429800898
0.3148131350550942	0.14977180739773097
0.31512810564918703	0.11218164023228142
0.3154433913714119	0.11307868387097146
0.31575899253705464	0.17316010162012624
0.3160749094617161	0.19108884421378325
0.3163911424613123	0.17024411880599769
0.3167076918520775	0.14540788497826046
0.3170245579505614	0.13782115473498713
0.3173417410736292	0.11434011727500278
0.3176592415384646	0.1169000080912773
0.3179770596625682	0.15264718379953277
0.31829519576375775	0.19796919252038261
0.31861365016017007	0.16403388700343133
0.3189324231702587	0.12675360975752817
0.31925151511279676	0.16162521340694
0.3195709263068769	0.17089293541143116
0.31989065707190945	0.14283870168419874
0.32021070772762594	0.15163517391138545
0.32053107859407703	0.1287126124884649
0.3208517699916327	0.14817168051914542
0.32117278224098533	0.18613914387889036
0.32149411566314745	0.20115184341157022
0.32181577057945177	0.15274788561934832
0.32213774731155354	0.1584888537568829
0.32246004618142987	0.16783015028830647
0.32278266751137896	0.1987391023137394
0.323105611624022	0.2279451397837992
0.32342887884230354	0.19859987217442085
0.32375246948949077	0.18366190757542142
0.32407638388917476	0.1609937898640912
0.3244006223652699	0.14533618225897021
0.3247251852420147	0.14720145188195746
0.3250500728439716	0.1672669295668608
0.32537528549602773	0.15599532796146576
0.32570082352339647	0.12982376341503946
0.32602668725161615	0.1275924768073548
0.3263528770065502	0.13536229251091567
0.32667939311438926	0.14025317059911974
0.3270062359016485	0.13981049725042413
0.3273334056951695	0.14914837239887474
0.32766090282212285	0.15761806756747224
0.32798872761000714	0.16923121037750274
0.32831688038664697	0.17050415337385108
0.32864536148019385	0.15023518526145638
0.3289741712191297	0.1507811730730081
0.32930330993226514	0.13323018486074553
0.32963277794873797	0.13580099895672051
0.32996257559801523	0.14639867221360164
0.33029270320989507	0.1559964172336623
0.3306231611145066	0.16916172419321077
0.3309539496423071	0.16542639685716265
0.3312850691240847	0.17903883912609597
0.33161651989095925	0.1734467244389343
0.3319483022743805	0.16628329259777233
0.3322804166061314	0.17163202824998644
0.3326128632183269	0.16925271468265596
0.3329456424434135	0.1758696200660834
0.3332787546141702	0.15905167582322474
0.33361220006370884	0.18045573499030138
0.333945979125476	0.20606817112415513
0.3342800921332507	0.18908666520931486
0.3346145394211455	0.17687097224100518
0.33494932132360705	0.21611526005477966
0.33528443817541764	0.1905156194746145
0.3356198903116948	0.18915170796129496
0.33595567806788895	0.2620172562160094
0.33629180177978923	0.34920825141351375
0.33662826178351984	0.19977289468032816
0.3369650584155399	0.29039590916021024
0.33730219201264616	0.31625905852850167
0.337639662911973	0.23805978814870296
0.33797747145099094	0.22186297133602287
0.3383156179675081	0.2500427825031389
0.3386541027996724	0.21212911802713638
0.3389929262859681	0.22742853772596547
0.3393320887652174	0.2741718297299756
0.33967159057658325	0.22853351995387144
0.3400114320595682	0.20972162709981967
0.34035161355401444	0.22945836794502583
0.34069213540010307	0.2558645906659048
0.34103299793835534	0.25971251363094455
0.34137420150963343	0.2903253207872704
0.3417157464551409	0.27845897160872257
0.3420576331164234	0.24638924267080592
0.3423998618353671	0.24568261669662592
0.3427424329542007	0.2419028684746293
0.34308534681549624	0.21271544409520943
0.3434286037621676	0.234020239340021
0.3437722041374721	0.2159427030001595
0.34411614828500847	0.33575357933780114
0.3444604365487217	0.3209839787520061
0.34480506927290067	0.24377413154629965
0.34515004680217665	0.2208731307079843
0.3454953694815278	0.2453059390924431
0.34584103765627777	0.23258579402842952
0.34618705167209435	0.28418934981216126
0.3465334118749911	0.26293720365499346
0.3468801186113284	0.22357607228893783
0.34722717222781396	0.23593477845496907
0.3475745730715008	0.2886726033092506
0.34792232148978935	0.29876819979749314
0.3482704178304284	0.22939655799632946
0.3486188624415139	0.23832181061320815
0.3489676556714908	0.2584164892599867
0.3493167978691525	0.26422628026691297
0.34966628938364114	0.2903787334122849
0.35001613056444836	0.26084957021043736
0.3503663217614157	0.2238320110266378
0.3507168633247337	0.23565073771230488
0.3510677556049435	0.28046428512885885
0.35141899895293816	0.275131187000417
0.35177059371996156	0.2681883025334853
0.35212254025760836	0.2766443120494968
0.35247483891782416	0.38545628375756125
0.35282749005290864	0.34144294130905445
0.3531804940155126	0.27402418515517957
0.35353385115863967	0.2777139194271674
0.35388756183564807	0.2710548128707447
0.3542416264002475	0.24149486312821675
0.35459604520650223	0.2401257547703126
0.35495081860883215	0.28119842797140376
0.3553059469620101	0.3199730270809189
0.35566143062116456	0.29392762717627685
0.3560172699417795	0.29288567025167617
0.356373465279694	0.3212836492793673
0.35673001699110324	0.35194697791382007
0.3570869254325594	0.38080356965922807
0.3574441909609705	0.35412414801735553
0.35780181393360216	0.36647892426600753
0.3581597947080773	0.411981300719204
0.3585181336423769	0.49472815468269665
0.35887683109484053	0.4465191089330609
0.3592358874241651	0.35959860560856105
0.3595953029894069	0.3023388240549027
0.3599550781499817	0.2812485814561613
0.36031521326566457	0.30418132253003455
0.3606757086965913	0.3758846891353613
0.361036564803257	0.4022718353607792
0.36139778194651695	0.3660816460513699
0.36175936048758894	0.3507452454894275
0.36212130078805094	0.3691186120243759
0.3624836032098437	0.32179964737161715
0.36284626811526954	0.29525298317039156
0.36320929586699424	0.36273439442944866
0.36357268682804506	0.4208569978212053
