# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.0356263167633044
0.3003592447525199	0.04054893660714015
0.3006597542269558	0.023219748132213315
0.300960564361171	0.026847457999926667
0.30126167545597554	0.02434603807534627
0.3015630878124805	0.02545898798258775
0.30186480173209856	0.033403676415967816
0.30216681751654345	0.05434550740151015
0.30246913546783105	0.03563426425709025
0.3027717558882791	0.021247762403833647
0.3030746790805082	0.014518467898810962
0.30337790534744163	0.014011206800392478
0.30368143499230554	0.018763441716160244
0.3039852683186298	0.020943074064992292
0.3042894056302477	0.019301843017502693
0.30459384723129695	0.016619263566169235
0.3048985934262188	0.021959139436288397
0.30520364451975973	0.019745970639852714
0.3055090008169708	0.01826154248862048
0.3058146626232074	0.026167337066205082
0.30612063024413205	0.017404534229776027
0.30642690398571265	0.019580471120078345
0.30673348415422236	0.021626067864106202
0.30704037105624177	0.016870984065973222
0.3073475649986577	0.013324861438061416
0.30765506628866374	0.014720959491840553
0.3079628752337625	0.017583023558590195
0.3082709921417617	0.01895365883878928
0.30857941732077815	0.014704958065029793
0.30888815107923795	0.01967751331930328
0.30919719372587473	0.02819600510538357
0.30950654556973123	0.033635898540379926
0.30981620692015943	0.029139594986309747
0.31012617808682075	0.04695801603197567
0.31043645937968534	0.026342790964150115
0.3107470511090351	0.015598808009130044
0.3110579535854616	0.015265057488734168
0.3113691671198673	0.014274967400003254
0.31168069202346704	0.016245550113265027
0.31199252860778476	0.02016951667778814
0.31230467718465704	0.023271434252546627
0.31261713806623304	0.02120142875419262
0.3129299115649728	0.020742281372875978
0.3132429979936502	0.021799751165051263
0.31355639766535176	0.020572458158378448
0.3138701108934763	0.01778006663736095
0.31418413799173767	0.019153438776760928
0.31449847927416325	0.028921256353418585
0.3148131350550942	0.02451210193500229
0.31512810564918703	0.01739521255729367
0.3154433913714119	0.01707081056553308
0.31575899253705464	0.03029470992879974
0.3160749094617161	0.03511962054465169
0.3163911424613123	0.030520203331345953
0.3167076918520775	0.024656436362563514
0.3170245579505614	0.022328046320732042
0.3173417410736292	0.017908069603040304
0.3176592415384646	0.017820013949477537
0.3179770596625682	0.02495103125264179
0.31829519576375775	0.03620942076636669
0.31861365016017007	0.029503525049481272
0.3189324231702587	0.019463034095020492
0.31925151511279676	0.028668746391875787
0.3195709263068769	0.031776618730658
0.31989065707190945	0.024395846778617412
0.32021070772762594	0.02756767031723452
0.32053107859407703	0.02148698394125418
0.3208517699916327	0.026718982288390827
0.32117278224098533	0.03851816738223595
0.32149411566314745	0.04358573521754968
0.32181577057945177	0.027272668125203615
0.32213774731155354	0.030332246910652203
0.32246004618142987	0.03437114510202558
0.32278266751137896	0.040569474185083845
0.323105611624022	0.044246772934117495
0.32342887884230354	0.037505768454898634
0.32375246948949077	0.03300944905483854
0.32407638388917476	0.027460965130559657
0.3244006223652699	0.024835854871773637
0.3247251852420147	0.025967536347111842
0.3250500728439716	0.029717301090889412
0.32537528549602773	0.025902929613243825
0.32570082352339647	0.019833002745092202
0.32602668725161615	0.019485108239911623
0.3263528770065502	0.021380058391408868
0.32667939311438926	0.022595819434503655
0.3270062359016485	0.022507887162880567
0.3273334056951695	0.025069518349686834
0.32766090282212285	0.02546935948254456
0.32798872761000714	0.02764133352276766
0.32831688038664697	0.02915633375697854
0.32864536148019385	0.025267563400979683
0.3289741712191297	0.023525668571889657
0.32930330993226514	0.020714145577683876
0.32963277794873797	0.021154333002522036
0.32996257559801523	0.023145685168755047
0.33029270320989507	0.025569298466703926
0.3306231611145066	0.029117084385576093
