# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.6009152821804293
0.3003592447525199	0.6811724907253347
0.3006597542269558	0.421341205062209
0.300960564361171	0.46351945747744605
0.30126167545597554	0.4295694042353845
0.3015630878124805	0.4449591657369623
0.30186480173209856	0.5474991341209401
0.30216681751654345	0.7883111002652494
0.30246913546783105	0.5519213469174413
0.3027717558882791	0.36986168663967545
0.3030746790805082	0.282357097834479
0.30337790534744163	0.2839676622815141
0.30368143499230554	0.3521274129177875
0.3039852683186298	0.3762948641418563
0.3042894056302477	0.3493715074907521
0.30459384723129695	0.31302518845667615
0.3048985934262188	0.39144100120335357
0.30520364451975973	0.35427836490860776
0.3055090008169708	0.3302721711543179
0.3058146626232074	0.448979281881149
0.30612063024413205	0.324876668695746
0.30642690398571265	0.36604858156156295
0.30673348415422236	0.40345519318750955
0.30704037105624177	0.32825352061465873
0.3073475649986577	0.27031616085656035
0.30765506628866374	0.2958438180009266
0.3079628752337625	0.33725299033949785
0.3082709921417617	0.3471990601324461
0.30857941732077815	0.28210855747910185
0.30888815107923795	0.3711719664165296
0.30919719372587473	0.49144878293569727
0.30950654556973123	0.5494060264921812
0.30981620692015943	0.4944094216858693
0.31012617808682075	0.7710270845246604
0.31043645937968534	0.4802288836866704
0.3107470511090351	0.30535101272861276
0.3110579535854616	0.2970641070168329
0.3113691671198673	0.28511357390194075
0.31168069202346704	0.32233441373835525
0.31199252860778476	0.391076167639848
0.31230467718465704	0.43888963535777403
0.31261713806623304	0.3929525269772123
0.3129299115649728	0.390036480795919
0.3132429979936502	0.4086895919648067
0.31355639766535176	0.3846638402055053
0.3138701108934763	0.3346798935734034
0.31418413799173767	0.3657712452851576
0.31449847927416325	0.547769125874804
0.3148131350550942	0.4655509681979521
0.31512810564918703	0.33394508024750025
0.3154433913714119	0.3291836351656171
0.31575899253705464	0.5593293001120524
0.3160749094617161	0.6346906072713903
0.3163911424613123	0.5528777825498914
0.3167076918520775	0.453357054352602
0.3170245579505614	0.41624828147979204
0.3173417410736292	0.3351274854578027
0.3176592415384646	0.3354121211513122
0.3179770596625682	0.45960710144964956
0.31829519576375775	0.6428901123371644
0.31861365016017007	0.5227517758656324
0.3189324231702587	0.36234786125908186
0.31925151511279676	0.5051738010719234
0.3195709263068769	0.548222913440353
0.31989065707190945	0.43242054834897176
0.32021070772762594	0.47765111233666446
0.32053107859407703	0.3842583048691153
0.3208517699916327	0.4630940287635279
0.32117278224098533	0.6316666031693456
0.32149411566314745	0.6996351848129998
0.32181577057945177	0.46857798211918444
0.32213774731155354	0.5073729025535322
0.32246004618142987	0.558412506139355
0.32278266751137896	0.6618405286354605
0.323105611624022	0.737668594012218
0.32342887884230354	0.6253961385842731
0.32375246948949077	0.56142731223316
0.32407638388917476	0.4736488578550221
0.3244006223652699	0.4258864579835546
0.3247251852420147	0.43829039827342214
0.3250500728439716	0.4986652323914143
0.32537528549602773	0.4467055677519149
0.32570082352339647	0.3520755550893757
0.32602668725161615	0.3453182783289919
0.3263528770065502	0.3732357513080423
0.32667939311438926	0.39043003761749934
0.3270062359016485	0.38926649038841865
0.3273334056951695	0.42474160403635
0.32766090282212285	0.43839315319077155
0.32798872761000714	0.4733673711539165
0.32831688038664697	0.4890259149566916
0.32864536148019385	0.4253980322700072
0.3289741712191297	0.40622309304259663
0.32930330993226514	0.35667266116959356
0.32963277794873797	0.3640724160558138
0.32996257559801523	0.39630721573771815
0.33029270320989507	0.4311668822109044
0.3306231611145066	0.48097530569946806
0.3309539496423071	0.4852825431482276
0.3312850691240847	0.5318037988118325
0.33161651989095925	0.518975010448696
0.3319483022743805	0.49511301829013
0.3322804166061314	0.49884274918884636
0.3326128632183269	0.47637137536092
0.3329456424434135	0.5079709694043776
0.3332787546141702	0.44898730251371377
0.33361220006370884	0.5220936335533777
0.333945979125476	0.6114520856254324
0.3342800921332507	0.5503031737100266
0.3346145394211455	0.5161981525213879
0.33494932132360705	0.6382902750561318
0.33528443817541764	0.5502375283873892
0.3356198903116948	0.5583571662024095
0.33595567806788895	0.8536533458732137
0.33629180177978923	1.227724046905371
0.33662826178351984	0.613362120656771
0.3369650584155399	1.0198044473511436
0.33730219201264616	1.107181044603723
0.337639662911973	0.7606945947517105
0.33797747145099094	0.6901564611329876
0.3383156179675081	0.8046117072884711
0.3386541027996724	0.6681304188107985
0.3389929262859681	0.7163928241862023
0.3393320887652174	0.9195995739887212
0.33967159057658325	0.7101205852713617
0.3400114320595682	0.6195543958585844
0.34035161355401444	0.6931610936183615
0.34069213540010307	0.804604712192465
0.34103299793835534	0.8128214441532606
0.34137420150963343	1.0131301700980755
0.3417157464551409	0.9440187993469916
0.3420576331164234	0.7525593655399361
0.3423998618353671	0.7455062228806876
0.3427424329542007	0.7504050389877168
0.34308534681549624	0.6299749305699432
0.3434286037621676	0.7258421148998245
0.3437722041374721	0.6608656620786794
0.34411614828500847	1.2815618991986535
0.3444604365487217	1.2139299667052157
0.34480506927290067	0.7922253510897692
0.34515004680217665	0.6505057376103985
0.3454953694815278	0.7278405789736871
0.34584103765627777	0.6792999455766492
0.34618705167209435	0.9301309891742997
0.3465334118749911	0.8054036986996724
0.3468801186113284	0.6349524365622081
0.34722717222781396	0.7058174683733095
0.3475745730715008	0.925184512526282
0.34792232148978935	0.9096837383532029
0.3482704178304284	0.6145336144144342
0.3486188624415139	0.6795827390084191
0.3489676556714908	0.7712127537899643
0.3493167978691525	0.816947268062944
0.34966628938364114	0.8951270550270082
0.35001613056444836	0.7518056447988503
0.3503663217614157	0.5943532061535817
0.3507168633247337	0.6214081127769608
0.3510677556049435	0.8147391284751476
0.35141899895293816	0.8317573400462713
0.35177059371996156	0.8016791380496524
0.35212254025760836	0.8247327215955395
0.35247483891782416	1.3479816932270272
0.35282749005290864	1.1364850397392654
