# Wavelength(microm)	F_planet/F_star
0.30005903563735375	1.3542963068545384
0.3003592447525199	1.1798595267368155
0.3006597542269558	0.6083854922596457
0.300960564361171	0.8831160373130319
0.30126167545597554	0.5213289291782767
0.3015630878124805	0.5893860376683498
0.30186480173209856	0.9129993668770051
0.30216681751654345	2.399224911654126
0.30246913546783105	0.9821236911803365
0.3027717558882791	0.6853968023895893
0.3030746790805082	0.34740134932232025
0.30337790534744163	0.3145546322165302
0.30368143499230554	0.473621848417894
0.3039852683186298	0.4632858941219232
0.3042894056302477	0.4718149792860294
0.30459384723129695	0.3255894604368088
0.3048985934262188	0.5817255114159947
0.30520364451975973	0.3605128533755053
0.3055090008169708	0.45442464728457116
0.3058146626232074	0.6507244722052603
0.30612063024413205	0.45189557468950414
0.30642690398571265	0.34382584664514393
0.30673348415422236	0.45965502068176456
0.30704037105624177	0.2906090441221646
0.3073475649986577	0.27270406697554556
0.30765506628866374	0.31398241151567036
0.3079628752337625	0.3208911401024049
0.3082709921417617	0.3746902875196693
0.30857941732077815	0.292838571788678
0.30888815107923795	0.36342490562628244
0.30919719372587473	0.5335422425127676
0.30950654556973123	0.681755951269427
0.30981620692015943	0.47902412169470404
0.31012617808682075	1.2262069244518934
0.31043645937968534	0.44994968473865593
0.3107470511090351	0.25156305166352666
0.3110579535854616	0.2322477807608809
0.3113691671198673	0.24340296128485778
0.31168069202346704	0.26510153752313576
0.31199252860778476	0.30930738306429073
0.31230467718465704	0.3277761606191212
0.31261713806623304	0.30605817390485845
0.3129299115649728	0.3525619789174016
0.3132429979936502	0.34686595595468356
0.31355639766535176	0.33212261101657237
0.3138701108934763	0.23167006153044853
0.31418413799173767	0.2533549770822017
0.31449847927416325	0.4234437983933623
0.3148131350550942	0.3138954528259889
0.31512810564918703	0.21866363008983103
0.3154433913714119	0.21653612015369572
0.31575899253705464	0.42582570577652
0.3160749094617161	0.5766818380635456
0.3163911424613123	0.4562190106269644
0.3167076918520775	0.320918973037474
0.3170245579505614	0.2602115924617692
0.3173417410736292	0.1969042633178927
0.3176592415384646	0.1910749300781691
0.3179770596625682	0.27884874766163614
0.31829519576375775	0.4542314818045676
0.31861365016017007	0.36522583393394875
0.3189324231702587	0.25006768479910957
0.31925151511279676	0.43300629953724057
0.3195709263068769	0.41049203750583857
0.31989065707190945	0.32738473760382375
0.32021070772762594	0.3436277496829066
0.32053107859407703	0.21761560494503693
0.3208517699916327	0.24680096493896278
0.32117278224098533	0.4847339632750887
0.32149411566314745	0.5591559154131276
0.32181577057945177	0.2943425325345529
0.32213774731155354	0.39517526625510463
0.32246004618142987	0.3926448023349703
0.32278266751137896	0.4799388709516423
0.323105611624022	0.5155668844458083
0.32342887884230354	0.3978571602626554
0.32375246948949077	0.32934717415011755
0.32407638388917476	0.32479961251031353
0.3244006223652699	0.25324638121177334
0.3247251852420147	0.2703904958871463
0.3250500728439716	0.28937786276840916
0.32537528549602773	0.27669388411470464
0.32570082352339647	0.17153579370573024
0.32602668725161615	0.15033888922045355
0.3263528770065502	0.1556567068425348
0.32667939311438926	0.19525223112658066
0.3270062359016485	0.19605628249645607
0.3273334056951695	0.23911771525424919
0.32766090282212285	0.20308131428191853
0.32798872761000714	0.20975502176518615
0.32831688038664697	0.22027709977690896
0.32864536148019385	0.21139641187166894
0.3289741712191297	0.16189022828919042
0.32930330993226514	0.1620669601629266
0.32963277794873797	0.12612176946931683
0.32996257559801523	0.16379821442863016
0.33029270320989507	0.4486343230098101
0.3306231611145066	0.2734001057023613
0.3309539496423071	0.21786943945004544
0.3312850691240847	0.21070381960503615
0.33161651989095925	0.21597821274466436
0.3319483022743805	0.18625174108228232
0.3322804166061314	0.19055482598613988
0.3326128632183269	0.18301007781901527
0.3329456424434135	0.20051301879123978
0.3332787546141702	0.20569925067369627
0.33361220006370884	0.2724158387540269
0.333945979125476	0.23962219796876888
0.3342800921332507	0.2957977045870623
0.3346145394211455	0.18367620110325658
0.33494932132360705	0.2779787895693018
0.33528443817541764	0.18665926628114482
0.3356198903116948	0.233450029440245
0.33595567806788895	0.3210296530430615
0.33629180177978923	0.6286263946071673
0.33662826178351984	0.2526674605800672
0.3369650584155399	0.4460353447415706
0.33730219201264616	0.6812632103771105
0.337639662911973	0.26293689442733353
0.33797747145099094	0.37164160207276076
0.3383156179675081	0.32834599562527766
0.3386541027996724	0.28055275609078706
0.3389929262859681	0.274086202128726
0.3393320887652174	0.3878936673581884
0.33967159057658325	0.29124738217471013
0.3400114320595682	0.2575462566198976
0.34035161355401444	0.27227396244563895
0.34069213540010307	0.4091887934058
0.34103299793835534	0.26758396045635724
0.34137420150963343	0.35827637675082213
0.3417157464551409	0.3461932313346833
0.3420576331164234	0.2621385158145646
0.3423998618353671	0.2935313483067685
0.3427424329542007	0.3720009399559115
0.34308534681549624	0.2016003294908507
0.3434286037621676	0.23198241994826482
0.3437722041374721	0.20090841541683094
0.34411614828500847	1.0118779553688708
0.3444604365487217	0.7300006209056589
0.34480506927290067	0.2573486210835827
0.34515004680217665	0.22151107455039218
0.3454953694815278	0.2705614569291074
0.34584103765627777	0.20580434573898682
0.34618705167209435	0.3128128010633974
0.3465334118749911	0.34445245570133903
0.3468801186113284	0.20509273999415475
0.34722717222781396	0.20593744645550335
0.3475745730715008	0.4399221623964692
