# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.4737219482162983
0.3003592447525199	0.44400670940144504
0.3006597542269558	0.32183417351395244
0.300960564361171	0.38864308477615256
0.30126167545597554	0.2845580704233519
0.3015630878124805	0.30663102237628
0.30186480173209856	0.4085582521966233
0.30216681751654345	0.5860731311987718
0.30246913546783105	0.3603949913803335
0.3027717558882791	0.34599424067910334
0.3030746790805082	0.2677180471270227
0.30337790534744163	0.2733047552906667
0.30368143499230554	0.3212865882440506
0.3039852683186298	0.3119330225708072
0.3042894056302477	0.31182344530680883
0.30459384723129695	0.25606195568102247
0.3048985934262188	0.35937885380901124
0.30520364451975973	0.24470201390252372
0.3055090008169708	0.2906579116672951
0.3058146626232074	0.3836476767239747
0.30612063024413205	0.3290577648070022
0.30642690398571265	0.27701378642607416
0.30673348415422236	0.3408396184738548
0.30704037105624177	0.25924114941947607
0.3073475649986577	0.2684329142768941
0.30765506628866374	0.3021849888690493
0.3079628752337625	0.28579427849776895
0.3082709921417617	0.27680173836771077
0.30857941732077815	0.2535378653148757
0.30888815107923795	0.2956467165038595
0.30919719372587473	0.3518751631505176
0.30950654556973123	0.37742478658303613
0.30981620692015943	0.32244280174233836
0.31012617808682075	0.5385390309532524
0.31043645937968534	0.3361176497335759
0.3107470511090351	0.27305815539149253
0.3110579535854616	0.2609054968006818
0.3113691671198673	0.27865802357981106
0.31168069202346704	0.2917206281929476
0.31199252860778476	0.33395433322124596
0.31230467718465704	0.32369508197177577
0.31261713806623304	0.2859134424516407
0.3129299115649728	0.31763735449471636
0.3132429979936502	0.3173756891420669
0.31355639766535176	0.31876804934812764
0.3138701108934763	0.24704810289432086
0.31418413799173767	0.2764893032967035
0.31449847927416325	0.4292711885364309
0.3148131350550942	0.3428838812017142
0.31512810564918703	0.25125635205527685
0.3154433913714119	0.2700275756980838
0.31575899253705464	0.4047758933958414
0.3160749094617161	0.46527829829370443
0.3163911424613123	0.3998265468344063
0.3167076918520775	0.3293380229317792
0.3170245579505614	0.30047749646758953
0.3173417410736292	0.2580694806442256
0.3176592415384646	0.24724037670396232
0.3179770596625682	0.3299930329566491
0.31829519576375775	0.41077285404425323
0.31861365016017007	0.3360511588615443
0.3189324231702587	0.29429657855277225
0.31925151511279676	0.401979541291611
0.3195709263068769	0.3652125100643042
0.31989065707190945	0.31882744948862796
0.32021070772762594	0.3249787158255741
0.32053107859407703	0.255955829449923
0.3208517699916327	0.27447848892902177
0.32117278224098533	0.41284456221986665
0.32149411566314745	0.41272237246612753
0.32181577057945177	0.30984645364770325
0.32213774731155354	0.34799929238162364
0.32246004618142987	0.33773159952912307
0.32278266751137896	0.42091133513561574
0.323105611624022	0.5053461689835936
0.32342887884230354	0.3686261563302663
0.32375246948949077	0.32875716250046455
0.32407638388917476	0.3497079675256268
0.3244006223652699	0.2935654842649604
0.3247251852420147	0.2905548926767153
0.3250500728439716	0.3475294532340844
0.32537528549602773	0.34412516673265275
0.32570082352339647	0.25807773713804855
0.32602668725161615	0.23226483138324655
0.3263528770065502	0.2455699951414781
0.32667939311438926	0.2568272206065994
0.3270062359016485	0.26078913143679333
0.3273334056951695	0.29722469920878103
0.32766090282212285	0.2900923027097549
0.32798872761000714	0.31170402371299255
0.32831688038664697	0.3056404804892986
0.32864536148019385	0.2809536894158672
0.3289741712191297	0.26183995915713293
0.32930330993226514	0.24325024964286923
0.32963277794873797	0.21123154883030584
0.32996257559801523	0.23815813287124304
0.33029270320989507	0.4056698041249029
0.3306231611145066	0.3260931630255842
0.3309539496423071	0.28112939089262795
0.3312850691240847	0.28460287015852637
0.33161651989095925	0.2821411073565708
0.3319483022743805	0.24904352815775851
0.3322804166061314	0.26162503675497795
0.3326128632183269	0.2824473442942406
0.3329456424434135	0.2765339183928553
0.3332787546141702	0.2694103148149248
0.33361220006370884	0.3363335436658076
0.333945979125476	0.3121885306433911
0.3342800921332507	0.3249517805206384
0.3346145394211455	0.2534424162243198
0.33494932132360705	0.3131558883336411
0.33528443817541764	0.2666865415809552
0.3356198903116948	0.28789589466555376
0.33595567806788895	0.3168352989558635
0.33629180177978923	0.44063850262144766
0.33662826178351984	0.28795212270598813
0.3369650584155399	0.38299411780087406
0.33730219201264616	0.4548736323149509
0.337639662911973	0.2843599197211401
0.33797747145099094	0.32625926348677237
0.3383156179675081	0.33011599629369726
0.3386541027996724	0.26678243898172366
0.3389929262859681	0.3047820114831617
0.3393320887652174	0.3654716369511827
0.33967159057658325	0.29523041746745793
0.3400114320595682	0.3067026905297977
0.34035161355401444	0.3030609908516542
0.34069213540010307	0.3865472476202684
0.34103299793835534	0.3107502431339593
0.34137420150963343	0.30279430741008756
0.3417157464551409	0.3064481310736358
0.3420576331164234	0.31489761246521053
0.3423998618353671	0.32135628851138465
0.3427424329542007	0.34127182572819503
0.34308534681549624	0.25520425340608516
0.3434286037621676	0.28577920236690796
0.3437722041374721	0.2550169053637249
0.34411614828500847	0.513899703614019
0.3444604365487217	0.437475265861114
0.34480506927290067	0.25447727111450474
0.34515004680217665	0.2621414652380189
0.3454953694815278	0.2987803075813447
0.34584103765627777	0.2684494521923906
0.34618705167209435	0.3174810244716238
0.3465334118749911	0.32399639003396946
0.3468801186113284	0.2892638050604123
0.34722717222781396	0.24663935627094533
0.3475745730715008	0.396398812387956
0.34792232148978935	0.38539442316502254
0.3482704178304284	0.21778721431801104
