# Wavelength(microm)	F_planet/F_star
0.30005903563735375	2.9753205648654055
0.3003592447525199	2.9953241614336483
0.3006597542269558	1.7579151909495356
0.300960564361171	2.1580069905721544
0.30126167545597554	1.6302110441821596
0.3015630878124805	1.724037780779863
0.30186480173209856	2.3475221143697227
0.30216681751654345	4.154728880549279
0.30246913546783105	2.2871107562588717
0.3027717558882791	1.6820263279605665
0.3030746790805082	1.1262101390503936
0.30337790534744163	1.099492425796744
0.30368143499230554	1.4332684935629223
0.3039852683186298	1.4504772644749029
0.3042894056302477	1.380585491079659
0.30459384723129695	1.1193958198651062
0.3048985934262188	1.6667343566829371
0.30520364451975973	1.23205145360669
0.3055090008169708	1.3565722667600963
0.3058146626232074	1.8534639534872075
0.30612063024413205	1.358854214834107
0.30642690398571265	1.2579146605695246
0.30673348415422236	1.5155230991804807
0.30704037105624177	1.121510658033239
0.3073475649986577	1.01328561351219
0.30765506628866374	1.1330907512638377
0.3079628752337625	1.1892787696264928
0.3082709921417617	1.2489511401150848
0.30857941732077815	1.0317909395017684
0.30888815107923795	1.3167395727221716
0.30919719372587473	1.7467568150764046
0.30950654556973123	1.9877253562703197
0.30981620692015943	1.630224606953999
0.31012617808682075	3.185133358392953
0.31043645937968534	1.6411788801918379
0.3107470511090351	1.0329536657641687
0.3110579535854616	0.9875964004689146
0.3113691671198673	1.0093798520574686
0.31168069202346704	1.0900511960413046
0.31199252860778476	1.3153723804107245
0.31230467718465704	1.3907202526629616
0.31261713806623304	1.2428451343242546
0.3129299115649728	1.346046409656277
0.3132429979936502	1.3586119032662614
0.31355639766535176	1.3002295811513993
0.3138701108934763	1.0181653988442467
0.31418413799173767	1.121891987060077
0.31449847927416325	1.8179652125353911
0.3148131350550942	1.4420880885360217
0.31512810564918703	0.9972843695407076
0.3154433913714119	1.0110455299921508
0.31575899253705464	1.8095827895958778
0.3160749094617161	2.1839386503171867
0.3163911424613123	1.8104046930771767
0.3167076918520775	1.3952704025335827
0.3170245579505614	1.213344570490867
0.3173417410736292	0.9693099514504226
0.3176592415384646	0.9355998732599524
0.3179770596625682	1.3142224082023093
0.31829519576375775	1.8804289352458283
0.31861365016017007	1.4782910914476872
0.3189324231702587	1.098420268851731
0.31925151511279676	1.6170726828279294
0.3195709263068769	1.5910836344202364
0.31989065707190945	1.2683559006129073
0.32021070772762594	1.3667882695911873
0.32053107859407703	1.0137281298523941
0.3208517699916327	1.1883639822896765
0.32117278224098533	1.8916942154387273
0.32149411566314745	1.9994424015379653
0.32181577057945177	1.2703140377128055
0.32213774731155354	1.50518495466169
0.32246004618142987	1.546495973680056
0.32278266751137896	1.8741528157670335
0.323105611624022	2.1252297131496465
0.32342887884230354	1.5701606534822103
0.32375246948949077	1.3922634566968406
0.32407638388917476	1.35142042376994
0.3244006223652699	1.1229587525954705
0.3247251852420147	1.145293124832143
0.3250500728439716	1.3271912997079358
0.32537528549602773	1.2416875526939084
0.32570082352339647	0.8899495598286341
0.32602668725161615	0.8130581458792197
0.3263528770065502	0.8625171077666225
0.32667939311438926	0.9181868382558952
0.3270062359016485	0.9639483661281986
0.3273334056951695	1.101470258296293
0.32766090282212285	1.0493891975257739
0.32798872761000714	1.1142536584407405
0.32831688038664697	1.1559117877075982
0.32864536148019385	1.035331056618625
0.3289741712191297	0.9147346829206442
0.32930330993226514	0.8322491887766711
0.32963277794873797	0.7561373869671376
0.32996257559801523	0.8795575005654023
0.33029270320989507	1.4304076390001328
0.3306231611145066	1.2192564979812461
0.3309539496423071	1.1070059460061124
0.3312850691240847	1.1429792753789705
0.33161651989095925	1.143631241691144
0.3319483022743805	1.0197946014990222
0.3322804166061314	1.0271567881930177
0.3326128632183269	1.042630188723203
0.3329456424434135	1.0700509514430947
0.3332787546141702	1.017760599429044
0.33361220006370884	1.2633476287498597
0.333945979125476	1.2842009113884618
0.3342800921332507	1.2466819418004886
0.3346145394211455	1.0001222611577765
0.33494932132360705	1.2639110350375218
0.33528443817541764	1.032319486171713
0.3356198903116948	1.1542368410876618
0.33595567806788895	1.5910902140341914
0.33629180177978923	2.401403227109054
0.33662826178351984	1.2570505153631533
0.3369650584155399	2.0610804519886803
0.33730219201264616	2.344392026424588
0.337639662911973	1.352770279215595
0.33797747145099094	1.396239418816471
0.3383156179675081	1.4866705707298298
