# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.0035304226802066675
0.3003592447525199	0.0005432658384290303
0.3006597542269558	8.844692211089693e-05
0.300960564361171	0.0029514388855931824
0.30126167545597554	1.138650703652551e-05
0.3015630878124805	0.0003141516833603073
0.30186480173209856	0.0020709306897673157
0.30216681751654345	0.01402495963437886
0.30246913546783105	0.0017571185037157826
0.3027717558882791	0.001679643924724733
0.3030746790805082	2.222296828981803e-05
0.30337790534744163	0.0001512258542870534
0.30368143499230554	0.00107455387452049
0.3039852683186298	0.0003666668196029964
0.3042894056302477	0.0008497092366151769
0.30459384723129695	7.517124527910355e-05
0.3048985934262188	0.001491584435931498
0.30520364451975973	6.431347428531444e-06
0.3055090008169708	5.4843299430728405e-05
0.3058146626232074	0.0009386407025685294
0.30612063024413205	0.0010168285651772663
0.30642690398571265	5.595974820254148e-06
0.30673348415422236	0.0005956425392289734
0.30704037105624177	2.1474606449291672e-05
0.3073475649986577	2.610408010595954e-06
0.30765506628866374	0.00027086052293397693
0.3079628752337625	3.181303288312559e-05
0.3082709921417617	4.928949639003884e-06
0.30857941732077815	0.00023376749119146734
0.30888815107923795	4.1674218595843484e-06
0.30919719372587473	0.00037345348084791806
0.30950654556973123	4.105405777883327e-05
0.30981620692015943	1.181570081248592e-05
0.31012617808682075	0.0035468625699799448
0.31043645937968534	4.133578214470749e-05
0.3107470511090351	3.17841566604101e-06
0.3110579535854616	3.2169524125384428e-06
0.3113691671198673	3.640210944094509e-06
0.31168069202346704	8.026146549023549e-05
0.31199252860778476	8.454112301061173e-06
0.31230467718465704	4.444528949126633e-06
0.31261713806623304	0.00012319712825632512
0.3129299115649728	1.5323636354435646e-05
0.3132429979936502	4.42061467530633e-06
0.31355639766535176	7.962809910173632e-05
0.3138701108934763	3.5930324407267565e-06
0.31418413799173767	3.769840562374622e-06
0.31449847927416325	0.00011968918984830576
0.3148131350550942	4.8455799534257554e-06
0.31512810564918703	4.9812531815651904e-05
0.3154433913714119	4.456606382930245e-06
0.31575899253705464	1.1144823421499077e-05
0.3160749094617161	2.6596424019744366e-05
0.3163911424613123	7.811164041713605e-06
0.3167076918520775	7.5636365626276245e-06
0.3170245579505614	4.905868700850476e-06
0.3173417410736292	4.2667533499819615e-06
0.3176592415384646	5.74810614968359e-06
0.3179770596625682	1.3172453940195089e-05
0.31829519576375775	0.0003419372551268685
0.31861365016017007	0.0004444855818436012
0.3189324231702587	6.650521413324033e-06
0.31925151511279676	0.0004935754693603479
0.3195709263068769	0.0007262643956886416
0.31989065707190945	0.0005856670994341067
0.32021070772762594	0.00016276148611559307
0.32053107859407703	7.723754824762811e-06
0.3208517699916327	6.837945455394225e-06
0.32117278224098533	3.892556255555859e-05
0.32149411566314745	0.0007036722342149444
0.32181577057945177	0.0001975592473740235
0.32213774731155354	9.415167826052556e-05
0.32246004618142987	3.970858300099523e-05
0.32278266751137896	0.00021176356616752596
0.323105611624022	0.00040072824143364065
0.32342887884230354	0.00046505148013836024
0.32375246948949077	0.000528739773062775
0.32407638388917476	1.6095707199237018e-05
0.3244006223652699	1.3605477035017264e-05
0.3247251852420147	0.00030186687527962805
0.3250500728439716	2.1248577396455457e-05
0.32537528549602773	1.0025723930468604e-05
0.32570082352339647	1.0200628784515033e-05
0.32602668725161615	8.170030897346401e-06
0.3263528770065502	9.519549716525966e-06
0.32667939311438926	0.00021814963739836204
0.3270062359016485	1.401001964142272e-05
0.3273334056951695	2.808805303334775e-05
0.32766090282212285	1.9753696876364722e-05
0.32798872761000714	2.547213620716161e-05
0.32831688038664697	3.684631505997011e-05
0.32864536148019385	6.323905606485669e-05
0.3289741712191297	5.392019021424023e-05
0.32930330993226514	8.449007600646008e-05
0.32963277794873797	0.00016937577317255287
0.32996257559801523	0.0007069912476795836
0.33029270320989507	0.017024861410686383
0.3306231611145066	0.0025024332011395695
0.3309539496423071	0.0003980092377775236
0.3312850691240847	0.00017901029216011994
0.33161651989095925	9.891040344055723e-05
0.3319483022743805	6.228811512833193e-05
0.3322804166061314	4.381334343162704e-05
0.3326128632183269	3.2507296145875596e-05
0.3329456424434135	2.805708582359262e-05
0.3332787546141702	2.1055203149216566e-05
0.33361220006370884	2.229024229729339e-05
0.333945979125476	2.3504653883319497e-05
0.3342800921332507	2.1050667572485823e-05
0.3346145394211455	1.642683529547533e-05
0.33494932132360705	2.0643056915224065e-05
0.33528443817541764	1.6066748814821e-05
0.3356198903116948	2.0962927448876727e-05
0.33595567806788895	3.767246223436907e-05
0.33629180177978923	3.984364079850684e-05
0.33662826178351984	1.659486940529217e-05
0.3369650584155399	3.430452673590167e-05
0.33730219201264616	4.770841589408232e-05
