# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.05035530965572104
0.3003592447525199	0.0085657867299535
0.3006597542269558	0.001788468227916511
0.300960564361171	0.04186657083347788
0.30126167545597554	0.00029674867378811455
0.3015630878124805	0.005558351687181801
0.30186480173209856	0.029043276835027665
0.30216681751654345	0.16810693088087206
0.30246913546783105	0.02401608598105438
0.3027717558882791	0.027319707237187272
0.3030746790805082	0.0005545904991662745
0.30337790534744163	0.0033505051267721142
0.30368143499230554	0.017434958687132584
0.3039852683186298	0.0073233175285245845
0.3042894056302477	0.01659227805733254
0.30459384723129695	0.0017057558011433272
0.3048985934262188	0.02348236277809993
0.30520364451975973	0.0002150926603387749
0.3055090008169708	0.0011929617920523753
0.3058146626232074	0.01583310906578526
0.30612063024413205	0.018314419929036527
0.30642690398571265	0.00023295574176667347
0.30673348415422236	0.013093665812879787
0.30704037105624177	0.0005892630380110864
0.3073475649986577	0.00011287763402053015
0.30765506628866374	0.005357782526209213
0.3079628752337625	0.0007870899842621625
0.3082709921417617	0.0002158185534836011
0.30857941732077815	0.005848399991172512
0.30888815107923795	0.00017905439065401207
0.30919719372587473	0.00729204989289227
0.30950654556973123	0.0009749307213443659
0.30981620692015943	0.00035378193459045896
0.31012617808682075	0.055707438045143214
0.31043645937968534	0.0009844185240151374
0.3107470511090351	0.00013796967185623085
0.3110579535854616	0.00013617580541729125
0.3113691671198673	0.00012548176403692367
0.31168069202346704	0.001445368472312715
0.31199252860778476	0.00019310451953685414
0.31230467718465704	0.00014419233089013172
0.31261713806623304	0.0023884858290132618
0.3129299115649728	0.000404969724674649
0.3132429979936502	0.00016213270178719221
0.31355639766535176	0.0015261296040483439
0.3138701108934763	0.00011969447465450042
0.31418413799173767	0.0001090540463607458
0.31449847927416325	0.001950857052878148
0.3148131350550942	0.00013115973547313101
0.31512810564918703	0.0008870017468412219
0.3154433913714119	0.00011849534762381424
0.31575899253705464	0.00020307030873744088
0.3160749094617161	0.0004085508765173473
0.3163911424613123	0.00016726782247551865
0.3167076918520775	0.0001520979392650686
0.3170245579505614	0.0001152270410396699
0.3173417410736292	0.00010112371990246804
0.3176592415384646	0.00010809970073913627
0.3179770596625682	0.000191817122067342
0.31829519576375775	0.004059418760837553
0.31861365016017007	0.006658041959921725
0.3189324231702587	0.0001468912281282938
0.31925151511279676	0.00642940727450252
0.3195709263068769	0.00903308137509887
0.31989065707190945	0.008185567547853897
0.32021070772762594	0.0024100517405877845
0.32053107859407703	0.00015617328339414545
0.3208517699916327	0.00015395729220190352
0.32117278224098533	0.0005679953729569513
0.32149411566314745	0.008567345034582058
0.32181577057945177	0.0026431486726286742
0.32213774731155354	0.0014883574300856692
0.32246004618142987	0.000659907696572691
0.32278266751137896	0.00286928042200642
0.323105611624022	0.00467729449237465
0.32342887884230354	0.005577029353799745
0.32375246948949077	0.005816650112120096
0.32407638388917476	0.0002664898727332715
0.3244006223652699	0.00023205408675828012
0.3247251852420147	0.0036752969020867055
0.3250500728439716	0.00033854680664511307
0.32537528549602773	0.0001866450032025293
0.32570082352339647	0.00016511388853388524
0.32602668725161615	0.0001320545851438402
0.3263528770065502	0.00015280196354258168
0.32667939311438926	0.002548890200792918
0.3270062359016485	0.00019768347074336748
0.3273334056951695	0.00038577745971608515
0.32766090282212285	0.0002705794515860271
0.32798872761000714	0.00032309967989678794
0.32831688038664697	0.0004565588398295783
0.32864536148019385	0.0007352515962383992
0.3289741712191297	0.0005786469079031416
0.32930330993226514	0.0008667262254420477
0.32963277794873797	0.0016465907226931185
0.32996257559801523	0.0067662417940147785
0.33029270320989507	0.1506431332276361
0.3306231611145066	0.025534690172084623
0.3309539496423071	0.004195172572991849
0.3312850691240847	0.0018294364444982184
0.33161651989095925	0.0010786703798889674
0.3319483022743805	0.0007307652584519575
0.3322804166061314	0.0005239638766381255
0.3326128632183269	0.0004147891244862455
0.3329456424434135	0.0003515561790581799
0.3332787546141702	0.0002899422808801858
0.33361220006370884	0.000316749733813109
0.333945979125476	0.0003422682129342195
0.3342800921332507	0.00031059513644095515
0.3346145394211455	0.00025709596700973253
0.33494932132360705	0.000328449649706262
0.33528443817541764	0.0002544433287357574
0.3356198903116948	0.0003082204542492548
0.33595567806788895	0.0005872650792265577
0.33629180177978923	0.0007015789818830025
0.33662826178351984	0.0002794225892559613
0.3369650584155399	0.0006256736585833374
0.33730219201264616	0.0007613212608808597
0.337639662911973	0.000424107324439789
0.33797747145099094	0.00043728916969583415
0.3383156179675081	0.00048225928287810995
0.3386541027996724	0.00042146617844570554
0.3389929262859681	0.00036966823417809735
0.3393320887652174	0.0008559210230466452
0.33967159057658325	0.001329883970330517
0.3400114320595682	0.0005473112192761316
0.34035161355401444	0.0020671334042992565
0.34069213540010307	0.002088951555661055
0.34103299793835534	0.0005749313250644084
0.34137420150963343	0.000942903981799959
0.3417157464551409	0.0008660316132242084
0.3420576331164234	0.0004172877355208803
0.3423998618353671	0.0005691500209002973
0.3427424329542007	0.004121288691294948
0.34308534681549624	0.0003947662789192383
0.3434286037621676	0.00044586122271787217
0.3437722041374721	0.00044718966090909315
0.34411614828500847	0.06557608524724452
0.3444604365487217	0.03487175536629984
0.34480506927290067	0.013934551810743503
0.34515004680217665	0.0005192908753495901
0.3454953694815278	0.00266985838482114
0.34584103765627777	0.0003700942694679516
0.34618705167209435	0.0006293598086196814
0.3465334118749911	0.01730147894659689
0.3468801186113284	0.0011367251242364411
0.34722717222781396	0.00048338705503790517
0.3475745730715008	0.020413108442224052
0.34792232148978935	0.01523669074869217
0.3482704178304284	0.0006439548472135962
0.3486188624415139	0.0004139555803163146
0.3489676556714908	0.000495289673499762
0.3493167978691525	0.016520891585360378
0.34966628938364114	0.0007658294691022554
0.35001613056444836	0.012037766552949223
0.3503663217614157	0.0002650597208686488
0.3507168633247337	0.00027563562360911155
0.3510677556049435	0.00044536191984426355
0.35141899895293816	0.008281236517426183
0.35177059371996156	0.00046105894218121914
0.35212254025760836	0.008573961320110592
0.35247483891782416	0.0011605413517289198
0.35282749005290864	0.027753986838801842
0.3531804940155126	0.0004160277983104172
0.35353385115863967	0.0003882913146589759
0.35388756183564807	0.0003769057804239303
0.3542416264002475	0.0010813074571358666
0.35459604520650223	0.0002882490869225345
0.35495081860883215	0.00046040185107611896
0.3553059469620101	0.00047679178440113585
0.35566143062116456	0.00227970792600534
0.3560172699417795	0.009518372050586183
0.356373465279694	0.0006175592191733535
0.35673001699110324	0.019985124601322044
0.3570869254325594	0.02890441712930313
0.3574441909609705	0.0010444445057466779
0.35780181393360216	0.0012859281511959678
0.3581597947080773	0.04998991313394882
0.3585181336423769	0.04446147688203175
0.35887683109484053	0.021411989012604042
0.3592358874241651	0.0010552232226132877
0.3595953029894069	0.000878095699560212
0.3599550781499817	0.0005001862158011089
0.36031521326566457	0.0006321359697493602
0.3606757086965913	0.0021222681392868295
0.361036564803257	0.03034322405460279
0.36139778194651695	0.000851471344670365
0.36175936048758894	0.0009737234057213799
0.36212130078805094	0.01989782275234975
0.3624836032098437	0.0007111270790279094
0.36284626811526954	0.0005404107456757764
0.36320929586699424	0.018572468062414218
0.36357268682804506	0.0010829860175328894
0.3639364413618126	0.0007108333564768985
0.36430055983205223	0.0006023730755289709
0.364665042602882	0.0009409438232481524
0.36502989003878483	0.04222518369462016
0.3653951025046079	0.0006752334504390503
0.36576068036556375	0.0004123517943826693
0.3661266239872305	0.0003829777092064795
0.3664929337355513	0.00041850555850154303
0.36685960997683714	0.0005669924216917774
0.3672266530777639	0.000515019859455265
0.367594063405374	0.00046102629523316513
0.36796184132707804	0.015321629258315072
0.36832998721065424	0.016291993632133243
0.36869850142424837	0.013081775720701646
0.36906738433637487	0.0009205879883970481
0.3694366363159162	0.0004987010551305755
0.3698062577321236	0.00043630836391981464
0.37017624895461987	0.0005158718747820005
0.370546610353396	0.02638743184811299
0.3709173422988131	0.04534300044180598
0.3712884451616033	0.0007609413726216496
0.3716599193128703	0.0010207220930670289
0.3720317651240883	0.05756830049595687
0.3724039829671021	0.04810182232698659
0.37277657321412927	0.022222473905373186
0.37314953623776065	0.0020914964323604443
0.3735228724109598	0.11045870500750478
0.37389658210706284	0.06485089819319545
0.3742706656997787	0.023292041957372465
0.3746451235631912	0.13492650279199256
0.37501995607175836	0.12442120340792481
0.3753951636003123	0.0017666787136192753
0.37577074652406117	0.026154902918993028
0.376146705218588	0.0017088308152880662
0.37652304005985093	0.030175399498492874
0.3768997514241862	0.01790334519734498
0.37727683968830467	0.0007275923693985657
0.3776543052292933	0.0008375131165068676
0.37803214842461885	0.000696255437708728
0.37841036965212516	0.0006499315599941392
0.3787889692900325	0.013242459454391097
0.3791679477169404	0.007114314098988457
0.379547305311827	0.014168325854188781
0.3799270424540503	0.02837260556753089
0.380307159523348	0.0010623632529438653
0.3806876568998369	0.0011006660220479276
0.3810685349640144	0.0010597497375487732
0.3814497940967586	0.014356695392656023
0.38183143467932895	0.02517201752242612
0.3822134570933656	0.061391990685704924
0.38259586172089083	0.12919512801098418
0.38297864894430983	0.025004653548731985
0.3833618191464097	0.052753240947203676
0.3837453727103603	0.0031601896308390102
0.3841293100197161	0.0498112238671888
0.384513631458414	0.0018597793303754412
0.38489833741077456	0.0017425209171149727
0.3852834282615044	0.02281644445462601
0.38566890439569507	0.04649583341477208
0.3860547661988226	0.06488157487384334
0.3864410140567483	0.002826608453399675
0.38682764835572003	0.017722638978125285
0.38721466948237254	0.018814350045721465
0.38760207782372696	0.0035766492206006995
0.38798987376719146	0.05916695546737455
0.38837805770056205	0.0025054302119259047
0.38876663001202283	0.06576558341181139
0.38915559109014614	0.005735328927620984
0.38954494132389356	0.022069583034951917
0.3899346811026145	0.03784804803169246
0.3903248108160484	0.011358813886410048
0.3907153308543251	0.02418215954612322
0.39110624160796537	0.0011677850733422589
0.3914975434678802	0.0011798891149573194
0.3918892368253715	0.004585794053410185
0.39228132207213195	0.08369830281593607
0.3926737996002461	0.002932587892819702
0.39306666980219274	0.13975303730858563
0.39345993307084226	0.007721011419269191
0.39385358979945745	0.0039230053899562
0.3942476403816957	0.0048540457749864825
0.3946420852116072	0.0029417262527060926
0.39503692468363627	0.0021667804075924282
0.3954321591926224	0.0013903342517579006
0.3958277891338011	0.0024113227638956625
0.3962238149028023	0.004024712373399458
0.3966202368956511	0.0060520524566507914
0.3970170555087703	0.03958585973957293
0.3974142711389785	0.0030990891154715748
0.39781188418349056	0.001789511337606532
0.3982098950399201	0.0013965552943624932
0.3986083041062777	0.001316030208033202
0.39900711178097215	0.001147800797612552
0.3994063184628117	0.0011332518453717184
0.39980592455100306	0.001542843717566364
0.40020593044515235	0.0010629189055992223
0.4006063365452655	0.005022622114926427
0.4010071432517482	0.0011306529225046384
0.4014083509654077	0.0010786021022660477
0.4018099600874517	0.0010201416705573597
0.4022119710194891	0.00108608892276413
0.40261438416353124	0.0013364867835796808
0.40301719992199064	0.0015711965987747225
0.40342041869768314	0.004405950687761748
0.40382404089382873	0.001404420289523775
0.40422806691404894	0.0013463317422847134
0.40463249716236893	0.05266296176787402
0.40503733204321946	0.008740161419604516
0.4054425719614362	0.0012190367258381224
0.40584821732225845	0.0014757114425635032
0.406254268531332	0.0017165624493805773
0.40666072599470804	0.014344789340068536
0.40706759011884386	0.0017891017326379893
0.40747486131060406	0.011407921026376389
0.4078825399772598	0.0018169799616997867
0.4082906265264887	0.0014336832951222073
0.40869912136637737	0.0013310668984601376
0.40910802490542203	0.0010666040644726202
0.4095173375525259	0.001263212233335343
0.40992705971700066	0.001985113989784725
0.41033719180856965	0.002691405133898009
0.41074773423736516	0.001760633141804623
0.41115868741392897	0.0017423130274052576
0.4115700517492145	0.001940732888065933
0.41198182765458635	0.0019053391945691991
0.41239401554182037	0.0016447405871652492
0.41280661582310413	0.0018138645330380717
0.4132196289110381	0.00732457402262009
0.41363305521863547	0.004025881926474407
0.41404689515932186	0.0022534489996329926
0.41446114914693805	0.009707289112330826
0.4148758175957384	0.0030181900490903846
0.41529090092039056	0.003090217267306861
0.4157063995359777	0.002306069342019933
0.41612231385799897	0.0019254243674910383
0.4165386443023692	0.0021913730890500012
0.41695539128541836	0.002376965086104363
0.4173725552238928	0.00444318226048412
0.41779013653495684	0.004945141641120747
0.41820813563619214	0.0025035120797474017
0.41862655294559853	0.002520435532140192
0.4190453888815931	0.003041265897620101
0.4194646438630111	0.002518778144103778
0.419884318309108	0.004030448111134951
0.4203044126395589	0.013856568175485376
0.4207249272744568	0.007339783106988969
0.4211458626343166	0.002511145466486576
0.421567219140075	0.055576101448100906
0.42198899721308825	0.003625388262682174
0.42241119727513277	0.005933511464653389
0.4228338197484091	0.013350968688575755
0.42325686505554083	0.006203317435739418
0.423680333619573	0.00431294859601327
0.42410422586397456	0.026089143031826408
0.4245285422126373	0.022648721501147565
0.4249532830898771	0.015186026651268216
0.4253784489204354	0.03704388854327132
0.42580404012947815	0.0060148183630927676
0.42623005714259626	0.004655258386491654
0.4266565003858075	0.0028527219925844377
0.4270833702855548	0.015565149498413044
0.4275106672687079	0.07188207719945262
0.42793839176256293	0.037057621534503135
0.4283665441948454	0.00418007173969364
0.42879512499370814	0.021109024318725005
0.4292241345877311	0.03634211963499562
0.4296535734059238	0.008348187895098537
0.4300834418777262	0.006433412358776098
0.4305137404330073	0.005616189989989706
0.4309444695020643	0.0295441594897799
0.4313756295156262	0.004118862269291623
0.43180722090485346	0.002970743680424463
0.4322392441013378	0.026174357874497817
0.43267169953710305	0.06926715479513139
0.4331045876446034	0.0030635891208327997
0.43353790885672777	0.002704628003195676
0.43397166360679784	0.0037324126343105104
0.4344058523285671	0.04048156658223664
0.4348404754562242	0.003187214415263957
0.4352755334243927	0.0036811652782071727
0.4357110266681317	0.003035275577360834
0.4361469556229332	0.0028800059040563772
0.4365833207247264	0.0026702323714415947
0.4370201224098773	0.0030853865877920844
0.43745736111518657	0.0036102181297894428
0.43789503727789286	0.01916700522828817
0.4383331513356728	0.025240783091112405
0.4387717037266415	0.005592548268702474
0.43921069488935105	0.03342646343464934
0.4396501252627919	0.032197854472850194
0.4400899952863943	0.0036136209584013883
0.4405303054000284	0.01968001456236048
0.44097105604400455	0.004205322904192981
0.44141224765907355	0.0034743537840444855
0.4418538806864275	0.009599859331990824
0.44229595556769846	0.044018202654645025
0.44273847274496153	0.019326626383491467
0.44318143266073473	0.004219150341846268
0.4436248357579766	0.00689712932977189
0.4440686824800909	0.004193683932673533
0.4445129732709252	0.004126878663902729
0.44495770857476963	0.004115434811858305
0.44540288883635953	0.004927834532994434
0.44584851450087576	0.006927184324787
0.44629458601394356	0.019714996650876976
0.4467411038216344	0.0059875726911794444
0.44718806837046604	0.004070780498935543
0.4476354801074035	0.0036765025365182126
0.4480833394798593	0.004237967620865618
0.4485316469356919	0.010762627017728064
0.44898040292320845	0.00814740697572357
0.44942960789116476	0.031414684550670785
0.4498792622887662	0.03941979992079564
0.4503293665656675	0.0037038388643833545
0.4507799211719727	0.003325373373038356
0.45123092655823627	0.0037092844155455127
0.45168238317546366	0.004205253106035897
0.45213429147511197	0.003844420013111259
0.45258665190909014	0.004677556739373283
0.45303946492975733	0.006966087081479907
0.4534927309899271	0.005865978921131667
0.45394645054286636	0.005113345710172636
0.4544006240422936	0.025359320081978838
0.4548552519423825	0.029959799082678394
0.4553103346977615	0.004570409588402682
0.4557658727635125	0.004728153680713666
0.4562218665951746	0.004194164232751444
0.4566783166487416	0.004351924592904117
0.45713522338066287	0.004970217198195548
0.45759258724784574	0.004925519731324678
0.4580504087076553	0.0056170633177394375
0.4585086882179117	0.005797617302205784
0.4589674262368935	0.0047469542646924375
0.4594266232233395	0.005443028098435627
0.4598862796364471	0.0053095167925261
0.46034639593587284	0.006010679445658285
0.4608069725817323	0.0049316254314467995
0.4612680100346033	0.005300446581140693
0.46172950875552343	0.005491247758744869
0.46219146920598997	0.005536665110495791
0.46265389184796385	0.005550031207369472
0.46311677714386845	0.005082852925561192
0.46358012555658895	0.005569243561596779
0.4640439375494734	0.005693111474358538
0.4645082135863336	0.005982931670477758
0.4649729541314457	0.006083890820354054
0.46543815964955115	0.006690385982064732
0.4659038306058555	0.005578356688649039
0.4663699674660288	0.005601117345123323
0.46683657069620843	0.09110053164705736
0.46730364076299763	0.006123733294758592
0.4677711781334667	0.0059680134823234905
0.4682391832751533	0.007027751364835583
0.46870765665606223	0.006433469481901118
0.4691765987446669	0.006480361639173018
0.46964601000990913	0.006370663507776125
0.47011589092119993	0.006690275195652282
0.4705862419484201	0.007061564967468474
0.4710570635619215	0.007964451154776682
0.47152835623252637	0.007127314497635181
0.47200012043152634	0.007143636361096362
0.47247235663068665	0.006943544297663903
0.4729450653022427	0.008203187765048667
0.4734182469189028	0.0083992181065666
0.4738919019538495	0.00805113012271487
0.4743660308807381	0.008153691492533522
0.4748406341736976	0.03874718315723824
0.4753157123073305	0.04442350229228641
0.47579126575671526	0.009203166333556213
0.47626729499740517	0.009903543205314275
0.47674380050542986	0.009582547393119329
0.47722078275729535	0.009455899947112647
0.47769824222998314	0.00903549037303114
0.47817617940095264	0.009046671390196047
0.47865459474814054	0.010413244211938982
0.47913348874996325	0.010098864058849731
0.4796128618853155	0.008822896703092716
0.4800927146335692	0.009183131251167145
0.480573047474578	0.008779251254181374
0.4810538608886736	0.009089896571132844
0.4815351553566694	0.008945799453319818
0.48201693135986157	0.008832744602016484
0.48249918938002545	0.00933384943790683
0.48298192989941835	0.009448253746915559
0.48346515340078067	0.00999943611477609
0.4839488603673369	0.010193137085837734
