# Wavelength(microm)	F_planet/F_star
0.30005903563735375	1.2249977804175376
0.3003592447525199	1.1029733238340829
0.3006597542269558	0.5570557131063445
0.300960564361171	0.8289129069452661
0.30126167545597554	0.49328172714423224
0.3015630878124805	0.5544202702870076
0.30186480173209856	0.8899658246948087
0.30216681751654345	2.177846522031114
0.30246913546783105	0.9353126570207336
0.3027717558882791	0.6317208570809032
0.3030746790805082	0.31933669148543037
0.30337790534744163	0.2928990137919821
0.30368143499230554	0.44793708742047844
0.3039852683186298	0.44669170665497987
0.3042894056302477	0.43613635262226175
0.30459384723129695	0.31113770088609444
0.3048985934262188	0.5705821899405576
0.30520364451975973	0.34799717886133497
0.3055090008169708	0.42728848363176675
0.3058146626232074	0.6289865567175553
0.30612063024413205	0.430027183309488
0.30642690398571265	0.3255047310959571
0.30673348415422236	0.41673123328874406
0.30704037105624177	0.27504251006892383
0.3073475649986577	0.2509511712836083
0.30765506628866374	0.29371816434611764
0.3079628752337625	0.29367819884146357
0.3082709921417617	0.3529501389479034
0.30857941732077815	0.2786351924067511
0.30888815107923795	0.3335999912932411
0.30919719372587473	0.49782655967136286
0.30950654556973123	0.6151197330921229
0.30981620692015943	0.44435544780712466
0.31012617808682075	1.1565959719782626
0.31043645937968534	0.4359784915903772
0.3107470511090351	0.24118326682644634
0.3110579535854616	0.22436406520807914
0.3113691671198673	0.23682227371370007
0.31168069202346704	0.2541596563250778
0.31199252860778476	0.2965486074417818
0.31230467718465704	0.316122534639864
0.31261713806623304	0.2909521560599315
0.3129299115649728	0.3400024990052434
0.3132429979936502	0.33224648587187705
0.31355639766535176	0.3188095661387785
0.3138701108934763	0.2229338921474435
0.31418413799173767	0.24324304300869223
0.31449847927416325	0.40146485744464805
0.3148131350550942	0.3016293743870744
0.31512810564918703	0.2088742827022129
0.3154433913714119	0.2045873954299587
0.31575899253705464	0.4081054399869833
0.3160749094617161	0.5476977920743599
0.3163911424613123	0.41946286149100426
0.3167076918520775	0.3103212638557818
0.3170245579505614	0.2399982614888077
0.3173417410736292	0.19084859909082666
0.3176592415384646	0.1832064536005915
0.3179770596625682	0.26567241507652706
0.31829519576375775	0.42650456427611827
0.31861365016017007	0.3307467432337199
0.3189324231702587	0.2422192202787052
0.31925151511279676	0.3995263086792012
0.3195709263068769	0.38630562515274625
0.31989065707190945	0.29789282878567663
0.32021070772762594	0.31080247299669594
0.32053107859407703	0.19910716446361001
0.3208517699916327	0.237925691132041
0.32117278224098533	0.458888814744054
0.32149411566314745	0.5009623051418516
0.32181577057945177	0.2736892698973999
0.32213774731155354	0.3716644873494997
0.32246004618142987	0.36101380792008614
0.32278266751137896	0.4466262371888306
0.323105611624022	0.4674495358663438
0.32342887884230354	0.34403417246320744
0.32375246948949077	0.2868422418576323
0.32407638388917476	0.29346743485345544
0.3244006223652699	0.22870610343665057
0.3247251852420147	0.2540291572330844
0.3250500728439716	0.2740049999408017
0.32537528549602773	0.23963086565630817
0.32570082352339647	0.1661330815042582
0.32602668725161615	0.1456773501280004
0.3263528770065502	0.15009275934232885
0.32667939311438926	0.1817922008799831
0.3270062359016485	0.18898549026227815
0.3273334056951695	0.22826013650542076
0.32766090282212285	0.19643909055623018
0.32798872761000714	0.20148645312769095
0.32831688038664697	0.21340396327028674
0.32864536148019385	0.20118044135510135
0.3289741712191297	0.15632364226194612
0.32930330993226514	0.15644123210936609
0.32963277794873797	0.1327429372084057
0.32996257559801523	0.20558494365947547
0.33029270320989507	0.6262418599714966
0.3306231611145066	0.36350486054630554
0.3309539496423071	0.228945612293693
0.3312850691240847	0.21434536049973413
0.33161651989095925	0.20566610647377134
0.3319483022743805	0.1751307839006532
0.3322804166061314	0.16730082735572016
0.3326128632183269	0.17230742446825212
0.3329456424434135	0.1773252338443533
0.3332787546141702	0.19094398542506533
0.33361220006370884	0.24712174857728583
0.333945979125476	0.23307022309747114
0.3342800921332507	0.2471292074729266
0.3346145394211455	0.16943815923042305
0.33494932132360705	0.223250696420186
0.33528443817541764	0.18357480434556536
