# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.007999596837842805
0.3003592447525199	0.00044499438858146
0.3006597542269558	4.993936060063755e-05
0.300960564361171	0.007371186596152316
0.30126167545597554	1.3522567783538278e-05
0.3015630878124805	0.0002332665266796802
0.30186480173209856	0.0040482177290727455
0.30216681751654345	0.027664310526204095
0.30246913546783105	0.004135267083306638
0.3027717558882791	0.004518433523325382
0.3030746790805082	1.5974002948201304e-05
0.30337790534744163	0.00016273489120290506
0.30368143499230554	0.003642075624899336
0.3039852683186298	0.00032802677036168393
0.3042894056302477	0.0008628947516774773
0.30459384723129695	5.4610476190960464e-05
0.3048985934262188	0.004748814096145711
0.30520364451975973	1.1917343129987866e-05
0.3055090008169708	3.314287195014145e-05
0.3058146626232074	0.0019095209081274281
0.30612063024413205	0.0036926804451027032
0.30642690398571265	1.3241486824346322e-05
0.30673348415422236	0.0013378441732219797
0.30704037105624177	1.810897266122623e-05
0.3073475649986577	6.67398436154269e-06
0.30765506628866374	0.0004769497030407359
0.3079628752337625	2.43609926315432e-05
0.3082709921417617	1.3001553188381162e-05
0.30857941732077815	0.0004062980766539022
0.30888815107923795	1.143708703304737e-05
0.30919719372587473	0.00042677567633248725
0.30950654556973123	3.514255684016554e-05
0.30981620692015943	1.9280657102373444e-05
0.31012617808682075	0.004738196308763434
0.31043645937968534	4.5577721319745695e-05
0.3107470511090351	8.745443309154983e-06
0.3110579535854616	8.59255020280973e-06
0.3113691671198673	7.026942606402672e-06
0.31168069202346704	5.170337818735781e-05
0.31199252860778476	9.279096166674757e-06
0.31230467718465704	9.937813980495033e-06
0.31261713806623304	8.991779495723738e-05
0.3129299115649728	1.5866088254649713e-05
0.3132429979936502	1.0931642975866135e-05
0.31355639766535176	5.1374962009425286e-05
0.3138701108934763	8.060172961051357e-06
0.31418413799173767	7.319037353391108e-06
0.31449847927416325	7.907669812523624e-05
0.3148131350550942	8.865814099101627e-06
0.31512810564918703	3.1882319160588844e-05
0.3154433913714119	7.031940237346899e-06
0.31575899253705464	1.1032544684455526e-05
0.3160749094617161	1.6626931805071745e-05
0.3163911424613123	1.092081936590593e-05
0.3167076918520775	9.202616547683372e-06
0.3170245579505614	7.93627584541757e-06
0.3173417410736292	6.776071940647519e-06
0.3176592415384646	6.395733361938381e-06
0.3179770596625682	9.367843057875003e-06
0.31829519576375775	0.0002861087532275582
0.31861365016017007	0.0006922836487170752
0.3189324231702587	8.511694303503737e-06
0.31925151511279676	0.0007296286922526931
0.3195709263068769	0.0012823389627074618
0.31989065707190945	0.0006837064219079374
0.32021070772762594	0.00010532502199555013
0.32053107859407703	9.538702845244174e-06
0.3208517699916327	1.1411873335548568e-05
0.32117278224098533	2.4594011998936328e-05
0.32149411566314745	0.0008689978899064959
0.32181577057945177	0.00015174041712752074
0.32213774731155354	5.184936402353265e-05
0.32246004618142987	2.7657595528486103e-05
0.32278266751137896	9.853345381890592e-05
0.323105611624022	0.0002939881887533531
0.32342887884230354	0.0004928595714983712
0.32375246948949077	0.0006892262914118919
0.32407638388917476	1.494753210677494e-05
0.3244006223652699	1.3545841978837097e-05
0.3247251852420147	0.00027723170135575653
0.3250500728439716	1.8206339544403687e-05
0.32537528549602773	1.3364653131281874e-05
0.32570082352339647	1.0036803713442208e-05
0.32602668725161615	9.12601725784757e-06
0.3263528770065502	1.0774467618944738e-05
0.32667939311438926	0.00018571423604648863
0.3270062359016485	1.2771830513255597e-05
0.3273334056951695	1.9541301929137126e-05
0.32766090282212285	1.7366384173909704e-05
0.32798872761000714	2.076416857603783e-05
0.32831688038664697	2.8077994894269757e-05
0.32864536148019385	3.521413661524849e-05
0.3289741712191297	3.383980175318062e-05
0.32930330993226514	4.722174496654026e-05
0.32963277794873797	9.136536174102071e-05
0.32996257559801523	0.00037670798211895343
0.33029270320989507	0.027526981618409323
0.3306231611145066	0.0015488839369637425
0.3309539496423071	0.00023603024992773915
0.3312850691240847	0.00010623003691001276
0.33161651989095925	6.418157688783293e-05
0.3319483022743805	4.478429127169886e-05
0.3322804166061314	3.359103362507266e-05
0.3326128632183269	2.684954702055209e-05
0.3329456424434135	2.4406918685823283e-05
0.3332787546141702	2.0254538833057918e-05
0.33361220006370884	2.2672760935536897e-05
0.333945979125476	2.544370447423344e-05
0.3342800921332507	2.2279603580447654e-05
