# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.00012802620493851272
0.3003592447525199	1.8883673180653747e-05
0.3006597542269558	4.099862845931464e-06
0.300960564361171	0.00011907330290790872
0.30126167545597554	4.6915411871265927e-07
0.3015630878124805	1.247654574993908e-05
0.30186480173209856	7.025900307172296e-05
0.30216681751654345	0.0003650050584850687
0.30246913546783105	4.9982745453680985e-05
0.3027717558882791	7.108301048767214e-05
0.3030746790805082	1.5497067648416138e-06
0.30337790534744163	1.1136584661941168e-05
0.30368143499230554	6.349818706980096e-05
0.3039852683186298	1.7133219232107776e-05
0.3042894056302477	4.152612013978513e-05
0.30459384723129695	4.378821927499224e-06
0.3048985934262188	7.58709955949483e-05
0.30520364451975973	2.9453649059029664e-07
0.3055090008169708	3.2254137829421487e-06
0.3058146626232074	4.276203320132548e-05
0.30612063024413205	6.773453515692428e-05
0.30642690398571265	3.135265859518877e-07
0.30673348415422236	3.745407251786257e-05
0.30704037105624177	1.8168303198477206e-06
0.3073475649986577	2.2130472306869608e-07
0.30765506628866374	2.5310807087483932e-05
0.3079628752337625	2.483905807034828e-06
0.3082709921417617	2.734219041558247e-07
0.30857941732077815	1.807744535998223e-05
0.30888815107923795	2.665894791756397e-07
0.30919719372587473	2.0362594356231724e-05
0.30950654556973123	1.9078807330546873e-06
0.30981620692015943	6.247923756940448e-07
0.31012617808682075	0.00015929528240612225
0.31043645937968534	2.586831506172621e-06
0.3107470511090351	2.6560824262357796e-07
0.3110579535854616	2.7558735331778715e-07
0.3113691671198673	3.8156648863165636e-07
0.31168069202346704	9.065749684241202e-06
0.31199252860778476	8.791944691531027e-07
0.31230467718465704	3.4060062287887535e-07
0.31261713806623304	1.0726042637666618e-05
0.3129299115649728	1.4505358564745254e-06
0.3132429979936502	3.4303709182252147e-07
0.31355639766535176	7.615292429559189e-06
0.3138701108934763	3.029415625135742e-07
0.31418413799173767	3.551938136604287e-07
0.31449847927416325	1.2075058704397816e-05
0.3148131350550942	4.6456989162180277e-07
0.31512810564918703	5.56073750154317e-06
0.3154433913714119	5.153905517126344e-07
0.31575899253705464	1.2035045077677906e-06
0.3160749094617161	2.806308379908367e-06
0.3163911424613123	7.272005626023882e-07
0.3167076918520775	7.992786637524087e-07
0.3170245579505614	4.947132800659629e-07
0.3173417410736292	4.5648281918493363e-07
0.3176592415384646	7.186524110193885e-07
0.3179770596625682	1.7111905814404557e-06
0.31829519576375775	3.318725034737118e-05
0.31861365016017007	4.218402389835185e-05
0.3189324231702587	8.301133226327351e-07
0.31925151511279676	4.75943394427838e-05
0.3195709263068769	6.521589396504886e-05
0.31989065707190945	5.919283901291304e-05
0.32021070772762594	1.544488508369569e-05
0.32053107859407703	8.740676773049542e-07
0.3208517699916327	5.884472554911305e-07
0.32117278224098533	3.643437071342843e-06
0.32149411566314745	5.255378420371142e-05
0.32181577057945177	1.7989812101470168e-05
0.32213774731155354	8.899020508937284e-06
0.32246004618142987	3.5826553804096734e-06
0.32278266751137896	1.905169064813858e-05
0.323105611624022	3.7074194976623576e-05
0.32342887884230354	4.2923470511284857e-05
0.32375246948949077	5.458279216454562e-05
0.32407638388917476	1.9142156625931853e-06
0.3244006223652699	1.573066384579536e-06
0.3247251852420147	3.227405425929678e-05
0.3250500728439716	2.3983748383625993e-06
0.32537528549602773	1.0717358723243767e-06
0.32570082352339647	1.3886079295644304e-06
0.32602668725161615	1.0513320143603853e-06
0.3263528770065502	1.127918435205208e-06
0.32667939311438926	2.8114481622506923e-05
0.3270062359016485	1.744411832308747e-06
0.3273334056951695	3.569354661505346e-06
0.32766090282212285	2.415506910559895e-06
0.32798872761000714	3.078497323716193e-06
0.32831688038664697	4.12972026768531e-06
0.32864536148019385	8.204257481572091e-06
0.3289741712191297	7.173049075704961e-06
0.32930330993226514	1.1707744223898636e-05
0.32963277794873797	2.326560558741276e-05
0.32996257559801523	9.617080616475675e-05
0.33029270320989507	0.002363588752306607
0.3306231611145066	0.00029769947108330844
0.3309539496423071	4.17449505913577e-05
0.3312850691240847	1.854619416878526e-05
0.33161651989095925	1.0032386840268982e-05
0.3319483022743805	6.31130677779802e-06
0.3322804166061314	4.691590503691487e-06
0.3326128632183269	3.7725152027841257e-06
0.3329456424434135	3.0228982926427994e-06
0.3332787546141702	2.37185927167955e-06
0.33361220006370884	2.3931792226739706e-06
0.333945979125476	2.3818050680195317e-06
0.3342800921332507	2.417750839988878e-06
0.3346145394211455	1.624426022906842e-06
0.33494932132360705	2.0476508938803272e-06
0.33528443817541764	1.661905957996688e-06
0.3356198903116948	2.358242257890008e-06
0.33595567806788895	3.129515652218208e-06
0.33629180177978923	2.5065255784094823e-06
0.33662826178351984	1.472918394396765e-06
0.3369650584155399	2.1974849034589183e-06
0.33730219201264616	3.6695050642451156e-06
0.337639662911973	1.641456535561844e-06
0.33797747145099094	2.4523612608167957e-06
0.3383156179675081	2.1244152801161484e-06
0.3386541027996724	2.2338812405033057e-06
0.3389929262859681	1.4776517011044632e-06
0.3393320887652174	5.300208637152456e-06
0.33967159057658325	1.1459468530591206e-05
0.3400114320595682	5.0416439191951826e-06
0.34035161355401444	2.091257223801029e-05
0.34069213540010307	2.0978489246309957e-05
0.34103299793835534	3.539009251283319e-06
0.34137420150963343	5.797080842342152e-06
0.3417157464551409	5.643742883898215e-06
0.3420576331164234	2.9243131334667526e-06
0.3423998618353671	4.96400546238564e-06
0.3427424329542007	4.141732669468291e-05
0.34308534681549624	2.5410088895620536e-06
0.3434286037621676	1.5294762914632957e-06
0.3437722041374721	1.4734290777619807e-06
0.34411614828500847	0.000516344856505275
0.3444604365487217	0.00021684908282396294
0.34480506927290067	8.689317751179061e-05
0.34515004680217665	3.6208910252467435e-06
0.3454953694815278	2.5597961468913226e-05
0.34584103765627777	1.7030641489218713e-06
0.34618705167209435	2.156847217207044e-06
0.3465334118749911	0.0001812071013676694
0.3468801186113284	1.0003654398019448e-05
0.34722717222781396	2.318845513374736e-06
0.3475745730715008	0.0002131539854267475
0.34792232148978935	0.00018513693551326508
0.3482704178304284	8.032010321329448e-06
0.3486188624415139	2.589855878649906e-06
0.3489676556714908	2.3119312382755744e-06
0.3493167978691525	0.00019798725205713618
0.34966628938364114	4.752752197874798e-06
0.35001613056444836	0.00016587986205244035
0.3503663217614157	1.6617961942356434e-06
0.3507168633247337	2.4501560777059152e-06
0.3510677556049435	2.5199507601255334e-06
0.35141899895293816	8.825730477477632e-05
0.35177059371996156	2.1001981343538315e-06
0.35212254025760836	9.36353374355126e-05
0.35247483891782416	4.342357748074509e-06
0.35282749005290864	0.0002729264722263835
0.3531804940155126	2.5402256816384864e-06
0.35353385115863967	3.4160987117204425e-06
0.35388756183564807	3.3105487930669645e-06
0.3542416264002475	1.6187047942827218e-05
0.35459604520650223	2.2775125427013197e-06
0.35495081860883215	3.1823681688592234e-06
0.3553059469620101	2.8880362565159175e-06
0.35566143062116456	2.6469187623761485e-05
0.3560172699417795	0.00012327483106363323
0.356373465279694	3.04554942329104e-06
0.35673001699110324	0.00021283206479052964
0.3570869254325594	0.0002757284810398694
0.3574441909609705	4.453302685486168e-06
0.35780181393360216	3.995657583844412e-06
0.3581597947080773	0.00033803662111233247
0.3585181336423769	0.00034272823118775686
0.35887683109484053	0.00021647419122700277
0.3592358874241651	3.4277026206747765e-06
0.3595953029894069	3.4136928315221615e-06
0.3599550781499817	2.7508323901896176e-06
0.36031521326566457	4.189007326451577e-06
0.3606757086965913	9.845022912573514e-06
0.361036564803257	0.0002462066581644062
0.36139778194651695	5.253889488952624e-06
0.36175936048758894	5.470604723884641e-06
0.36212130078805094	0.00024522126875994583
