# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.004063848756253673
0.3003592447525199	0.0006185919388550438
0.3006597542269558	0.00010058789952638848
0.300960564361171	0.003399361321653152
0.30126167545597554	1.5086421078220695e-05
0.3015630878124805	0.0003554430078927664
0.30186480173209856	0.0023770759322065582
0.30216681751654345	0.016103234601151383
0.30246913546783105	0.0020354064511089584
0.3027717558882791	0.0019279934474500705
0.3030746790805082	2.6351335079493377e-05
0.30337790534744163	0.00017261540128503625
0.30368143499230554	0.0012287017242983067
0.3039852683186298	0.00041143734054586154
0.3042894056302477	0.0009664295572562556
0.30459384723129695	8.437410815766227e-05
0.3048985934262188	0.0017076157386742234
0.30520364451975973	9.167238267728654e-06
0.3055090008169708	6.249737296432825e-05
0.3058146626232074	0.0010796988262204066
0.30612063024413205	0.001164344235150601
0.30642690398571265	8.232831995985099e-06
0.30673348415422236	0.000683959855219334
0.30704037105624177	2.5293859339603027e-05
0.3073475649986577	4.081696161493394e-06
0.30765506628866374	0.00031047629972020104
0.3079628752337625	3.637869638794795e-05
0.3082709921417617	7.5978231081956365e-06
0.30857941732077815	0.0002678879563551207
0.30888815107923795	6.538096074329823e-06
0.30919719372587473	0.0004277075077441512
0.30950654556973123	4.9814757393747255e-05
0.30981620692015943	1.7202988494452808e-05
0.31012617808682075	0.004052972388113266
0.31043645937968534	4.258146329501165e-05
0.3107470511090351	4.934368727922011e-06
0.3110579535854616	4.952415738221123e-06
0.3113691671198673	5.2284579490166576e-06
0.31168069202346704	9.039414186899575e-05
0.31199252860778476	1.0999463540668758e-05
0.31230467718465704	6.9955489013874325e-06
0.31261713806623304	0.00013894846880394313
0.3129299115649728	1.8745200891404194e-05
0.3132429979936502	6.9384391503450756e-06
0.31355639766535176	8.942625364197236e-05
0.3138701108934763	5.573711190827133e-06
0.31418413799173767	5.792951097292269e-06
0.31449847927416325	0.00013197058721976725
0.3148131350550942	7.3927924798447876e-06
0.31512810564918703	5.483170892751943e-05
0.3154433913714119	6.350120418356879e-06
0.31575899253705464	1.4943480603841344e-05
0.3160749094617161	3.2326382735309925e-05
0.3163911424613123	1.1308902043547099e-05
0.3167076918520775	1.0529701219232467e-05
0.3170245579505614	7.310486113576644e-06
0.3173417410736292	6.253360514127458e-06
0.3176592415384646	7.845074020114259e-06
0.3179770596625682	1.6736991085618756e-05
0.31829519576375775	0.0003849434271856529
0.31861365016017007	0.0005028896382407632
0.3189324231702587	9.04136508748736e-06
0.31925151511279676	0.0005586696338710667
0.3195709263068769	0.0008302043670193525
0.31989065707190945	0.0006625743210857041
0.32021070772762594	0.00018050383551106242
0.32053107859407703	1.0468966242868273e-05
0.3208517699916327	9.998025428963697e-06
0.32117278224098533	4.731409090741538e-05
0.32149411566314745	0.000795384515639217
0.32181577057945177	0.00019520985231150326
0.32213774731155354	0.00010451958766898805
0.32246004618142987	4.7369450236650744e-05
0.32278266751137896	0.0002346211563347988
0.323105611624022	0.00044861162232811625
0.32342887884230354	0.0005238153646321762
0.32375246948949077	0.000597169545991617
0.32407638388917476	2.00838642996056e-05
0.3244006223652699	1.699913796509337e-05
0.3247251852420147	0.00033878596008608613
0.3250500728439716	2.5652422085891433e-05
0.32537528549602773	1.2715831549219996e-05
0.32570082352339647	1.2273702351717051e-05
0.32602668725161615	9.908137895488531e-06
0.3263528770065502	1.1308679153868136e-05
0.32667939311438926	0.00024392403389564038
