# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.007135155131489995
0.3003592447525199	0.0015537999927345498
0.3006597542269558	0.00041947083026835696
0.300960564361171	0.00529780633879489
0.30126167545597554	8.713251979483974e-05
0.3015630878124805	0.0008667883663839285
0.30186480173209856	0.003587560198132949
0.30216681751654345	0.027038092951415033
0.30246913546783105	0.0025202318332629473
0.3027717558882791	0.0030292703179998753
0.3030746790805082	0.0001770137809481698
0.30337790534744163	0.00043175999303223515
0.30368143499230554	0.002132920416502622
0.3039852683186298	0.0010975728561937097
0.3042894056302477	0.0018236935179719142
0.30459384723129695	0.0002765332205351528
0.3048985934262188	0.0030815084296579886
0.30520364451975973	4.183892746736543e-05
0.3055090008169708	0.0003005253326151202
0.3058146626232074	0.001768791262622563
0.30612063024413205	0.002274722843431141
0.30642690398571265	3.965621422804964e-05
0.30673348415422236	0.0012545519258434744
0.30704037105624177	0.00014527462699433214
0.3073475649986577	2.1627028925906485e-05
0.30765506628866374	0.000653468145147187
0.3079628752337625	0.00017701955131755806
0.3082709921417617	3.582798838693073e-05
0.30857941732077815	0.0005636624635856682
0.30888815107923795	2.898816834976674e-05
0.30919719372587473	0.0009162982917052435
0.30950654556973123	0.00029549521469052686
0.30981620692015943	0.00010478241686846916
0.31012617808682075	0.006882747307682932
0.31043645937968534	0.0001931880063086656
0.3107470511090351	2.252850431737954e-05
0.3110579535854616	2.3391531934147053e-05
0.3113691671198673	3.092975125870508e-05
0.31168069202346704	0.0003260760157266809
0.31199252860778476	7.859996155752381e-05
0.31230467718465704	2.882323210495112e-05
0.31261713806623304	0.0004524191922758589
0.3129299115649728	0.00012800737852517114
0.3132429979936502	3.01207574799919e-05
0.31355639766535176	0.0003451106271744547
0.3138701108934763	2.4660539364024473e-05
0.31418413799173767	2.7663390780795407e-05
0.31449847927416325	0.0005005849518858459
0.3148131350550942	3.6495600650342014e-05
0.31512810564918703	0.00022992912827775604
0.3154433913714119	3.9012737151810925e-05
0.31575899253705464	0.00011324792212109566
0.3160749094617161	0.00025591158746202195
0.3163911424613123	6.592877173356127e-05
0.3167076918520775	7.024213217319495e-05
0.3170245579505614	3.649105084655527e-05
0.3173417410736292	3.2885270960005675e-05
