# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.07780180112958056
0.3003592447525199	0.013611231695083605
0.3006597542269558	0.0033397040334513356
0.300960564361171	0.060528458375004944
0.30126167545597554	0.001456448411196262
0.3015630878124805	0.008059372823840658
0.30186480173209856	0.04021983351817051
0.30216681751654345	0.2660178704654208
0.30246913546783105	0.0368698616821398
0.3027717558882791	0.042388930215925595
0.3030746790805082	0.0015642611902459316
0.30337790534744163	0.006227603229604706
0.30368143499230554	0.029485590740105923
0.3039852683186298	0.011491564328501664
0.3042894056302477	0.023158598898677097
0.30459384723129695	0.0035992530606592296
0.3048985934262188	0.03960948609588719
0.30520364451975973	0.0015461122880782436
0.3055090008169708	0.0026670763680072037
0.3058146626232074	0.02375342741883006
0.30612063024413205	0.03496528091354029
0.30642690398571265	0.0021175126487587253
0.30673348415422236	0.029947485227455738
0.30704037105624177	0.0031236114533051878
0.3073475649986577	0.0014598531144308833
0.30765506628866374	0.012528886889985547
0.3079628752337625	0.002940719215590028
0.3082709921417617	0.002313531486407591
0.30857941732077815	0.01532063175292911
0.30888815107923795	0.0020398891341897483
0.30919719372587473	0.015119965576081855
0.30950654556973123	0.004065883520967862
0.30981620692015943	0.002620199108555092
0.31012617808682075	0.09322340634543101
0.31043645937968534	0.004620403954260876
0.3107470511090351	0.0018395738090085782
0.3110579535854616	0.0017921066487633346
0.3113691671198673	0.0016197022618118751
0.31168069202346704	0.004356378429247207
0.31199252860778476	0.0013967328045811009
0.31230467718465704	0.0014860566051614042
0.31261713806623304	0.006307920677171902
0.3129299115649728	0.002476026365175978
0.3132429979936502	0.0018565164201140602
0.31355639766535176	0.004274457354942381
0.3138701108934763	0.0014285134634584448
0.31418413799173767	0.0013764002497731707
0.31449847927416325	0.0056961152496613114
0.3148131350550942	0.001552193988003307
0.31512810564918703	0.004224478198670621
0.3154433913714119	0.0016150181582546522
0.31575899253705464	0.0014252281628443757
0.3160749094617161	0.0016469993670799
0.3163911424613123	0.0013084420866579529
0.3167076918520775	0.001143574794172564
0.3170245579505614	0.000987604121812189
0.3173417410736292	0.0010092257823224272
0.3176592415384646	0.0008638849901716121
0.3179770596625682	0.0009688136519491668
0.31829519576375775	0.007611459477053224
0.31861365016017007	0.015969097501961113
0.3189324231702587	0.0013483624375183628
0.31925151511279676	0.012862019134003403
0.3195709263068769	0.015675939399744585
0.31989065707190945	0.01612681908174987
0.32021070772762594	0.005761137069857136
0.32053107859407703	0.0012791779300916862
0.3208517699916327	0.0012573030685306137
0.32117278224098533	0.00175310952922844
0.32149411566314745	0.012110050381730061
0.32181577057945177	0.005878274194226328
0.32213774731155354	0.0036117272600990086
0.32246004618142987	0.0022215688091708906
0.32278266751137896	0.004928786002887547
0.323105611624022	0.007178498819588482
0.32342887884230354	0.0091524619051496
0.32375246948949077	0.009372762306856524
0.32407638388917476	0.0013388592824910984
0.3244006223652699	0.0012948195808787086
0.3247251852420147	0.007258249597447667
0.3250500728439716	0.0016402989364675366
0.32537528549602773	0.0012368870931649433
0.32570082352339647	0.0010919914818451417
0.32602668725161615	0.0009556466551022071
0.3263528770065502	0.0010496633434694854
0.32667939311438926	0.005889115469250568
0.3270062359016485	0.0011005201828635399
0.3273334056951695	0.0017452276466047552
0.32766090282212285	0.001480068827946374
0.32798872761000714	0.0014248790984096363
0.32831688038664697	0.0016723559105231963
0.32864536148019385	0.0022040249390920235
0.3289741712191297	0.0018980586943212181
0.32930330993226514	0.0024475929537255965
0.32963277794873797	0.004276075065280343
0.32996257559801523	0.01611476591590314
0.33029270320989507	0.313488865178698
0.3306231611145066	0.05204488695099122
0.3309539496423071	0.008207733469189644
0.3312850691240847	0.003931688475146825
0.33161651989095925	0.0028413768963512845
0.3319483022743805	0.002325423650591753
0.3322804166061314	0.0018924302454071118
0.3326128632183269	0.0017098870034213543
0.3329456424434135	0.0014732181226069522
0.3332787546141702	0.0014143635013278606
0.33361220006370884	0.0015302337235132814
0.333945979125476	0.0016885365860660972
0.3342800921332507	0.0016923218684269051
0.3346145394211455	0.0014256566168979478
0.33494932132360705	0.001720877249430741
0.33528443817541764	0.0015141158329191665
0.3356198903116948	0.0017099001062657008
0.33595567806788895	0.002856006337200479
0.33629180177978923	0.0037612482047635464
0.33662826178351984	0.0016928353455339421
0.3369650584155399	0.0030548639469361763
0.33730219201264616	0.0031173301873243706
0.337639662911973	0.002266968176240237
0.33797747145099094	0.002088826407713689
0.3383156179675081	0.002234036730330745
0.3386541027996724	0.0019385795320988376
0.3389929262859681	0.001997176773149991
0.3393320887652174	0.002831203201479245
0.33967159057658325	0.0030253496940701886
0.3400114320595682	0.001865708509256104
0.34035161355401444	0.003603015708222302
0.34069213540010307	0.003110058430964731
0.34103299793835534	0.0021166443872946694
0.34137420150963343	0.003303263391872994
0.3417157464551409	0.002731369494985295
0.3420576331164234	0.0018759769019394273
0.3423998618353671	0.002077577684415974
0.3427424329542007	0.005961738017795471
0.34308534681549624	0.0020968262441955657
0.3434286037621676	0.0028536117409399247
0.3437722041374721	0.002820089358244412
0.34411614828500847	0.08631681711199973
0.3444604365487217	0.04530562532666208
0.34480506927290067	0.022757476781299416
0.34515004680217665	0.002361526620545763
0.3454953694815278	0.005256304575092336
0.34584103765627777	0.0025685426785353274
0.34618705167209435	0.003527169954633835
0.3465334118749911	0.025006768379258776
0.3468801186113284	0.003531842500170722
0.34722717222781396	0.0029349236012729558
0.3475745730715008	0.02930700418235233
0.34792232148978935	0.022603713724289404
0.3482704178304284	0.0022268199587814064
0.3486188624415139	0.002709256756625832
0.3489676556714908	0.003325636708844348
0.3493167978691525	0.025190780341790613
0.34966628938364114	0.0035494858381906716
0.35001613056444836	0.018846806113205997
0.3503663217614157	0.0019785050495289462
0.3507168633247337	0.0018190647149574756
0.3510677556049435	0.0027612491463529644
0.35141899895293816	0.01292480811953929
0.35177059371996156	0.0027247107110362
0.35212254025760836	0.01261405768608243
0.35247483891782416	0.00604592085737196
0.35282749005290864	0.03604124928082883
0.3531804940155126	0.0024462150927380593
0.35353385115863967	0.0020173827727497156
0.35388756183564807	0.0018039817735110196
0.3542416264002475	0.0025092601945052397
0.35459604520650223	0.0016118828930743478
0.35495081860883215	0.0023165133792192837
0.3553059469620101	0.0023627244766227153
0.35566143062116456	0.004040967731139497
0.3560172699417795	0.011302709429128359
0.356373465279694	0.0031582698244635066
0.35673001699110324	0.025333001904193696
0.3570869254325594	0.03103883155933595
0.3574441909609705	0.0040200897122785574
0.35780181393360216	0.005250164685023719
0.3581597947080773	0.058274580301395554
0.3585181336423769	0.0457594424197553
0.35887683109484053	0.0224277332209466
0.3592358874241651	0.004448825059683407
0.3595953029894069	0.0039375014749374925
0.3599550781499817	0.002759634854209959
0.36031521326566457	0.0029159722624868237
0.3606757086965913	0.006039915657529191
0.361036564803257	0.034735363693326034
0.36139778194651695	0.003782565286115729
0.36175936048758894	0.004276985093256683
0.36212130078805094	0.024336223522900994
0.3624836032098437	0.003370165009818791
0.36284626811526954	0.003116372277006895
