# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.0005388145401022452
0.3003592447525199	0.0001293609824489016
0.3006597542269558	5.896768395628119e-05
0.300960564361171	0.0004469081223301454
0.30126167545597554	1.897533861338345e-05
0.3015630878124805	9.107668673328167e-05
0.30186480173209856	0.00028539570664781234
0.30216681751654345	0.0014414359311467214
0.30246913546783105	0.00018627468840242702
0.3027717558882791	0.0003308492063591007
0.3030746790805082	4.867221586288395e-05
0.30337790534744163	7.333310103581365e-05
0.30368143499230554	0.000279458615370569
0.3039852683186298	0.00015351033232217738
0.3042894056302477	0.0002185797564497706
0.30459384723129695	4.866229890281632e-05
0.3048985934262188	0.0003737705739441694
0.30520364451975973	1.06581192732119e-05
0.3055090008169708	5.4944260444534416e-05
0.3058146626232074	0.00020848978458949333
0.30612063024413205	0.00033833966381328966
0.30642690398571265	1.24045137155123e-05
0.30673348415422236	0.00017277002184286724
0.30704037105624177	3.308118052137287e-05
0.3073475649986577	9.309193929594233e-06
0.30765506628866374	0.00011294599635109688
0.3079628752337625	3.779778724434387e-05
0.3082709921417617	1.2365166466903461e-05
0.30857941732077815	8.566681487849011e-05
0.30888815107923795	9.396408304110053e-06
0.30919719372587473	0.00010456990578709626
0.30950654556973123	6.142930402799153e-05
0.30981620692015943	2.9317008319359545e-05
0.31012617808682075	0.0005586240759079678
0.31043645937968534	3.612908953889499e-05
0.3107470511090351	8.803564186319911e-06
0.3110579535854616	9.236500227235398e-06
0.3113691671198673	1.3022311316380703e-05
0.31168069202346704	6.79604952045498e-05
0.31199252860778476	2.814348442117762e-05
0.31230467718465704	8.805612085640928e-06
0.31261713806623304	7.703113447352878e-05
0.3129299115649728	3.709358885854516e-05
0.3132429979936502	1.0224581890990954e-05
0.31355639766535176	6.699060124500377e-05
0.3138701108934763	8.482747348144434e-06
0.31418413799173767	9.786613655605472e-06
0.31449847927416325	9.115900664853032e-05
0.3148131350550942	1.218730798859545e-05
0.31512810564918703	4.706625069778791e-05
0.3154433913714119	1.586797650846885e-05
0.31575899253705464	3.697592672248352e-05
0.3160749094617161	6.550143211779747e-05
0.3163911424613123	2.1003252613035262e-05
0.3167076918520775	2.5656969993669584e-05
0.3170245579505614	1.2468629051896727e-05
0.3173417410736292	1.254747838051392e-05
0.3176592415384646	2.039235613960764e-05
0.3179770596625682	4.837818284642904e-05
0.31829519576375775	0.00016908300925761566
0.31861365016017007	0.00014776479420524298
0.3189324231702587	2.6130257544378848e-05
0.31925151511279676	0.0001783177076952639
0.3195709263068769	0.00019719659187754737
0.31989065707190945	0.0002532735035206914
0.32021070772762594	0.00012364820686118854
0.32053107859407703	2.1531946030930894e-05
0.3208517699916327	1.1426092211408018e-05
0.32117278224098533	0.00010065860247034125
0.32149411566314745	0.00023937794539575304
0.32181577057945177	0.0001401035555214884
0.32213774731155354	0.00012420362904221884
0.32246004618142987	6.114997232328849e-05
0.32278266751137896	0.00020199879787351365
0.323105611624022	0.0002382686141630621
0.32342887884230354	0.00018369772032196714
0.32375246948949077	0.00017656356951661645
0.32407638388917476	4.4684079071015734e-05
0.3244006223652699	3.471881717546425e-05
0.3247251852420147	0.0001768282189897847
0.3250500728439716	5.834180055962722e-05
0.32537528549602773	1.8299163679310955e-05
0.32570082352339647	3.005090327391058e-05
0.32602668725161615	1.7493053893146453e-05
0.3263528770065502	1.5119792843334634e-05
0.32667939311438926	0.00015985293428482343
0.3270062359016485	3.033439119346676e-05
0.3273334056951695	6.687630567756897e-05
0.32766090282212285	3.3077662315915554e-05
0.32798872761000714	3.799786872603335e-05
0.32831688038664697	5.1554299654396824e-05
0.32864536148019385	0.00011150560459542835
0.3289741712191297	8.21510129554808e-05
0.32930330993226514	0.00015454748564014444
0.32963277794873797	0.000247024514736276
0.32996257559801523	0.0008854016297366164
0.33029270320989507	0.00635069448226593
0.3306231611145066	0.0020771850110909026
0.3309539496423071	0.0004143450739702935
0.3312850691240847	0.0001921373566371869
0.33161651989095925	0.00010673967385439636
0.3319483022743805	6.893500458668507e-05
0.3322804166061314	5.1698080504715347e-05
0.3326128632183269	4.947739089384089e-05
0.3329456424434135	3.49862201757296e-05
0.3332787546141702	3.184515881698294e-05
0.33361220006370884	3.5663237023197524e-05
0.333945979125476	3.0460884841113052e-05
0.3342800921332507	4.481595518138487e-05
0.3346145394211455	1.805475787983631e-05
0.33494932132360705	2.8206613250704606e-05
