# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.5695730498212838
0.3003592447525199	0.6321048124893103
0.3006597542269558	0.4538281638628114
0.300960564361171	0.46954457382254366
0.30126167545597554	0.4514433973196381
0.3015630878124805	0.4680000260463933
0.30186480173209856	0.5357002855594042
0.30216681751654345	0.6542807441127414
0.30246913546783105	0.5181638372331642
0.3027717558882791	0.4083001706498619
0.3030746790805082	0.3575418170814631
0.30337790534744163	0.37710255830970535
0.30368143499230554	0.42444421614314537
0.3039852683186298	0.43361545453975564
0.3042894056302477	0.41058903861675333
0.30459384723129695	0.3896830701413312
0.3048985934262188	0.44416233667577976
0.30520364451975973	0.40642117001182004
0.3055090008169708	0.3864233261441634
0.3058146626232074	0.48966097726442576
0.30612063024413205	0.4009952705567496
0.30642690398571265	0.44630298581112615
0.30673348415422236	0.48558204308150854
0.30704037105624177	0.4245333089675222
0.3073475649986577	0.37653227942239836
0.30765506628866374	0.40719712056776536
0.3079628752337625	0.43654387117615734
0.3082709921417617	0.4259335850230322
0.30857941732077815	0.3689770627237825
0.30888815107923795	0.4639608077188901
0.30919719372587473	0.5575231017824384
0.30950654556973123	0.5869510411954731
0.30981620692015943	0.5522963587057543
0.31012617808682075	0.7740430646987809
0.31043645937968534	0.5742430896486349
0.3107470511090351	0.422174234773396
0.3110579535854616	0.4080233196504396
0.3113691671198673	0.40597325720294936
0.31168069202346704	0.44945878568086395
0.31199252860778476	0.5228633352561435
0.31230467718465704	0.5630618814591807
0.31261713806623304	0.4952692301852694
0.3129299115649728	0.5048051343601645
0.3132429979936502	0.5303083807248531
0.31355639766535176	0.4999658226811342
0.3138701108934763	0.43997161105510035
0.31418413799173767	0.4878771567875319
0.31449847927416325	0.7050034332100811
0.3148131350550942	0.6073401618716953
0.31512810564918703	0.4542720572249226
0.3154433913714119	0.45726493438730575
0.31575899253705464	0.6992436123577865
0.3160749094617161	0.7705665240274413
0.3163911424613123	0.6855539796447712
0.3167076918520775	0.584726578670483
0.3170245579505614	0.553447851144294
