#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.704E+04	2953.2	1.000E+08
5.340E+04	2952.7	1.000E+08
4.680E+04	2951.9	1.000E+08
4.102E+04	2950.8	1.000E+08
3.595E+04	2949.3	1.000E+08
3.151E+04	2947.3	1.000E+08
2.762E+04	2944.9	1.000E+08
2.420E+04	2941.9	1.000E+08
2.121E+04	2938.6	1.000E+08
1.859E+04	2934.7	1.000E+08
1.630E+04	2930.4	1.000E+08
1.428E+04	2925.6	1.000E+08
1.252E+04	2920.3	1.000E+08
1.097E+04	2914.7	1.000E+08
9.615E+03	2908.7	1.000E+08
8.427E+03	2902.2	1.000E+08
7.386E+03	2895.5	1.000E+08
6.473E+03	2888.3	1.000E+08
5.674E+03	2880.8	1.000E+08
4.973E+03	2873.0	1.000E+08
4.358E+03	2864.9	1.000E+08
3.820E+03	2856.3	1.000E+08
3.348E+03	2847.4	1.000E+08
2.934E+03	2838.1	1.000E+08
2.572E+03	2828.6	1.000E+08
2.254E+03	2818.9	1.000E+08
1.975E+03	2809.0	1.000E+08
1.731E+03	2798.7	1.000E+08
1.517E+03	2788.1	1.000E+08
1.330E+03	2777.4	1.000E+08
1.166E+03	2766.7	1.000E+08
1.022E+03	2756.3	1.000E+08
8.954E+02	2746.0	1.000E+08
7.847E+02	2735.8	1.000E+08
6.878E+02	2725.8	1.000E+08
6.028E+02	2716.4	1.000E+08
5.283E+02	2707.9	1.000E+08
4.630E+02	2700.8	1.000E+08
4.058E+02	2695.2	1.000E+08
3.557E+02	2692.0	1.000E+08
3.117E+02	2692.4	1.000E+08
2.732E+02	2698.3	1.000E+08
2.395E+02	2711.4	1.000E+08
2.099E+02	2733.2	1.000E+08
1.839E+02	2764.2	1.000E+08
1.612E+02	2806.3	1.000E+08
1.413E+02	2858.7	1.000E+08
1.238E+02	2910.8	1.000E+08
1.085E+02	2949.3	1.000E+08
9.513E+01	2979.1	1.000E+08
8.338E+01	3008.1	1.000E+08
7.308E+01	3034.0	1.000E+08
6.405E+01	3055.4	1.000E+08
5.613E+01	3073.4	1.000E+08
4.920E+01	3089.3	1.000E+08
4.312E+01	3103.1	1.000E+08
3.779E+01	3128.9	1.000E+08
3.312E+01	3171.4	1.000E+08
2.903E+01	3232.4	1.000E+08
2.544E+01	3312.2	1.000E+08
2.230E+01	3409.4	1.000E+08
1.954E+01	3497.8	1.000E+08
1.713E+01	3570.0	1.000E+08
1.501E+01	3626.2	1.000E+08
1.316E+01	3667.7	1.000E+08
1.153E+01	3697.6	1.000E+08
1.011E+01	3721.5	1.000E+08
8.859E+00	3742.9	1.000E+08
7.764E+00	3762.0	1.000E+08
6.805E+00	3778.3	1.000E+08
5.964E+00	3791.7	1.000E+08
5.227E+00	3802.4	1.000E+08
4.581E+00	3811.6	1.000E+08
4.015E+00	3821.4	1.000E+08
3.519E+00	3830.2	1.000E+08
3.084E+00	3837.5	1.000E+08
2.703E+00	3843.1	1.000E+08
2.369E+00	3846.9	1.000E+08
2.077E+00	3849.9	1.000E+08
1.820E+00	3853.1	1.000E+08
1.595E+00	3855.4	1.000E+08
1.398E+00	3856.9	1.000E+08
1.225E+00	3857.6	1.000E+08
1.074E+00	3857.8	1.000E+08
9.412E-01	3858.3	1.000E+08
8.249E-01	3859.1	1.000E+08
7.230E-01	3859.4	1.000E+08
6.337E-01	3859.3	1.000E+08
5.554E-01	3858.6	1.000E+08
4.867E-01	3857.2	1.000E+08
4.266E-01	3855.1	1.000E+08
3.739E-01	3852.2	1.000E+08
3.277E-01	3848.8	1.000E+08
2.872E-01	3845.2	1.000E+08
2.517E-01	3841.6	1.000E+08
2.206E-01	3838.5	1.000E+08
1.934E-01	3835.9	1.000E+08
1.695E-01	3834.0	1.000E+08
1.485E-01	3831.2	1.000E+08
1.302E-01	3836.0	1.000E+08
1.141E-01	3852.7	1.000E+08
1.000E-01	3883.6	1.000E+08
