#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.670E+05	3427.1	1.000E+08
8.008E+05	3427.1	1.000E+08
6.831E+05	3427.1	1.000E+08
5.827E+05	3427.1	1.000E+08
4.970E+05	3427.0	1.000E+08
4.240E+05	3427.0	1.000E+08
3.617E+05	3427.0	1.000E+08
3.085E+05	3427.0	1.000E+08
2.632E+05	3427.0	1.000E+08
2.245E+05	3426.9	1.000E+08
1.915E+05	3426.9	1.000E+08
1.634E+05	3426.9	1.000E+08
1.394E+05	3426.8	1.000E+08
1.189E+05	3426.8	1.000E+08
1.014E+05	3426.7	1.000E+08
8.650E+04	3426.6	1.000E+08
7.379E+04	3426.3	1.000E+08
6.294E+04	3425.9	1.000E+08
5.369E+04	3425.3	1.000E+08
4.580E+04	3424.5	1.000E+08
3.907E+04	3423.5	1.000E+08
3.333E+04	3422.2	1.000E+08
2.843E+04	3420.5	1.000E+08
2.425E+04	3418.7	1.000E+08
2.069E+04	3416.8	1.000E+08
1.765E+04	3414.8	1.000E+08
1.505E+04	3412.7	1.000E+08
1.284E+04	3410.6	1.000E+08
1.095E+04	3407.9	1.000E+08
9.344E+03	3404.6	1.000E+08
7.971E+03	3400.2	1.000E+08
6.799E+03	3394.6	1.000E+08
5.800E+03	3387.5	1.000E+08
4.947E+03	3379.3	1.000E+08
4.220E+03	3370.4	1.000E+08
3.600E+03	3360.7	1.000E+08
3.071E+03	3350.7	1.000E+08
2.620E+03	3341.2	1.000E+08
2.235E+03	3333.7	1.000E+08
1.906E+03	3328.8	1.000E+08
1.626E+03	3327.7	1.000E+08
1.387E+03	3333.2	1.000E+08
1.183E+03	3348.1	1.000E+08
1.009E+03	3374.8	1.000E+08
8.610E+02	3410.3	1.000E+08
7.344E+02	3451.8	1.000E+08
6.265E+02	3493.9	1.000E+08
5.344E+02	3530.5	1.000E+08
4.559E+02	3558.2	1.000E+08
3.889E+02	3577.0	1.000E+08
3.317E+02	3589.5	1.000E+08
2.830E+02	3597.4	1.000E+08
2.414E+02	3602.2	1.000E+08
2.059E+02	3605.5	1.000E+08
1.756E+02	3608.9	1.000E+08
1.498E+02	3615.1	1.000E+08
1.278E+02	3627.9	1.000E+08
1.090E+02	3651.7	1.000E+08
9.300E+01	3685.2	1.000E+08
7.934E+01	3723.5	1.000E+08
6.768E+01	3762.6	1.000E+08
5.773E+01	3798.4	1.000E+08
4.925E+01	3827.3	1.000E+08
4.201E+01	3851.4	1.000E+08
3.583E+01	3872.1	1.000E+08
3.057E+01	3889.5	1.000E+08
2.608E+01	3904.2	1.000E+08
2.224E+01	3916.6	1.000E+08
1.897E+01	3928.6	1.000E+08
1.619E+01	3939.8	1.000E+08
1.381E+01	3949.1	1.000E+08
1.178E+01	3956.7	1.000E+08
1.005E+01	3962.8	1.000E+08
8.570E+00	3970.6	1.000E+08
7.310E+00	3978.7	1.000E+08
6.236E+00	3986.6	1.000E+08
5.320E+00	3994.5	1.000E+08
4.538E+00	4003.6	1.000E+08
3.871E+00	4015.1	1.000E+08
3.302E+00	4026.7	1.000E+08
2.817E+00	4037.3	1.000E+08
2.403E+00	4046.5	1.000E+08
2.050E+00	4054.4	1.000E+08
1.748E+00	4061.2	1.000E+08
1.491E+00	4066.6	1.000E+08
1.272E+00	4070.8	1.000E+08
1.085E+00	4074.1	1.000E+08
9.257E-01	4076.4	1.000E+08
7.897E-01	4077.8	1.000E+08
6.736E-01	4078.0	1.000E+08
5.746E-01	4077.2	1.000E+08
4.902E-01	4075.5	1.000E+08
4.181E-01	4073.2	1.000E+08
3.567E-01	4070.6	1.000E+08
3.043E-01	4067.9	1.000E+08
2.595E-01	4065.5	1.000E+08
2.214E-01	4063.0	1.000E+08
1.889E-01	4059.9	1.000E+08
1.611E-01	4054.6	1.000E+08
1.374E-01	4057.6	1.000E+08
1.172E-01	4072.9	1.000E+08
1.000E-01	4102.6	1.000E+08
