#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.224E+04	2920.7	1.000E+08
3.960E+04	2916.3	1.000E+08
3.481E+04	2911.5	1.000E+08
3.060E+04	2906.0	1.000E+08
2.690E+04	2900.0	1.000E+08
2.365E+04	2893.7	1.000E+08
2.079E+04	2887.2	1.000E+08
1.828E+04	2880.3	1.000E+08
1.607E+04	2873.2	1.000E+08
1.412E+04	2865.8	1.000E+08
1.241E+04	2858.1	1.000E+08
1.091E+04	2850.1	1.000E+08
9.594E+03	2841.9	1.000E+08
8.433E+03	2833.3	1.000E+08
7.414E+03	2824.4	1.000E+08
6.517E+03	2815.2	1.000E+08
5.729E+03	2805.9	1.000E+08
5.036E+03	2796.5	1.000E+08
4.427E+03	2787.0	1.000E+08
3.892E+03	2777.2	1.000E+08
3.421E+03	2767.2	1.000E+08
3.007E+03	2757.0	1.000E+08
2.644E+03	2746.6	1.000E+08
2.324E+03	2736.1	1.000E+08
2.043E+03	2725.6	1.000E+08
1.796E+03	2714.8	1.000E+08
1.579E+03	2703.9	1.000E+08
1.388E+03	2693.0	1.000E+08
1.220E+03	2682.2	1.000E+08
1.072E+03	2671.6	1.000E+08
9.427E+02	2661.4	1.000E+08
8.287E+02	2651.4	1.000E+08
7.285E+02	2641.8	1.000E+08
6.404E+02	2632.6	1.000E+08
5.630E+02	2624.0	1.000E+08
4.949E+02	2616.3	1.000E+08
4.350E+02	2609.6	1.000E+08
3.824E+02	2604.1	1.000E+08
3.362E+02	2600.2	1.000E+08
2.955E+02	2598.2	1.000E+08
2.598E+02	2598.7	1.000E+08
2.284E+02	2601.7	1.000E+08
2.008E+02	2607.1	1.000E+08
1.765E+02	2615.1	1.000E+08
1.551E+02	2626.3	1.000E+08
1.364E+02	2642.1	1.000E+08
1.199E+02	2663.7	1.000E+08
1.054E+02	2692.6	1.000E+08
9.264E+01	2725.3	1.000E+08
8.144E+01	2757.6	1.000E+08
7.159E+01	2788.3	1.000E+08
6.293E+01	2817.0	1.000E+08
5.532E+01	2843.7	1.000E+08
4.863E+01	2867.5	1.000E+08
4.275E+01	2885.7	1.000E+08
3.758E+01	2899.8	1.000E+08
3.304E+01	2910.4	1.000E+08
2.904E+01	2919.8	1.000E+08
2.553E+01	2928.9	1.000E+08
2.244E+01	2937.9	1.000E+08
1.973E+01	2956.3	1.000E+08
1.734E+01	2988.1	1.000E+08
1.524E+01	3034.8	1.000E+08
1.340E+01	3097.0	1.000E+08
1.178E+01	3174.1	1.000E+08
1.036E+01	3264.2	1.000E+08
9.103E+00	3342.3	1.000E+08
8.003E+00	3407.0	1.000E+08
7.035E+00	3458.3	1.000E+08
6.184E+00	3497.1	1.000E+08
5.436E+00	3525.0	1.000E+08
4.779E+00	3544.8	1.000E+08
4.201E+00	3560.3	1.000E+08
3.693E+00	3572.8	1.000E+08
3.246E+00	3582.5	1.000E+08
2.854E+00	3590.0	1.000E+08
2.509E+00	3595.4	1.000E+08
2.205E+00	3599.1	1.000E+08
1.939E+00	3601.8	1.000E+08
1.704E+00	3603.5	1.000E+08
1.498E+00	3604.1	1.000E+08
1.317E+00	3603.7	1.000E+08
1.158E+00	3602.2	1.000E+08
1.018E+00	3599.9	1.000E+08
8.946E-01	3597.8	1.000E+08
7.864E-01	3595.4	1.000E+08
6.913E-01	3592.6	1.000E+08
6.077E-01	3589.7	1.000E+08
5.342E-01	3586.7	1.000E+08
4.696E-01	3583.9	1.000E+08
4.128E-01	3581.5	1.000E+08
3.629E-01	3579.6	1.000E+08
3.190E-01	3578.1	1.000E+08
2.804E-01	3577.0	1.000E+08
2.465E-01	3576.0	1.000E+08
2.167E-01	3574.7	1.000E+08
1.905E-01	3573.0	1.000E+08
1.675E-01	3569.6	1.000E+08
1.472E-01	3572.1	1.000E+08
1.294E-01	3584.3	1.000E+08
1.138E-01	3608.0	1.000E+08
1.000E-01	3644.5	1.000E+08
