#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.889E+01	2228.0	1.000E+08
7.631E+01	2190.5	1.000E+08
7.141E+01	2190.6	1.000E+08
6.683E+01	2183.7	1.000E+08
6.254E+01	2179.1	1.000E+08
5.852E+01	2175.2	1.000E+08
5.476E+01	2172.0	1.000E+08
5.125E+01	2169.2	1.000E+08
4.795E+01	2166.7	1.000E+08
4.487E+01	2164.6	1.000E+08
4.199E+01	2162.6	1.000E+08
3.930E+01	2160.9	1.000E+08
3.677E+01	2159.2	1.000E+08
3.441E+01	2157.8	1.000E+08
3.220E+01	2156.4	1.000E+08
3.013E+01	2155.1	1.000E+08
2.820E+01	2153.9	1.000E+08
2.639E+01	2152.7	1.000E+08
2.469E+01	2151.6	1.000E+08
2.311E+01	2150.4	1.000E+08
2.162E+01	2149.3	1.000E+08
2.023E+01	2148.1	1.000E+08
1.893E+01	2146.9	1.000E+08
1.772E+01	2145.7	1.000E+08
1.658E+01	2144.5	1.000E+08
1.552E+01	2143.4	1.000E+08
1.452E+01	2142.5	1.000E+08
1.359E+01	2141.7	1.000E+08
1.271E+01	2141.0	1.000E+08
1.190E+01	2140.5	1.000E+08
1.113E+01	2140.1	1.000E+08
1.042E+01	2139.8	1.000E+08
9.750E+00	2139.5	1.000E+08
9.124E+00	2139.4	1.000E+08
8.538E+00	2139.2	1.000E+08
7.990E+00	2143.1	1.000E+08
7.476E+00	2157.2	1.000E+08
6.996E+00	2183.8	1.000E+08
6.547E+00	2223.9	1.000E+08
6.127E+00	2277.8	1.000E+08
5.733E+00	2345.1	1.000E+08
5.365E+00	2424.5	1.000E+08
5.020E+00	2514.4	1.000E+08
4.698E+00	2612.7	1.000E+08
4.396E+00	2702.5	1.000E+08
4.114E+00	2800.0	1.000E+08
3.850E+00	2907.2	1.000E+08
3.603E+00	3005.1	1.000E+08
3.371E+00	3090.8	1.000E+08
3.155E+00	3163.9	1.000E+08
2.952E+00	3224.2	1.000E+08
2.763E+00	3272.4	1.000E+08
2.585E+00	3309.6	1.000E+08
2.419E+00	3337.3	1.000E+08
2.264E+00	3358.1	1.000E+08
2.118E+00	3374.8	1.000E+08
1.982E+00	3388.6	1.000E+08
1.855E+00	3400.0	1.000E+08
1.736E+00	3409.5	1.000E+08
1.624E+00	3417.5	1.000E+08
1.520E+00	3424.2	1.000E+08
1.422E+00	3429.8	1.000E+08
1.331E+00	3434.3	1.000E+08
1.246E+00	3438.0	1.000E+08
1.166E+00	3440.9	1.000E+08
1.091E+00	3443.1	1.000E+08
1.021E+00	3444.9	1.000E+08
9.552E-01	3446.9	1.000E+08
8.938E-01	3449.1	1.000E+08
8.364E-01	3451.1	1.000E+08
7.827E-01	3452.9	1.000E+08
7.325E-01	3454.6	1.000E+08
6.854E-01	3456.1	1.000E+08
6.414E-01	3457.4	1.000E+08
6.002E-01	3458.7	1.000E+08
5.617E-01	3459.9	1.000E+08
5.256E-01	3461.1	1.000E+08
4.918E-01	3462.2	1.000E+08
4.603E-01	3463.3	1.000E+08
4.307E-01	3464.4	1.000E+08
4.030E-01	3465.5	1.000E+08
3.772E-01	3466.6	1.000E+08
3.529E-01	3467.8	1.000E+08
3.303E-01	3468.9	1.000E+08
3.091E-01	3470.1	1.000E+08
2.892E-01	3471.2	1.000E+08
2.706E-01	3472.3	1.000E+08
2.533E-01	3473.3	1.000E+08
2.370E-01	3474.2	1.000E+08
2.218E-01	3474.9	1.000E+08
2.075E-01	3475.5	1.000E+08
1.942E-01	3475.8	1.000E+08
1.817E-01	3476.0	1.000E+08
1.701E-01	3475.8	1.000E+08
1.591E-01	3475.3	1.000E+08
1.489E-01	3474.6	1.000E+08
1.394E-01	3473.5	1.000E+08
1.304E-01	3474.5	1.000E+08
1.220E-01	3483.2	1.000E+08
1.142E-01	3501.4	1.000E+08
1.069E-01	3530.4	1.000E+08
1.000E-01	3570.9	1.000E+08
