#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.489E+01	2222.8	1.000E+08
6.283E+01	2185.8	1.000E+08
5.891E+01	2186.8	1.000E+08
5.524E+01	2180.2	1.000E+08
5.179E+01	2175.8	1.000E+08
4.856E+01	2171.9	1.000E+08
4.553E+01	2168.5	1.000E+08
4.269E+01	2165.4	1.000E+08
4.002E+01	2162.6	1.000E+08
3.753E+01	2159.9	1.000E+08
3.518E+01	2157.4	1.000E+08
3.299E+01	2155.1	1.000E+08
3.093E+01	2152.8	1.000E+08
2.900E+01	2150.7	1.000E+08
2.719E+01	2148.5	1.000E+08
2.549E+01	2146.3	1.000E+08
2.390E+01	2144.1	1.000E+08
2.241E+01	2141.9	1.000E+08
2.101E+01	2139.7	1.000E+08
1.970E+01	2137.6	1.000E+08
1.847E+01	2135.3	1.000E+08
1.732E+01	2133.1	1.000E+08
1.624E+01	2130.9	1.000E+08
1.523E+01	2128.7	1.000E+08
1.428E+01	2126.5	1.000E+08
1.339E+01	2124.3	1.000E+08
1.255E+01	2122.2	1.000E+08
1.177E+01	2120.1	1.000E+08
1.103E+01	2118.1	1.000E+08
1.034E+01	2116.2	1.000E+08
9.699E+00	2114.2	1.000E+08
9.093E+00	2112.4	1.000E+08
8.526E+00	2110.5	1.000E+08
7.994E+00	2108.6	1.000E+08
7.495E+00	2106.7	1.000E+08
7.028E+00	2104.8	1.000E+08
6.589E+00	2102.9	1.000E+08
6.178E+00	2101.0	1.000E+08
5.792E+00	2099.0	1.000E+08
5.431E+00	2096.9	1.000E+08
5.092E+00	2094.9	1.000E+08
4.774E+00	2092.8	1.000E+08
4.476E+00	2090.8	1.000E+08
4.197E+00	2088.9	1.000E+08
3.935E+00	2087.0	1.000E+08
3.690E+00	2085.2	1.000E+08
3.459E+00	2083.6	1.000E+08
3.244E+00	2082.2	1.000E+08
3.041E+00	2081.1	1.000E+08
2.851E+00	2080.2	1.000E+08
2.673E+00	2079.7	1.000E+08
2.507E+00	2079.4	1.000E+08
2.350E+00	2079.6	1.000E+08
2.204E+00	2080.2	1.000E+08
2.066E+00	2081.2	1.000E+08
1.937E+00	2082.8	1.000E+08
1.816E+00	2085.1	1.000E+08
1.703E+00	2088.2	1.000E+08
1.597E+00	2092.3	1.000E+08
1.497E+00	2097.6	1.000E+08
1.404E+00	2103.6	1.000E+08
1.316E+00	2110.2	1.000E+08
1.234E+00	2117.4	1.000E+08
1.157E+00	2125.1	1.000E+08
1.085E+00	2132.7	1.000E+08
1.017E+00	2139.8	1.000E+08
9.536E-01	2146.6	1.000E+08
8.941E-01	2153.2	1.000E+08
8.383E-01	2159.8	1.000E+08
7.860E-01	2166.2	1.000E+08
7.369E-01	2172.4	1.000E+08
6.910E-01	2178.3	1.000E+08
6.478E-01	2183.8	1.000E+08
6.074E-01	2189.1	1.000E+08
5.695E-01	2193.8	1.000E+08
5.340E-01	2199.2	1.000E+08
5.007E-01	2209.2	1.000E+08
4.694E-01	2224.8	1.000E+08
4.401E-01	2246.4	1.000E+08
4.127E-01	2274.2	1.000E+08
3.869E-01	2307.6	1.000E+08
3.628E-01	2338.0	1.000E+08
3.401E-01	2364.7	1.000E+08
3.189E-01	2387.9	1.000E+08
2.990E-01	2407.9	1.000E+08
2.804E-01	2424.7	1.000E+08
2.629E-01	2441.6	1.000E+08
2.465E-01	2460.6	1.000E+08
2.311E-01	2482.0	1.000E+08
2.167E-01	2502.8	1.000E+08
2.031E-01	2521.3	1.000E+08
1.905E-01	2539.9	1.000E+08
1.786E-01	2561.5	1.000E+08
1.674E-01	2587.7	1.000E+08
1.570E-01	2619.3	1.000E+08
1.472E-01	2657.2	1.000E+08
1.380E-01	2701.7	1.000E+08
1.294E-01	2753.6	1.000E+08
1.213E-01	2813.2	1.000E+08
1.138E-01	2880.9	1.000E+08
1.067E-01	2957.2	1.000E+08
1.000E-01	3042.6	1.000E+08
