#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.249E+04	2947.6	1.000E+08
4.916E+04	2945.2	1.000E+08
4.312E+04	2942.2	1.000E+08
3.783E+04	2938.5	1.000E+08
3.318E+04	2934.1	1.000E+08
2.910E+04	2929.1	1.000E+08
2.553E+04	2923.4	1.000E+08
2.239E+04	2917.0	1.000E+08
1.964E+04	2910.1	1.000E+08
1.723E+04	2902.7	1.000E+08
1.511E+04	2894.9	1.000E+08
1.326E+04	2886.8	1.000E+08
1.163E+04	2878.3	1.000E+08
1.020E+04	2869.4	1.000E+08
8.948E+03	2860.2	1.000E+08
7.849E+03	2850.5	1.000E+08
6.885E+03	2840.5	1.000E+08
6.039E+03	2830.1	1.000E+08
5.297E+03	2819.6	1.000E+08
4.647E+03	2809.0	1.000E+08
4.076E+03	2798.3	1.000E+08
3.575E+03	2787.4	1.000E+08
3.136E+03	2776.3	1.000E+08
2.751E+03	2765.1	1.000E+08
2.413E+03	2753.8	1.000E+08
2.117E+03	2742.5	1.000E+08
1.857E+03	2731.0	1.000E+08
1.629E+03	2719.4	1.000E+08
1.428E+03	2707.7	1.000E+08
1.253E+03	2696.1	1.000E+08
1.099E+03	2684.7	1.000E+08
9.641E+02	2673.7	1.000E+08
8.457E+02	2662.9	1.000E+08
7.418E+02	2652.3	1.000E+08
6.507E+02	2642.3	1.000E+08
5.708E+02	2633.0	1.000E+08
5.007E+02	2624.6	1.000E+08
4.392E+02	2617.3	1.000E+08
3.852E+02	2611.4	1.000E+08
3.379E+02	2607.3	1.000E+08
2.964E+02	2605.8	1.000E+08
2.600E+02	2607.5	1.000E+08
2.281E+02	2613.0	1.000E+08
2.001E+02	2622.5	1.000E+08
1.755E+02	2636.5	1.000E+08
1.539E+02	2656.7	1.000E+08
1.350E+02	2685.3	1.000E+08
1.184E+02	2724.4	1.000E+08
1.039E+02	2771.2	1.000E+08
9.113E+01	2812.6	1.000E+08
7.993E+01	2848.6	1.000E+08
7.011E+01	2880.8	1.000E+08
6.150E+01	2907.4	1.000E+08
5.395E+01	2926.3	1.000E+08
4.732E+01	2942.7	1.000E+08
4.151E+01	2956.3	1.000E+08
3.641E+01	2971.4	1.000E+08
3.194E+01	2998.1	1.000E+08
2.802E+01	3039.4	1.000E+08
2.457E+01	3097.6	1.000E+08
2.156E+01	3173.4	1.000E+08
1.891E+01	3266.3	1.000E+08
1.659E+01	3373.0	1.000E+08
1.455E+01	3464.3	1.000E+08
1.276E+01	3539.0	1.000E+08
1.119E+01	3597.4	1.000E+08
9.819E+00	3640.8	1.000E+08
8.613E+00	3671.5	1.000E+08
7.555E+00	3693.8	1.000E+08
6.627E+00	3712.0	1.000E+08
5.813E+00	3727.1	1.000E+08
5.099E+00	3739.2	1.000E+08
4.473E+00	3749.2	1.000E+08
3.923E+00	3758.6	1.000E+08
3.441E+00	3766.4	1.000E+08
3.019E+00	3772.4	1.000E+08
2.648E+00	3776.3	1.000E+08
2.323E+00	3778.4	1.000E+08
2.037E+00	3779.6	1.000E+08
1.787E+00	3780.6	1.000E+08
1.568E+00	3780.6	1.000E+08
1.375E+00	3779.7	1.000E+08
1.206E+00	3778.0	1.000E+08
1.058E+00	3775.7	1.000E+08
9.281E-01	3773.7	1.000E+08
8.141E-01	3771.8	1.000E+08
7.141E-01	3769.4	1.000E+08
6.264E-01	3766.5	1.000E+08
5.494E-01	3763.2	1.000E+08
4.819E-01	3759.5	1.000E+08
4.227E-01	3755.7	1.000E+08
3.708E-01	3751.9	1.000E+08
3.253E-01	3748.6	1.000E+08
2.853E-01	3745.8	1.000E+08
2.503E-01	3743.4	1.000E+08
2.195E-01	3741.2	1.000E+08
1.926E-01	3739.2	1.000E+08
1.689E-01	3735.9	1.000E+08
1.482E-01	3737.1	1.000E+08
1.300E-01	3748.5	1.000E+08
1.140E-01	3772.3	1.000E+08
1.000E-01	3809.9	1.000E+08
