#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.231E+04	2882.2	1.000E+08
3.033E+04	2877.5	1.000E+08
2.674E+04	2872.6	1.000E+08
2.357E+04	2867.2	1.000E+08
2.077E+04	2861.5	1.000E+08
1.831E+04	2855.5	1.000E+08
1.614E+04	2849.3	1.000E+08
1.422E+04	2842.9	1.000E+08
1.254E+04	2836.3	1.000E+08
1.105E+04	2829.5	1.000E+08
9.740E+03	2822.6	1.000E+08
8.585E+03	2815.3	1.000E+08
7.567E+03	2807.9	1.000E+08
6.670E+03	2800.1	1.000E+08
5.879E+03	2792.2	1.000E+08
5.182E+03	2784.0	1.000E+08
4.567E+03	2775.7	1.000E+08
4.025E+03	2767.2	1.000E+08
3.548E+03	2758.4	1.000E+08
3.127E+03	2749.4	1.000E+08
2.757E+03	2740.2	1.000E+08
2.430E+03	2730.7	1.000E+08
2.142E+03	2721.2	1.000E+08
1.888E+03	2711.5	1.000E+08
1.664E+03	2701.5	1.000E+08
1.466E+03	2691.3	1.000E+08
1.293E+03	2681.1	1.000E+08
1.139E+03	2670.9	1.000E+08
1.004E+03	2660.9	1.000E+08
8.851E+02	2651.0	1.000E+08
7.801E+02	2641.3	1.000E+08
6.876E+02	2631.8	1.000E+08
6.061E+02	2622.6	1.000E+08
5.342E+02	2613.8	1.000E+08
4.709E+02	2605.7	1.000E+08
4.150E+02	2598.2	1.000E+08
3.658E+02	2591.4	1.000E+08
3.224E+02	2585.7	1.000E+08
2.842E+02	2581.2	1.000E+08
2.505E+02	2578.5	1.000E+08
2.208E+02	2577.8	1.000E+08
1.946E+02	2579.0	1.000E+08
1.715E+02	2582.2	1.000E+08
1.512E+02	2587.6	1.000E+08
1.333E+02	2595.9	1.000E+08
1.175E+02	2607.7	1.000E+08
1.035E+02	2623.7	1.000E+08
9.125E+01	2644.7	1.000E+08
8.043E+01	2669.6	1.000E+08
7.089E+01	2698.8	1.000E+08
6.249E+01	2730.8	1.000E+08
5.508E+01	2763.3	1.000E+08
4.854E+01	2793.4	1.000E+08
4.279E+01	2816.9	1.000E+08
3.771E+01	2835.9	1.000E+08
3.324E+01	2853.3	1.000E+08
2.930E+01	2867.8	1.000E+08
2.583E+01	2880.5	1.000E+08
2.276E+01	2891.6	1.000E+08
2.006E+01	2900.2	1.000E+08
1.768E+01	2906.5	1.000E+08
1.559E+01	2912.8	1.000E+08
1.374E+01	2919.5	1.000E+08
1.211E+01	2935.0	1.000E+08
1.067E+01	2963.1	1.000E+08
9.408E+00	3005.1	1.000E+08
8.292E+00	3061.4	1.000E+08
7.309E+00	3131.1	1.000E+08
6.442E+00	3211.5	1.000E+08
5.678E+00	3280.4	1.000E+08
5.005E+00	3337.3	1.000E+08
4.411E+00	3382.3	1.000E+08
3.888E+00	3416.3	1.000E+08
3.427E+00	3441.2	1.000E+08
3.021E+00	3459.8	1.000E+08
2.663E+00	3474.1	1.000E+08
2.347E+00	3485.1	1.000E+08
2.069E+00	3493.6	1.000E+08
1.823E+00	3500.3	1.000E+08
1.607E+00	3505.4	1.000E+08
1.416E+00	3508.9	1.000E+08
1.248E+00	3511.1	1.000E+08
1.100E+00	3512.0	1.000E+08
9.699E-01	3512.2	1.000E+08
8.549E-01	3512.2	1.000E+08
7.535E-01	3511.4	1.000E+08
6.642E-01	3510.1	1.000E+08
5.854E-01	3508.2	1.000E+08
5.160E-01	3506.1	1.000E+08
4.548E-01	3503.9	1.000E+08
4.009E-01	3501.9	1.000E+08
3.533E-01	3500.3	1.000E+08
3.114E-01	3499.2	1.000E+08
2.745E-01	3498.6	1.000E+08
2.420E-01	3498.4	1.000E+08
2.133E-01	3498.3	1.000E+08
1.880E-01	3498.1	1.000E+08
1.657E-01	3497.0	1.000E+08
1.460E-01	3496.5	1.000E+08
1.287E-01	3504.5	1.000E+08
1.135E-01	3523.4	1.000E+08
1.000E-01	3554.7	1.000E+08
