#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.433E+01	2201.3	1.000E+08
5.265E+01	2166.1	1.000E+08
4.946E+01	2167.3	1.000E+08
4.645E+01	2161.2	1.000E+08
4.363E+01	2157.4	1.000E+08
4.098E+01	2154.0	1.000E+08
3.849E+01	2151.1	1.000E+08
3.615E+01	2148.4	1.000E+08
3.396E+01	2146.0	1.000E+08
3.189E+01	2143.8	1.000E+08
2.996E+01	2141.7	1.000E+08
2.814E+01	2139.8	1.000E+08
2.643E+01	2138.0	1.000E+08
2.482E+01	2136.2	1.000E+08
2.332E+01	2134.6	1.000E+08
2.190E+01	2133.0	1.000E+08
2.057E+01	2131.4	1.000E+08
1.932E+01	2129.8	1.000E+08
1.815E+01	2128.2	1.000E+08
1.704E+01	2126.6	1.000E+08
1.601E+01	2125.0	1.000E+08
1.504E+01	2123.4	1.000E+08
1.412E+01	2121.8	1.000E+08
1.327E+01	2120.3	1.000E+08
1.246E+01	2118.9	1.000E+08
1.170E+01	2117.4	1.000E+08
1.099E+01	2116.1	1.000E+08
1.032E+01	2114.9	1.000E+08
9.697E+00	2113.7	1.000E+08
9.108E+00	2112.5	1.000E+08
8.555E+00	2111.4	1.000E+08
8.035E+00	2110.3	1.000E+08
7.547E+00	2109.2	1.000E+08
7.089E+00	2108.1	1.000E+08
6.658E+00	2106.9	1.000E+08
6.254E+00	2105.7	1.000E+08
5.874E+00	2104.5	1.000E+08
5.517E+00	2103.3	1.000E+08
5.182E+00	2102.2	1.000E+08
4.867E+00	2101.2	1.000E+08
4.572E+00	2100.5	1.000E+08
4.294E+00	2100.3	1.000E+08
4.033E+00	2100.8	1.000E+08
3.788E+00	2102.3	1.000E+08
3.558E+00	2105.4	1.000E+08
3.342E+00	2110.6	1.000E+08
3.139E+00	2122.2	1.000E+08
2.948E+00	2142.5	1.000E+08
2.769E+00	2172.3	1.000E+08
2.601E+00	2211.7	1.000E+08
2.443E+00	2260.2	1.000E+08
2.295E+00	2316.8	1.000E+08
2.155E+00	2367.9	1.000E+08
2.024E+00	2412.4	1.000E+08
1.901E+00	2453.6	1.000E+08
1.786E+00	2502.0	1.000E+08
1.677E+00	2556.6	1.000E+08
1.576E+00	2605.9	1.000E+08
1.480E+00	2648.7	1.000E+08
1.390E+00	2688.7	1.000E+08
1.306E+00	2734.3	1.000E+08
1.226E+00	2786.2	1.000E+08
1.152E+00	2844.7	1.000E+08
1.082E+00	2898.3	1.000E+08
1.016E+00	2944.2	1.000E+08
9.544E-01	2982.2	1.000E+08
8.964E-01	3012.5	1.000E+08
8.420E-01	3035.9	1.000E+08
7.908E-01	3054.4	1.000E+08
7.428E-01	3070.0	1.000E+08
6.977E-01	3084.1	1.000E+08
6.553E-01	3096.9	1.000E+08
6.155E-01	3108.5	1.000E+08
5.781E-01	3119.2	1.000E+08
5.430E-01	3129.3	1.000E+08
5.100E-01	3138.8	1.000E+08
4.790E-01	3147.8	1.000E+08
4.499E-01	3156.2	1.000E+08
4.226E-01	3164.1	1.000E+08
3.969E-01	3171.7	1.000E+08
3.728E-01	3179.1	1.000E+08
3.502E-01	3186.2	1.000E+08
3.289E-01	3193.1	1.000E+08
3.089E-01	3199.8	1.000E+08
2.902E-01	3205.9	1.000E+08
2.725E-01	3211.8	1.000E+08
2.560E-01	3217.5	1.000E+08
2.404E-01	3223.0	1.000E+08
2.258E-01	3228.3	1.000E+08
2.121E-01	3233.3	1.000E+08
1.992E-01	3238.2	1.000E+08
1.871E-01	3242.9	1.000E+08
1.758E-01	3247.4	1.000E+08
1.651E-01	3251.7	1.000E+08
1.551E-01	3256.0	1.000E+08
1.456E-01	3260.4	1.000E+08
1.368E-01	3264.9	1.000E+08
1.285E-01	3273.2	1.000E+08
1.207E-01	3288.8	1.000E+08
1.134E-01	3313.3	1.000E+08
1.065E-01	3347.8	1.000E+08
1.000E-01	3392.9	1.000E+08
