#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.364E+05	3105.7	1.000E+08
1.271E+05	3105.7	1.000E+08
1.105E+05	3105.6	1.000E+08
9.599E+04	3105.5	1.000E+08
8.340E+04	3105.3	1.000E+08
7.246E+04	3104.9	1.000E+08
6.296E+04	3104.5	1.000E+08
5.471E+04	3103.9	1.000E+08
4.753E+04	3103.2	1.000E+08
4.130E+04	3102.3	1.000E+08
3.588E+04	3101.3	1.000E+08
3.118E+04	3100.3	1.000E+08
2.709E+04	3099.2	1.000E+08
2.354E+04	3098.2	1.000E+08
2.045E+04	3097.1	1.000E+08
1.777E+04	3096.2	1.000E+08
1.544E+04	3095.3	1.000E+08
1.342E+04	3094.5	1.000E+08
1.166E+04	3093.9	1.000E+08
1.013E+04	3093.3	1.000E+08
8.800E+03	3092.7	1.000E+08
7.646E+03	3091.9	1.000E+08
6.643E+03	3090.6	1.000E+08
5.772E+03	3088.7	1.000E+08
5.015E+03	3086.0	1.000E+08
4.358E+03	3082.3	1.000E+08
3.786E+03	3077.6	1.000E+08
3.290E+03	3071.8	1.000E+08
2.858E+03	3064.9	1.000E+08
2.484E+03	3057.5	1.000E+08
2.158E+03	3049.7	1.000E+08
1.875E+03	3041.5	1.000E+08
1.629E+03	3033.1	1.000E+08
1.416E+03	3025.1	1.000E+08
1.230E+03	3018.4	1.000E+08
1.069E+03	3014.3	1.000E+08
9.285E+02	3013.3	1.000E+08
8.068E+02	3016.6	1.000E+08
7.010E+02	3026.8	1.000E+08
6.091E+02	3046.8	1.000E+08
5.292E+02	3078.2	1.000E+08
4.598E+02	3120.5	1.000E+08
3.995E+02	3167.2	1.000E+08
3.471E+02	3214.6	1.000E+08
3.016E+02	3259.0	1.000E+08
2.621E+02	3297.0	1.000E+08
2.277E+02	3327.2	1.000E+08
1.978E+02	3349.6	1.000E+08
1.719E+02	3365.8	1.000E+08
1.494E+02	3378.2	1.000E+08
1.298E+02	3388.0	1.000E+08
1.128E+02	3397.1	1.000E+08
9.797E+01	3406.9	1.000E+08
8.513E+01	3427.3	1.000E+08
7.396E+01	3464.0	1.000E+08
6.427E+01	3518.3	1.000E+08
5.584E+01	3588.8	1.000E+08
4.852E+01	3656.3	1.000E+08
4.215E+01	3710.1	1.000E+08
3.663E+01	3751.5	1.000E+08
3.182E+01	3784.0	1.000E+08
2.765E+01	3810.0	1.000E+08
2.403E+01	3831.5	1.000E+08
2.088E+01	3850.6	1.000E+08
1.814E+01	3869.4	1.000E+08
1.576E+01	3886.6	1.000E+08
1.369E+01	3901.5	1.000E+08
1.190E+01	3914.4	1.000E+08
1.034E+01	3924.7	1.000E+08
8.982E+00	3935.2	1.000E+08
7.804E+00	3945.3	1.000E+08
6.781E+00	3954.6	1.000E+08
5.892E+00	3962.9	1.000E+08
5.119E+00	3969.8	1.000E+08
4.448E+00	3976.3	1.000E+08
3.865E+00	3984.1	1.000E+08
3.358E+00	3991.4	1.000E+08
2.918E+00	3997.9	1.000E+08
2.535E+00	4004.2	1.000E+08
2.203E+00	4010.1	1.000E+08
1.914E+00	4016.3	1.000E+08
1.663E+00	4022.2	1.000E+08
1.445E+00	4027.4	1.000E+08
1.255E+00	4032.0	1.000E+08
1.091E+00	4035.9	1.000E+08
9.477E-01	4039.5	1.000E+08
8.235E-01	4042.5	1.000E+08
7.155E-01	4044.8	1.000E+08
6.217E-01	4046.4	1.000E+08
5.402E-01	4047.0	1.000E+08
4.693E-01	4046.7	1.000E+08
4.078E-01	4045.5	1.000E+08
3.543E-01	4043.4	1.000E+08
3.079E-01	4040.8	1.000E+08
2.675E-01	4037.8	1.000E+08
2.324E-01	4035.0	1.000E+08
2.019E-01	4032.6	1.000E+08
1.755E-01	4030.4	1.000E+08
1.525E-01	4027.1	1.000E+08
1.325E-01	4031.2	1.000E+08
1.151E-01	4047.6	1.000E+08
1.000E-01	4078.8	1.000E+08
