#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.871E+02	2383.1	1.000E+08
3.715E+02	2349.9	1.000E+08
3.422E+02	2344.0	1.000E+08
3.152E+02	2334.1	1.000E+08
2.903E+02	2325.9	1.000E+08
2.674E+02	2318.4	1.000E+08
2.463E+02	2311.6	1.000E+08
2.269E+02	2305.3	1.000E+08
2.090E+02	2299.4	1.000E+08
1.925E+02	2293.9	1.000E+08
1.773E+02	2288.7	1.000E+08
1.633E+02	2283.7	1.000E+08
1.504E+02	2279.1	1.000E+08
1.385E+02	2274.7	1.000E+08
1.276E+02	2270.6	1.000E+08
1.175E+02	2266.8	1.000E+08
1.083E+02	2263.3	1.000E+08
9.972E+01	2260.2	1.000E+08
9.185E+01	2257.3	1.000E+08
8.460E+01	2254.7	1.000E+08
7.793E+01	2252.4	1.000E+08
7.178E+01	2250.3	1.000E+08
6.611E+01	2248.5	1.000E+08
6.089E+01	2247.0	1.000E+08
5.609E+01	2245.6	1.000E+08
5.166E+01	2244.4	1.000E+08
4.759E+01	2243.4	1.000E+08
4.383E+01	2242.5	1.000E+08
4.037E+01	2241.6	1.000E+08
3.719E+01	2240.8	1.000E+08
3.425E+01	2240.0	1.000E+08
3.155E+01	2239.2	1.000E+08
2.906E+01	2238.4	1.000E+08
2.677E+01	2237.6	1.000E+08
2.465E+01	2236.6	1.000E+08
2.271E+01	2235.7	1.000E+08
2.092E+01	2234.7	1.000E+08
1.927E+01	2233.7	1.000E+08
1.775E+01	2232.7	1.000E+08
1.634E+01	2231.7	1.000E+08
1.506E+01	2230.8	1.000E+08
1.387E+01	2230.1	1.000E+08
1.277E+01	2229.5	1.000E+08
1.176E+01	2229.0	1.000E+08
1.084E+01	2228.5	1.000E+08
9.981E+00	2228.0	1.000E+08
9.194E+00	2227.4	1.000E+08
8.468E+00	2226.8	1.000E+08
7.800E+00	2226.3	1.000E+08
7.184E+00	2226.7	1.000E+08
6.617E+00	2228.4	1.000E+08
6.095E+00	2236.2	1.000E+08
5.614E+00	2253.4	1.000E+08
5.171E+00	2281.3	1.000E+08
4.763E+00	2320.2	1.000E+08
4.387E+00	2369.2	1.000E+08
4.041E+00	2425.0	1.000E+08
3.722E+00	2472.4	1.000E+08
3.428E+00	2511.7	1.000E+08
3.158E+00	2543.9	1.000E+08
2.909E+00	2575.5	1.000E+08
2.679E+00	2601.4	1.000E+08
2.468E+00	2619.9	1.000E+08
2.273E+00	2633.5	1.000E+08
2.094E+00	2646.3	1.000E+08
1.928E+00	2658.5	1.000E+08
1.776E+00	2671.5	1.000E+08
1.636E+00	2685.7	1.000E+08
1.507E+00	2701.4	1.000E+08
1.388E+00	2719.5	1.000E+08
1.278E+00	2741.3	1.000E+08
1.178E+00	2768.7	1.000E+08
1.085E+00	2802.4	1.000E+08
9.991E-01	2842.9	1.000E+08
9.202E-01	2887.4	1.000E+08
8.476E-01	2927.0	1.000E+08
7.807E-01	2961.0	1.000E+08
7.191E-01	2989.7	1.000E+08
6.624E-01	3012.7	1.000E+08
6.101E-01	3031.1	1.000E+08
5.619E-01	3047.5	1.000E+08
5.176E-01	3061.6	1.000E+08
4.768E-01	3074.4	1.000E+08
4.391E-01	3086.4	1.000E+08
4.045E-01	3097.6	1.000E+08
3.726E-01	3108.1	1.000E+08
3.432E-01	3118.1	1.000E+08
3.161E-01	3127.9	1.000E+08
2.911E-01	3137.4	1.000E+08
2.682E-01	3146.8	1.000E+08
2.470E-01	3155.8	1.000E+08
2.275E-01	3164.5	1.000E+08
2.096E-01	3173.0	1.000E+08
1.930E-01	3181.2	1.000E+08
1.778E-01	3189.0	1.000E+08
1.638E-01	3196.4	1.000E+08
1.508E-01	3203.3	1.000E+08
1.389E-01	3210.1	1.000E+08
1.280E-01	3223.2	1.000E+08
1.179E-01	3244.9	1.000E+08
1.086E-01	3276.6	1.000E+08
1.000E-01	3319.5	1.000E+08
