#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.423E+04	2956.0	1.000E+08
5.078E+04	2956.0	1.000E+08
4.453E+04	2955.9	1.000E+08
3.905E+04	2955.9	1.000E+08
3.424E+04	2955.7	1.000E+08
3.002E+04	2955.5	1.000E+08
2.633E+04	2955.1	1.000E+08
2.309E+04	2954.6	1.000E+08
2.024E+04	2954.1	1.000E+08
1.775E+04	2953.4	1.000E+08
1.557E+04	2952.6	1.000E+08
1.365E+04	2951.8	1.000E+08
1.197E+04	2951.0	1.000E+08
1.050E+04	2950.2	1.000E+08
9.204E+03	2949.5	1.000E+08
8.071E+03	2948.8	1.000E+08
7.077E+03	2948.1	1.000E+08
6.206E+03	2947.6	1.000E+08
5.442E+03	2947.0	1.000E+08
4.772E+03	2946.4	1.000E+08
4.184E+03	2945.7	1.000E+08
3.669E+03	2944.7	1.000E+08
3.217E+03	2943.2	1.000E+08
2.821E+03	2941.2	1.000E+08
2.474E+03	2938.5	1.000E+08
2.169E+03	2935.1	1.000E+08
1.902E+03	2930.9	1.000E+08
1.668E+03	2925.8	1.000E+08
1.463E+03	2919.8	1.000E+08
1.283E+03	2913.1	1.000E+08
1.125E+03	2905.9	1.000E+08
9.863E+02	2898.6	1.000E+08
8.649E+02	2891.1	1.000E+08
7.584E+02	2883.3	1.000E+08
6.650E+02	2875.7	1.000E+08
5.831E+02	2868.5	1.000E+08
5.113E+02	2862.3	1.000E+08
4.484E+02	2857.6	1.000E+08
3.932E+02	2854.4	1.000E+08
3.448E+02	2854.2	1.000E+08
3.023E+02	2858.7	1.000E+08
2.651E+02	2870.4	1.000E+08
2.325E+02	2892.2	1.000E+08
2.039E+02	2921.6	1.000E+08
1.788E+02	2952.1	1.000E+08
1.567E+02	2981.2	1.000E+08
1.374E+02	3012.3	1.000E+08
1.205E+02	3047.9	1.000E+08
1.057E+02	3080.2	1.000E+08
9.268E+01	3107.1	1.000E+08
8.127E+01	3128.5	1.000E+08
7.126E+01	3146.2	1.000E+08
6.249E+01	3160.0	1.000E+08
5.480E+01	3170.9	1.000E+08
4.805E+01	3179.5	1.000E+08
4.213E+01	3185.5	1.000E+08
3.695E+01	3189.8	1.000E+08
3.240E+01	3193.4	1.000E+08
2.841E+01	3196.6	1.000E+08
2.491E+01	3199.9	1.000E+08
2.184E+01	3204.2	1.000E+08
1.916E+01	3209.8	1.000E+08
1.680E+01	3219.5	1.000E+08
1.473E+01	3239.3	1.000E+08
1.292E+01	3271.6	1.000E+08
1.133E+01	3316.5	1.000E+08
9.931E+00	3371.6	1.000E+08
8.708E+00	3420.6	1.000E+08
7.636E+00	3461.6	1.000E+08
6.696E+00	3495.7	1.000E+08
5.872E+00	3522.0	1.000E+08
5.149E+00	3542.9	1.000E+08
4.515E+00	3560.5	1.000E+08
3.959E+00	3576.3	1.000E+08
3.472E+00	3590.1	1.000E+08
3.044E+00	3601.8	1.000E+08
2.669E+00	3611.3	1.000E+08
2.341E+00	3619.4	1.000E+08
2.053E+00	3626.8	1.000E+08
1.800E+00	3634.2	1.000E+08
1.578E+00	3641.0	1.000E+08
1.384E+00	3647.3	1.000E+08
1.214E+00	3653.1	1.000E+08
1.064E+00	3658.4	1.000E+08
9.332E-01	3663.5	1.000E+08
8.183E-01	3668.5	1.000E+08
7.176E-01	3672.8	1.000E+08
6.292E-01	3676.5	1.000E+08
5.517E-01	3679.4	1.000E+08
4.838E-01	3681.5	1.000E+08
4.243E-01	3682.7	1.000E+08
3.720E-01	3682.9	1.000E+08
3.262E-01	3682.0	1.000E+08
2.861E-01	3679.8	1.000E+08
2.508E-01	3676.3	1.000E+08
2.200E-01	3671.6	1.000E+08
1.929E-01	3666.4	1.000E+08
1.691E-01	3661.5	1.000E+08
1.483E-01	3657.7	1.000E+08
1.301E-01	3654.2	1.000E+08
1.140E-01	3651.1	1.000E+08
1.000E-01	3659.3	1.000E+08
