#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.404E+01	2209.8	1.000E+08
5.237E+01	2173.6	1.000E+08
4.920E+01	2174.3	1.000E+08
4.621E+01	2167.7	1.000E+08
4.341E+01	2163.4	1.000E+08
4.077E+01	2159.5	1.000E+08
3.830E+01	2156.2	1.000E+08
3.597E+01	2153.2	1.000E+08
3.379E+01	2150.4	1.000E+08
3.174E+01	2147.8	1.000E+08
2.981E+01	2145.2	1.000E+08
2.800E+01	2142.9	1.000E+08
2.630E+01	2140.6	1.000E+08
2.471E+01	2138.4	1.000E+08
2.321E+01	2136.2	1.000E+08
2.180E+01	2134.2	1.000E+08
2.048E+01	2132.1	1.000E+08
1.923E+01	2130.1	1.000E+08
1.807E+01	2128.1	1.000E+08
1.697E+01	2126.1	1.000E+08
1.594E+01	2124.0	1.000E+08
1.497E+01	2121.9	1.000E+08
1.406E+01	2119.9	1.000E+08
1.321E+01	2117.8	1.000E+08
1.241E+01	2115.7	1.000E+08
1.166E+01	2113.6	1.000E+08
1.095E+01	2111.6	1.000E+08
1.028E+01	2109.6	1.000E+08
9.660E+00	2107.6	1.000E+08
9.073E+00	2105.7	1.000E+08
8.523E+00	2103.8	1.000E+08
8.005E+00	2101.9	1.000E+08
7.520E+00	2100.0	1.000E+08
7.063E+00	2098.2	1.000E+08
6.635E+00	2096.4	1.000E+08
6.232E+00	2094.6	1.000E+08
5.854E+00	2092.8	1.000E+08
5.498E+00	2091.0	1.000E+08
5.165E+00	2089.2	1.000E+08
4.851E+00	2087.3	1.000E+08
4.557E+00	2085.5	1.000E+08
4.280E+00	2083.6	1.000E+08
4.021E+00	2081.7	1.000E+08
3.776E+00	2079.7	1.000E+08
3.547E+00	2077.8	1.000E+08
3.332E+00	2075.9	1.000E+08
3.130E+00	2074.0	1.000E+08
2.940E+00	2072.2	1.000E+08
2.761E+00	2070.4	1.000E+08
2.594E+00	2068.8	1.000E+08
2.436E+00	2067.4	1.000E+08
2.289E+00	2066.2	1.000E+08
2.150E+00	2065.2	1.000E+08
2.019E+00	2064.4	1.000E+08
1.897E+00	2063.9	1.000E+08
1.782E+00	2063.6	1.000E+08
1.673E+00	2063.7	1.000E+08
1.572E+00	2064.1	1.000E+08
1.476E+00	2064.8	1.000E+08
1.387E+00	2065.8	1.000E+08
1.303E+00	2067.3	1.000E+08
1.224E+00	2069.2	1.000E+08
1.149E+00	2071.7	1.000E+08
1.080E+00	2074.8	1.000E+08
1.014E+00	2078.5	1.000E+08
9.525E-01	2082.8	1.000E+08
8.947E-01	2087.9	1.000E+08
8.404E-01	2093.8	1.000E+08
7.894E-01	2100.4	1.000E+08
7.415E-01	2107.0	1.000E+08
6.965E-01	2114.1	1.000E+08
6.542E-01	2121.5	1.000E+08
6.145E-01	2129.0	1.000E+08
5.772E-01	2136.5	1.000E+08
5.422E-01	2143.7	1.000E+08
5.093E-01	2150.5	1.000E+08
4.784E-01	2157.1	1.000E+08
4.494E-01	2163.4	1.000E+08
4.221E-01	2169.5	1.000E+08
3.965E-01	2175.2	1.000E+08
3.724E-01	2180.5	1.000E+08
3.498E-01	2185.5	1.000E+08
3.286E-01	2194.5	1.000E+08
3.086E-01	2209.1	1.000E+08
2.899E-01	2229.8	1.000E+08
2.723E-01	2256.9	1.000E+08
2.558E-01	2290.2	1.000E+08
2.403E-01	2328.8	1.000E+08
2.257E-01	2363.8	1.000E+08
2.120E-01	2394.4	1.000E+08
1.991E-01	2420.8	1.000E+08
1.870E-01	2445.1	1.000E+08
1.757E-01	2473.6	1.000E+08
1.650E-01	2506.6	1.000E+08
1.550E-01	2544.7	1.000E+08
1.456E-01	2588.8	1.000E+08
1.368E-01	2639.6	1.000E+08
1.285E-01	2697.7	1.000E+08
1.207E-01	2763.7	1.000E+08
1.133E-01	2838.0	1.000E+08
1.065E-01	2921.3	1.000E+08
1.000E-01	3014.0	1.000E+08
