#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.461E+01	2087.8	1.000E+08
1.425E+01	2052.5	1.000E+08
1.356E+01	2056.1	1.000E+08
1.291E+01	2051.1	1.000E+08
1.228E+01	2047.9	1.000E+08
1.169E+01	2044.9	1.000E+08
1.112E+01	2042.3	1.000E+08
1.058E+01	2039.8	1.000E+08
1.007E+01	2037.6	1.000E+08
9.585E+00	2035.4	1.000E+08
9.121E+00	2033.3	1.000E+08
8.679E+00	2031.4	1.000E+08
8.259E+00	2029.5	1.000E+08
7.860E+00	2027.7	1.000E+08
7.480E+00	2025.9	1.000E+08
7.118E+00	2024.2	1.000E+08
6.773E+00	2022.6	1.000E+08
6.446E+00	2021.1	1.000E+08
6.134E+00	2019.6	1.000E+08
5.837E+00	2018.1	1.000E+08
5.554E+00	2016.7	1.000E+08
5.286E+00	2015.2	1.000E+08
5.030E+00	2013.8	1.000E+08
4.787E+00	2012.4	1.000E+08
4.555E+00	2010.9	1.000E+08
4.335E+00	2009.4	1.000E+08
4.125E+00	2007.8	1.000E+08
3.925E+00	2006.2	1.000E+08
3.735E+00	2004.6	1.000E+08
3.555E+00	2003.0	1.000E+08
3.383E+00	2001.5	1.000E+08
3.219E+00	2000.3	1.000E+08
3.063E+00	1999.2	1.000E+08
2.915E+00	1998.6	1.000E+08
2.774E+00	1999.2	1.000E+08
2.640E+00	2000.7	1.000E+08
2.512E+00	2007.7	1.000E+08
2.390E+00	2023.3	1.000E+08
2.275E+00	2049.1	1.000E+08
2.165E+00	2085.8	1.000E+08
2.060E+00	2133.4	1.000E+08
1.960E+00	2191.7	1.000E+08
1.865E+00	2260.5	1.000E+08
1.775E+00	2339.4	1.000E+08
1.689E+00	2427.4	1.000E+08
1.608E+00	2523.9	1.000E+08
1.530E+00	2626.3	1.000E+08
1.456E+00	2720.8	1.000E+08
1.385E+00	2807.3	1.000E+08
1.318E+00	2885.0	1.000E+08
1.255E+00	2952.8	1.000E+08
1.194E+00	3010.2	1.000E+08
1.136E+00	3057.1	1.000E+08
1.081E+00	3094.2	1.000E+08
1.029E+00	3122.2	1.000E+08
9.790E-01	3142.8	1.000E+08
9.316E-01	3158.6	1.000E+08
8.866E-01	3172.2	1.000E+08
8.437E-01	3184.3	1.000E+08
8.028E-01	3195.4	1.000E+08
7.640E-01	3205.1	1.000E+08
7.270E-01	3213.9	1.000E+08
6.919E-01	3222.2	1.000E+08
6.584E-01	3229.9	1.000E+08
6.265E-01	3237.2	1.000E+08
5.962E-01	3244.2	1.000E+08
5.674E-01	3250.8	1.000E+08
5.399E-01	3256.9	1.000E+08
5.138E-01	3262.9	1.000E+08
4.889E-01	3268.5	1.000E+08
4.653E-01	3274.0	1.000E+08
4.428E-01	3279.2	1.000E+08
4.213E-01	3284.3	1.000E+08
4.009E-01	3289.2	1.000E+08
3.815E-01	3294.0	1.000E+08
3.631E-01	3298.5	1.000E+08
3.455E-01	3303.1	1.000E+08
3.288E-01	3307.7	1.000E+08
3.129E-01	3312.1	1.000E+08
2.978E-01	3316.4	1.000E+08
2.833E-01	3320.6	1.000E+08
2.696E-01	3324.6	1.000E+08
2.566E-01	3328.6	1.000E+08
2.442E-01	3332.3	1.000E+08
2.324E-01	3335.9	1.000E+08
2.211E-01	3339.4	1.000E+08
2.104E-01	3342.7	1.000E+08
2.002E-01	3345.8	1.000E+08
1.905E-01	3348.8	1.000E+08
1.813E-01	3351.6	1.000E+08
1.726E-01	3354.4	1.000E+08
1.642E-01	3357.1	1.000E+08
1.563E-01	3359.8	1.000E+08
1.487E-01	3362.4	1.000E+08
1.415E-01	3365.1	1.000E+08
1.347E-01	3368.1	1.000E+08
1.281E-01	3371.3	1.000E+08
1.219E-01	3376.0	1.000E+08
1.160E-01	3386.7	1.000E+08
1.104E-01	3405.7	1.000E+08
1.051E-01	3434.1	1.000E+08
1.000E-01	3472.7	1.000E+08
