#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.627E+05	3133.9	1.000E+08
1.515E+05	3133.5	1.000E+08
1.314E+05	3132.9	1.000E+08
1.140E+05	3132.1	1.000E+08
9.887E+04	3131.1	1.000E+08
8.576E+04	3129.8	1.000E+08
7.438E+04	3128.3	1.000E+08
6.451E+04	3126.5	1.000E+08
5.596E+04	3124.6	1.000E+08
4.853E+04	3122.5	1.000E+08
4.210E+04	3120.3	1.000E+08
3.651E+04	3118.0	1.000E+08
3.167E+04	3115.6	1.000E+08
2.747E+04	3113.3	1.000E+08
2.382E+04	3110.9	1.000E+08
2.066E+04	3108.6	1.000E+08
1.792E+04	3106.2	1.000E+08
1.555E+04	3103.7	1.000E+08
1.348E+04	3100.9	1.000E+08
1.169E+04	3097.8	1.000E+08
1.014E+04	3094.1	1.000E+08
8.798E+03	3089.6	1.000E+08
7.631E+03	3084.1	1.000E+08
6.619E+03	3077.7	1.000E+08
5.741E+03	3070.2	1.000E+08
4.979E+03	3061.9	1.000E+08
4.319E+03	3052.9	1.000E+08
3.746E+03	3043.0	1.000E+08
3.249E+03	3032.5	1.000E+08
2.818E+03	3021.7	1.000E+08
2.444E+03	3011.0	1.000E+08
2.120E+03	3001.0	1.000E+08
1.839E+03	2991.9	1.000E+08
1.595E+03	2984.2	1.000E+08
1.383E+03	2978.8	1.000E+08
1.200E+03	2977.0	1.000E+08
1.041E+03	2980.2	1.000E+08
9.026E+02	2987.9	1.000E+08
7.829E+02	3000.8	1.000E+08
6.790E+02	3023.0	1.000E+08
5.890E+02	3054.2	1.000E+08
5.108E+02	3091.8	1.000E+08
4.431E+02	3131.7	1.000E+08
3.843E+02	3167.8	1.000E+08
3.333E+02	3200.0	1.000E+08
2.891E+02	3227.4	1.000E+08
2.508E+02	3250.2	1.000E+08
2.175E+02	3268.3	1.000E+08
1.887E+02	3281.5	1.000E+08
1.636E+02	3291.8	1.000E+08
1.419E+02	3300.6	1.000E+08
1.231E+02	3308.6	1.000E+08
1.068E+02	3316.8	1.000E+08
9.260E+01	3329.0	1.000E+08
8.032E+01	3354.7	1.000E+08
6.967E+01	3396.7	1.000E+08
6.043E+01	3455.8	1.000E+08
5.241E+01	3531.0	1.000E+08
4.546E+01	3600.6	1.000E+08
3.943E+01	3656.0	1.000E+08
3.420E+01	3698.2	1.000E+08
2.966E+01	3730.3	1.000E+08
2.573E+01	3756.1	1.000E+08
2.231E+01	3777.1	1.000E+08
1.935E+01	3795.3	1.000E+08
1.679E+01	3811.3	1.000E+08
1.456E+01	3825.2	1.000E+08
1.263E+01	3837.0	1.000E+08
1.095E+01	3846.7	1.000E+08
9.501E+00	3855.5	1.000E+08
8.240E+00	3864.7	1.000E+08
7.147E+00	3873.2	1.000E+08
6.199E+00	3880.7	1.000E+08
5.377E+00	3886.9	1.000E+08
4.664E+00	3891.9	1.000E+08
4.045E+00	3896.9	1.000E+08
3.508E+00	3900.9	1.000E+08
3.043E+00	3903.8	1.000E+08
2.639E+00	3905.5	1.000E+08
2.289E+00	3906.2	1.000E+08
1.986E+00	3906.7	1.000E+08
1.722E+00	3906.9	1.000E+08
1.494E+00	3906.6	1.000E+08
1.296E+00	3905.8	1.000E+08
1.124E+00	3904.4	1.000E+08
9.747E-01	3902.5	1.000E+08
8.454E-01	3900.2	1.000E+08
7.333E-01	3897.5	1.000E+08
6.360E-01	3894.4	1.000E+08
5.516E-01	3891.4	1.000E+08
4.785E-01	3888.5	1.000E+08
4.150E-01	3885.9	1.000E+08
3.600E-01	3883.7	1.000E+08
3.122E-01	3881.6	1.000E+08
2.708E-01	3879.5	1.000E+08
2.349E-01	3877.0	1.000E+08
2.037E-01	3873.6	1.000E+08
1.767E-01	3870.4	1.000E+08
1.533E-01	3875.8	1.000E+08
1.329E-01	3892.6	1.000E+08
1.153E-01	3922.2	1.000E+08
1.000E-01	3965.5	1.000E+08
