#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.774E+00	2011.5	1.000E+08
4.683E+00	2000.5	1.000E+08
4.506E+00	1982.1	1.000E+08
4.336E+00	1974.6	1.000E+08
4.173E+00	1971.4	1.000E+08
4.015E+00	1968.3	1.000E+08
3.864E+00	1965.7	1.000E+08
3.718E+00	1963.3	1.000E+08
3.578E+00	1961.1	1.000E+08
3.443E+00	1959.1	1.000E+08
3.313E+00	1957.2	1.000E+08
3.188E+00	1955.3	1.000E+08
3.067E+00	1953.6	1.000E+08
2.952E+00	1952.0	1.000E+08
2.840E+00	1950.4	1.000E+08
2.733E+00	1948.9	1.000E+08
2.630E+00	1947.4	1.000E+08
2.531E+00	1945.9	1.000E+08
2.435E+00	1944.5	1.000E+08
2.343E+00	1943.1	1.000E+08
2.255E+00	1941.8	1.000E+08
2.170E+00	1940.4	1.000E+08
2.088E+00	1939.1	1.000E+08
2.009E+00	1937.8	1.000E+08
1.933E+00	1936.5	1.000E+08
1.860E+00	1935.3	1.000E+08
1.790E+00	1934.0	1.000E+08
1.723E+00	1932.8	1.000E+08
1.658E+00	1931.6	1.000E+08
1.595E+00	1930.4	1.000E+08
1.535E+00	1929.2	1.000E+08
1.477E+00	1928.1	1.000E+08
1.421E+00	1926.9	1.000E+08
1.368E+00	1925.8	1.000E+08
1.316E+00	1924.8	1.000E+08
1.266E+00	1923.7	1.000E+08
1.219E+00	1922.7	1.000E+08
1.173E+00	1921.8	1.000E+08
1.128E+00	1920.8	1.000E+08
1.086E+00	1920.0	1.000E+08
1.045E+00	1919.1	1.000E+08
1.005E+00	1918.3	1.000E+08
9.674E-01	1917.5	1.000E+08
9.309E-01	1916.7	1.000E+08
8.958E-01	1915.9	1.000E+08
8.620E-01	1915.1	1.000E+08
8.295E-01	1914.4	1.000E+08
7.982E-01	1913.7	1.000E+08
7.680E-01	1913.0	1.000E+08
7.391E-01	1912.3	1.000E+08
7.112E-01	1911.7	1.000E+08
6.843E-01	1911.2	1.000E+08
6.585E-01	1910.7	1.000E+08
6.337E-01	1910.3	1.000E+08
6.097E-01	1909.9	1.000E+08
5.867E-01	1909.6	1.000E+08
5.646E-01	1909.4	1.000E+08
5.433E-01	1909.3	1.000E+08
5.228E-01	1909.4	1.000E+08
5.031E-01	1909.6	1.000E+08
4.841E-01	1910.0	1.000E+08
4.658E-01	1910.7	1.000E+08
4.482E-01	1912.0	1.000E+08
4.313E-01	1913.9	1.000E+08
4.150E-01	1916.9	1.000E+08
3.994E-01	1921.5	1.000E+08
3.843E-01	1928.2	1.000E+08
3.698E-01	1938.0	1.000E+08
3.559E-01	1951.1	1.000E+08
3.424E-01	1967.1	1.000E+08
3.295E-01	1986.8	1.000E+08
3.171E-01	2006.6	1.000E+08
3.051E-01	2023.3	1.000E+08
2.936E-01	2044.9	1.000E+08
2.825E-01	2073.0	1.000E+08
2.719E-01	2108.7	1.000E+08
2.616E-01	2152.6	1.000E+08
2.517E-01	2204.8	1.000E+08
2.422E-01	2265.5	1.000E+08
2.331E-01	2333.9	1.000E+08
2.243E-01	2409.0	1.000E+08
2.158E-01	2489.0	1.000E+08
2.077E-01	2563.1	1.000E+08
1.998E-01	2630.6	1.000E+08
1.923E-01	2691.5	1.000E+08
1.850E-01	2746.3	1.000E+08
1.781E-01	2795.2	1.000E+08
1.713E-01	2838.5	1.000E+08
1.649E-01	2876.3	1.000E+08
1.587E-01	2908.6	1.000E+08
1.527E-01	2935.9	1.000E+08
1.469E-01	2959.5	1.000E+08
1.414E-01	2981.0	1.000E+08
1.360E-01	3001.5	1.000E+08
1.309E-01	3020.1	1.000E+08
1.260E-01	3039.4	1.000E+08
1.212E-01	3059.8	1.000E+08
1.166E-01	3084.6	1.000E+08
1.122E-01	3115.6	1.000E+08
1.080E-01	3153.8	1.000E+08
1.039E-01	3200.3	1.000E+08
1.000E-01	3255.7	1.000E+08
