#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.392E+04	2921.2	1.000E+08
4.117E+04	2918.9	1.000E+08
3.618E+04	2915.9	1.000E+08
3.179E+04	2912.3	1.000E+08
2.794E+04	2908.1	1.000E+08
2.455E+04	2903.3	1.000E+08
2.157E+04	2898.0	1.000E+08
1.895E+04	2892.4	1.000E+08
1.666E+04	2886.4	1.000E+08
1.464E+04	2880.0	1.000E+08
1.286E+04	2873.4	1.000E+08
1.130E+04	2866.5	1.000E+08
9.931E+03	2859.3	1.000E+08
8.726E+03	2851.8	1.000E+08
7.668E+03	2843.9	1.000E+08
6.738E+03	2835.6	1.000E+08
5.921E+03	2827.1	1.000E+08
5.203E+03	2818.3	1.000E+08
4.572E+03	2809.4	1.000E+08
4.018E+03	2800.3	1.000E+08
3.530E+03	2790.9	1.000E+08
3.102E+03	2781.3	1.000E+08
2.726E+03	2771.5	1.000E+08
2.395E+03	2761.6	1.000E+08
2.105E+03	2751.5	1.000E+08
1.850E+03	2741.3	1.000E+08
1.625E+03	2730.7	1.000E+08
1.428E+03	2720.0	1.000E+08
1.255E+03	2709.2	1.000E+08
1.103E+03	2698.5	1.000E+08
9.691E+02	2688.1	1.000E+08
8.516E+02	2677.7	1.000E+08
7.483E+02	2667.5	1.000E+08
6.575E+02	2657.6	1.000E+08
5.778E+02	2648.1	1.000E+08
5.077E+02	2639.4	1.000E+08
4.462E+02	2631.5	1.000E+08
3.920E+02	2624.5	1.000E+08
3.445E+02	2618.7	1.000E+08
3.027E+02	2614.7	1.000E+08
2.660E+02	2613.2	1.000E+08
2.338E+02	2614.7	1.000E+08
2.054E+02	2619.4	1.000E+08
1.805E+02	2627.5	1.000E+08
1.586E+02	2639.9	1.000E+08
1.394E+02	2657.8	1.000E+08
1.225E+02	2682.8	1.000E+08
1.076E+02	2717.4	1.000E+08
9.457E+01	2757.6	1.000E+08
8.310E+01	2794.4	1.000E+08
7.302E+01	2828.6	1.000E+08
6.416E+01	2860.4	1.000E+08
5.638E+01	2888.8	1.000E+08
4.955E+01	2911.1	1.000E+08
4.354E+01	2925.8	1.000E+08
3.826E+01	2937.3	1.000E+08
3.362E+01	2947.9	1.000E+08
2.954E+01	2958.5	1.000E+08
2.596E+01	2969.2	1.000E+08
2.281E+01	2988.9	1.000E+08
2.004E+01	3022.2	1.000E+08
1.761E+01	3071.2	1.000E+08
1.548E+01	3136.8	1.000E+08
1.360E+01	3218.6	1.000E+08
1.195E+01	3314.7	1.000E+08
1.050E+01	3398.1	1.000E+08
9.228E+00	3466.6	1.000E+08
8.109E+00	3520.6	1.000E+08
7.125E+00	3561.0	1.000E+08
6.261E+00	3590.1	1.000E+08
5.502E+00	3610.8	1.000E+08
4.835E+00	3626.3	1.000E+08
4.248E+00	3639.1	1.000E+08
3.733E+00	3650.0	1.000E+08
3.280E+00	3659.3	1.000E+08
2.883E+00	3667.0	1.000E+08
2.533E+00	3672.8	1.000E+08
2.226E+00	3677.1	1.000E+08
1.956E+00	3680.7	1.000E+08
1.719E+00	3683.5	1.000E+08
1.510E+00	3685.2	1.000E+08
1.327E+00	3685.9	1.000E+08
1.166E+00	3685.7	1.000E+08
1.025E+00	3684.8	1.000E+08
9.005E-01	3684.1	1.000E+08
7.913E-01	3683.2	1.000E+08
6.953E-01	3681.7	1.000E+08
6.110E-01	3679.6	1.000E+08
5.369E-01	3676.9	1.000E+08
4.718E-01	3673.7	1.000E+08
4.146E-01	3670.1	1.000E+08
3.643E-01	3666.6	1.000E+08
3.201E-01	3663.2	1.000E+08
2.813E-01	3660.3	1.000E+08
2.472E-01	3657.8	1.000E+08
2.172E-01	3655.8	1.000E+08
1.909E-01	3654.0	1.000E+08
1.677E-01	3651.6	1.000E+08
1.474E-01	3649.4	1.000E+08
1.295E-01	3656.2	1.000E+08
1.138E-01	3674.6	1.000E+08
1.000E-01	3706.3	1.000E+08
