#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.454E+01	2196.1	1.000E+08
5.286E+01	2160.2	1.000E+08
4.964E+01	2161.0	1.000E+08
4.663E+01	2154.7	1.000E+08
4.379E+01	2150.6	1.000E+08
4.113E+01	2147.0	1.000E+08
3.863E+01	2143.9	1.000E+08
3.628E+01	2141.2	1.000E+08
3.408E+01	2138.8	1.000E+08
3.201E+01	2136.6	1.000E+08
3.006E+01	2134.6	1.000E+08
2.824E+01	2132.7	1.000E+08
2.652E+01	2131.1	1.000E+08
2.491E+01	2129.5	1.000E+08
2.339E+01	2128.0	1.000E+08
2.197E+01	2126.6	1.000E+08
2.064E+01	2125.2	1.000E+08
1.938E+01	2123.9	1.000E+08
1.820E+01	2122.5	1.000E+08
1.710E+01	2121.2	1.000E+08
1.606E+01	2119.8	1.000E+08
1.508E+01	2118.4	1.000E+08
1.417E+01	2117.1	1.000E+08
1.331E+01	2115.8	1.000E+08
1.250E+01	2114.6	1.000E+08
1.174E+01	2113.4	1.000E+08
1.102E+01	2112.3	1.000E+08
1.035E+01	2111.4	1.000E+08
9.724E+00	2110.5	1.000E+08
9.133E+00	2109.7	1.000E+08
8.578E+00	2109.0	1.000E+08
8.057E+00	2108.3	1.000E+08
7.567E+00	2107.6	1.000E+08
7.107E+00	2106.8	1.000E+08
6.675E+00	2106.2	1.000E+08
6.270E+00	2105.9	1.000E+08
5.889E+00	2106.1	1.000E+08
5.531E+00	2113.7	1.000E+08
5.195E+00	2132.2	1.000E+08
4.879E+00	2163.2	1.000E+08
4.582E+00	2207.4	1.000E+08
4.304E+00	2265.0	1.000E+08
4.042E+00	2335.1	1.000E+08
3.797E+00	2416.2	1.000E+08
3.566E+00	2507.1	1.000E+08
3.349E+00	2606.2	1.000E+08
3.146E+00	2697.4	1.000E+08
2.954E+00	2793.1	1.000E+08
2.775E+00	2897.0	1.000E+08
2.606E+00	2990.7	1.000E+08
2.448E+00	3072.2	1.000E+08
2.299E+00	3141.2	1.000E+08
2.159E+00	3197.7	1.000E+08
2.028E+00	3242.4	1.000E+08
1.905E+00	3276.5	1.000E+08
1.789E+00	3301.6	1.000E+08
1.680E+00	3320.8	1.000E+08
1.578E+00	3336.9	1.000E+08
1.482E+00	3350.3	1.000E+08
1.392E+00	3361.5	1.000E+08
1.308E+00	3370.8	1.000E+08
1.228E+00	3378.6	1.000E+08
1.153E+00	3385.1	1.000E+08
1.083E+00	3390.5	1.000E+08
1.018E+00	3395.0	1.000E+08
9.557E-01	3399.5	1.000E+08
8.976E-01	3403.9	1.000E+08
8.431E-01	3407.9	1.000E+08
7.918E-01	3411.6	1.000E+08
7.437E-01	3414.9	1.000E+08
6.985E-01	3417.9	1.000E+08
6.560E-01	3420.7	1.000E+08
6.162E-01	3423.2	1.000E+08
5.787E-01	3425.5	1.000E+08
5.435E-01	3427.6	1.000E+08
5.105E-01	3429.6	1.000E+08
4.795E-01	3431.5	1.000E+08
4.503E-01	3433.4	1.000E+08
4.230E-01	3435.1	1.000E+08
3.973E-01	3436.9	1.000E+08
3.731E-01	3438.6	1.000E+08
3.504E-01	3440.3	1.000E+08
3.291E-01	3441.9	1.000E+08
3.091E-01	3443.6	1.000E+08
2.904E-01	3445.3	1.000E+08
2.727E-01	3446.9	1.000E+08
2.561E-01	3448.5	1.000E+08
2.406E-01	3450.1	1.000E+08
2.259E-01	3451.6	1.000E+08
2.122E-01	3453.1	1.000E+08
1.993E-01	3454.4	1.000E+08
1.872E-01	3455.5	1.000E+08
1.758E-01	3456.3	1.000E+08
1.651E-01	3457.0	1.000E+08
1.551E-01	3457.3	1.000E+08
1.457E-01	3457.4	1.000E+08
1.368E-01	3457.1	1.000E+08
1.285E-01	3457.1	1.000E+08
1.207E-01	3463.9	1.000E+08
1.134E-01	3479.9	1.000E+08
1.065E-01	3506.6	1.000E+08
1.000E-01	3544.8	1.000E+08
