#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.451E+04	2903.4	1.000E+08
3.239E+04	2900.1	1.000E+08
2.853E+04	2896.6	1.000E+08
2.513E+04	2892.9	1.000E+08
2.214E+04	2889.0	1.000E+08
1.950E+04	2885.0	1.000E+08
1.717E+04	2880.9	1.000E+08
1.513E+04	2876.7	1.000E+08
1.332E+04	2872.3	1.000E+08
1.174E+04	2867.8	1.000E+08
1.034E+04	2863.0	1.000E+08
9.107E+03	2857.9	1.000E+08
8.021E+03	2852.4	1.000E+08
7.066E+03	2846.5	1.000E+08
6.224E+03	2840.2	1.000E+08
5.482E+03	2833.5	1.000E+08
4.829E+03	2826.6	1.000E+08
4.253E+03	2819.4	1.000E+08
3.746E+03	2811.9	1.000E+08
3.300E+03	2803.9	1.000E+08
2.907E+03	2795.7	1.000E+08
2.560E+03	2787.1	1.000E+08
2.255E+03	2778.2	1.000E+08
1.987E+03	2769.1	1.000E+08
1.750E+03	2759.7	1.000E+08
1.541E+03	2750.1	1.000E+08
1.358E+03	2740.4	1.000E+08
1.196E+03	2730.7	1.000E+08
1.053E+03	2721.2	1.000E+08
9.279E+02	2711.9	1.000E+08
8.173E+02	2702.8	1.000E+08
7.199E+02	2693.9	1.000E+08
6.341E+02	2685.4	1.000E+08
5.586E+02	2677.6	1.000E+08
4.920E+02	2670.7	1.000E+08
4.334E+02	2664.8	1.000E+08
3.817E+02	2660.2	1.000E+08
3.362E+02	2657.1	1.000E+08
2.962E+02	2655.8	1.000E+08
2.609E+02	2656.6	1.000E+08
2.298E+02	2659.6	1.000E+08
2.024E+02	2664.5	1.000E+08
1.783E+02	2671.3	1.000E+08
1.570E+02	2680.6	1.000E+08
1.383E+02	2693.0	1.000E+08
1.218E+02	2709.5	1.000E+08
1.073E+02	2730.9	1.000E+08
9.454E+01	2754.9	1.000E+08
8.327E+01	2776.2	1.000E+08
7.335E+01	2798.5	1.000E+08
6.461E+01	2819.2	1.000E+08
5.691E+01	2839.9	1.000E+08
5.013E+01	2859.5	1.000E+08
4.416E+01	2875.6	1.000E+08
3.889E+01	2887.8	1.000E+08
3.426E+01	2898.6	1.000E+08
3.018E+01	2906.6	1.000E+08
2.658E+01	2913.3	1.000E+08
2.341E+01	2919.2	1.000E+08
2.062E+01	2924.1	1.000E+08
1.817E+01	2928.1	1.000E+08
1.600E+01	2932.0	1.000E+08
1.409E+01	2936.0	1.000E+08
1.242E+01	2940.5	1.000E+08
1.094E+01	2945.8	1.000E+08
9.633E+00	2952.6	1.000E+08
8.485E+00	2965.2	1.000E+08
7.474E+00	2987.5	1.000E+08
6.583E+00	3020.1	1.000E+08
5.799E+00	3063.1	1.000E+08
5.108E+00	3115.2	1.000E+08
4.499E+00	3165.1	1.000E+08
3.963E+00	3206.1	1.000E+08
3.491E+00	3239.1	1.000E+08
3.075E+00	3265.0	1.000E+08
2.708E+00	3285.8	1.000E+08
2.386E+00	3302.8	1.000E+08
2.101E+00	3316.3	1.000E+08
1.851E+00	3327.0	1.000E+08
1.630E+00	3335.3	1.000E+08
1.436E+00	3341.4	1.000E+08
1.265E+00	3345.8	1.000E+08
1.114E+00	3348.4	1.000E+08
9.815E-01	3349.9	1.000E+08
8.645E-01	3350.6	1.000E+08
7.615E-01	3350.6	1.000E+08
6.707E-01	3350.2	1.000E+08
5.908E-01	3349.5	1.000E+08
5.204E-01	3348.8	1.000E+08
4.584E-01	3348.2	1.000E+08
4.038E-01	3348.0	1.000E+08
3.557E-01	3348.3	1.000E+08
3.133E-01	3348.9	1.000E+08
2.760E-01	3349.7	1.000E+08
2.431E-01	3350.5	1.000E+08
2.141E-01	3350.8	1.000E+08
1.886E-01	3350.3	1.000E+08
1.661E-01	3348.5	1.000E+08
1.463E-01	3344.9	1.000E+08
1.289E-01	3341.9	1.000E+08
1.135E-01	3346.5	1.000E+08
1.000E-01	3360.5	1.000E+08
