#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.061E+04	2913.1	1.000E+08
3.808E+04	2908.7	1.000E+08
3.349E+04	2904.0	1.000E+08
2.945E+04	2898.8	1.000E+08
2.590E+04	2893.2	1.000E+08
2.278E+04	2887.3	1.000E+08
2.003E+04	2881.2	1.000E+08
1.762E+04	2874.9	1.000E+08
1.549E+04	2868.3	1.000E+08
1.362E+04	2861.4	1.000E+08
1.198E+04	2854.4	1.000E+08
1.054E+04	2847.0	1.000E+08
9.265E+03	2839.4	1.000E+08
8.148E+03	2831.4	1.000E+08
7.165E+03	2823.2	1.000E+08
6.301E+03	2814.6	1.000E+08
5.541E+03	2805.9	1.000E+08
4.873E+03	2797.1	1.000E+08
4.286E+03	2788.1	1.000E+08
3.769E+03	2778.8	1.000E+08
3.314E+03	2769.3	1.000E+08
2.915E+03	2759.5	1.000E+08
2.563E+03	2749.5	1.000E+08
2.254E+03	2739.4	1.000E+08
1.982E+03	2729.2	1.000E+08
1.743E+03	2718.8	1.000E+08
1.533E+03	2708.2	1.000E+08
1.348E+03	2697.6	1.000E+08
1.186E+03	2687.1	1.000E+08
1.043E+03	2676.9	1.000E+08
9.169E+02	2667.0	1.000E+08
8.063E+02	2657.3	1.000E+08
7.091E+02	2647.9	1.000E+08
6.236E+02	2639.0	1.000E+08
5.484E+02	2630.8	1.000E+08
4.823E+02	2623.4	1.000E+08
4.241E+02	2617.2	1.000E+08
3.730E+02	2612.1	1.000E+08
3.280E+02	2608.7	1.000E+08
2.884E+02	2607.2	1.000E+08
2.537E+02	2608.1	1.000E+08
2.231E+02	2611.3	1.000E+08
1.962E+02	2616.8	1.000E+08
1.725E+02	2624.8	1.000E+08
1.517E+02	2636.0	1.000E+08
1.334E+02	2651.5	1.000E+08
1.173E+02	2672.2	1.000E+08
1.032E+02	2700.0	1.000E+08
9.074E+01	2729.7	1.000E+08
7.980E+01	2759.7	1.000E+08
7.017E+01	2788.2	1.000E+08
6.171E+01	2815.2	1.000E+08
5.427E+01	2840.3	1.000E+08
4.773E+01	2863.1	1.000E+08
4.197E+01	2879.8	1.000E+08
3.691E+01	2893.7	1.000E+08
3.246E+01	2904.7	1.000E+08
2.854E+01	2913.4	1.000E+08
2.510E+01	2921.3	1.000E+08
2.208E+01	2928.9	1.000E+08
1.941E+01	2935.7	1.000E+08
1.707E+01	2947.8	1.000E+08
1.501E+01	2971.9	1.000E+08
1.320E+01	3009.7	1.000E+08
1.161E+01	3061.9	1.000E+08
1.021E+01	3128.6	1.000E+08
8.980E+00	3208.3	1.000E+08
7.897E+00	3282.9	1.000E+08
6.944E+00	3345.7	1.000E+08
6.107E+00	3396.4	1.000E+08
5.371E+00	3435.7	1.000E+08
4.723E+00	3464.7	1.000E+08
4.153E+00	3486.1	1.000E+08
3.653E+00	3502.4	1.000E+08
3.212E+00	3515.0	1.000E+08
2.825E+00	3524.7	1.000E+08
2.484E+00	3531.9	1.000E+08
2.185E+00	3537.2	1.000E+08
1.921E+00	3541.2	1.000E+08
1.690E+00	3543.9	1.000E+08
1.486E+00	3545.4	1.000E+08
1.307E+00	3545.7	1.000E+08
1.149E+00	3544.9	1.000E+08
1.010E+00	3543.3	1.000E+08
8.886E-01	3541.7	1.000E+08
7.815E-01	3539.8	1.000E+08
6.872E-01	3537.5	1.000E+08
6.044E-01	3535.0	1.000E+08
5.315E-01	3532.6	1.000E+08
4.674E-01	3530.4	1.000E+08
4.110E-01	3528.6	1.000E+08
3.615E-01	3527.3	1.000E+08
3.179E-01	3526.5	1.000E+08
2.795E-01	3525.9	1.000E+08
2.458E-01	3525.6	1.000E+08
2.162E-01	3524.9	1.000E+08
1.901E-01	3523.8	1.000E+08
1.672E-01	3521.2	1.000E+08
1.470E-01	3523.4	1.000E+08
1.293E-01	3535.0	1.000E+08
1.137E-01	3558.0	1.000E+08
1.000E-01	3593.4	1.000E+08
