#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.704E+03	2529.1	1.000E+08
1.623E+03	2506.7	1.000E+08
1.473E+03	2499.2	1.000E+08
1.337E+03	2489.3	1.000E+08
1.214E+03	2480.4	1.000E+08
1.102E+03	2471.9	1.000E+08
9.998E+02	2463.7	1.000E+08
9.074E+02	2455.9	1.000E+08
8.235E+02	2448.3	1.000E+08
7.475E+02	2440.8	1.000E+08
6.784E+02	2433.5	1.000E+08
6.157E+02	2426.4	1.000E+08
5.588E+02	2419.5	1.000E+08
5.072E+02	2412.8	1.000E+08
4.603E+02	2406.5	1.000E+08
4.178E+02	2400.3	1.000E+08
3.792E+02	2394.4	1.000E+08
3.442E+02	2388.6	1.000E+08
3.124E+02	2383.1	1.000E+08
2.835E+02	2377.8	1.000E+08
2.573E+02	2372.8	1.000E+08
2.335E+02	2368.1	1.000E+08
2.119E+02	2363.8	1.000E+08
1.924E+02	2359.7	1.000E+08
1.746E+02	2356.0	1.000E+08
1.585E+02	2352.6	1.000E+08
1.438E+02	2349.4	1.000E+08
1.305E+02	2346.7	1.000E+08
1.185E+02	2344.2	1.000E+08
1.075E+02	2342.0	1.000E+08
9.759E+01	2340.0	1.000E+08
8.857E+01	2338.2	1.000E+08
8.039E+01	2336.6	1.000E+08
7.296E+01	2335.0	1.000E+08
6.622E+01	2333.5	1.000E+08
6.010E+01	2332.0	1.000E+08
5.455E+01	2330.5	1.000E+08
4.951E+01	2329.0	1.000E+08
4.493E+01	2327.5	1.000E+08
4.078E+01	2325.9	1.000E+08
3.701E+01	2324.1	1.000E+08
3.359E+01	2322.4	1.000E+08
3.049E+01	2320.7	1.000E+08
2.767E+01	2319.0	1.000E+08
2.512E+01	2317.6	1.000E+08
2.279E+01	2316.3	1.000E+08
2.069E+01	2315.2	1.000E+08
1.878E+01	2314.1	1.000E+08
1.704E+01	2313.0	1.000E+08
1.547E+01	2311.8	1.000E+08
1.404E+01	2310.6	1.000E+08
1.274E+01	2309.7	1.000E+08
1.156E+01	2309.4	1.000E+08
1.050E+01	2310.6	1.000E+08
9.526E+00	2314.0	1.000E+08
8.646E+00	2320.9	1.000E+08
7.847E+00	2334.7	1.000E+08
7.122E+00	2356.9	1.000E+08
6.464E+00	2388.1	1.000E+08
5.866E+00	2427.4	1.000E+08
5.324E+00	2467.2	1.000E+08
4.832E+00	2500.0	1.000E+08
4.386E+00	2524.8	1.000E+08
3.981E+00	2542.8	1.000E+08
3.613E+00	2558.4	1.000E+08
3.279E+00	2574.7	1.000E+08
2.976E+00	2591.9	1.000E+08
2.701E+00	2603.8	1.000E+08
2.452E+00	2610.4	1.000E+08
2.225E+00	2616.3	1.000E+08
2.019E+00	2621.1	1.000E+08
1.833E+00	2625.2	1.000E+08
1.663E+00	2629.2	1.000E+08
1.510E+00	2633.1	1.000E+08
1.370E+00	2637.0	1.000E+08
1.244E+00	2640.9	1.000E+08
1.129E+00	2645.0	1.000E+08
1.024E+00	2649.2	1.000E+08
9.298E-01	2652.9	1.000E+08
8.439E-01	2656.9	1.000E+08
7.659E-01	2661.8	1.000E+08
6.952E-01	2667.7	1.000E+08
6.309E-01	2675.1	1.000E+08
5.726E-01	2684.1	1.000E+08
5.197E-01	2694.9	1.000E+08
4.717E-01	2707.8	1.000E+08
4.281E-01	2722.7	1.000E+08
3.886E-01	2739.4	1.000E+08
3.527E-01	2757.9	1.000E+08
3.201E-01	2777.8	1.000E+08
2.905E-01	2798.5	1.000E+08
2.637E-01	2819.1	1.000E+08
2.393E-01	2839.5	1.000E+08
2.172E-01	2859.1	1.000E+08
1.971E-01	2877.6	1.000E+08
1.789E-01	2894.8	1.000E+08
1.624E-01	2913.9	1.000E+08
1.474E-01	2939.1	1.000E+08
1.338E-01	2971.7	1.000E+08
1.214E-01	3012.7	1.000E+08
1.102E-01	3063.1	1.000E+08
1.000E-01	3123.4	1.000E+08
