#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.721E+01	2141.5	1.000E+08
2.646E+01	2107.2	1.000E+08
2.503E+01	2109.8	1.000E+08
2.367E+01	2104.5	1.000E+08
2.238E+01	2101.2	1.000E+08
2.117E+01	2098.2	1.000E+08
2.002E+01	2095.5	1.000E+08
1.893E+01	2093.0	1.000E+08
1.791E+01	2090.6	1.000E+08
1.694E+01	2088.4	1.000E+08
1.602E+01	2086.3	1.000E+08
1.515E+01	2084.2	1.000E+08
1.433E+01	2082.2	1.000E+08
1.355E+01	2080.3	1.000E+08
1.281E+01	2078.4	1.000E+08
1.212E+01	2076.6	1.000E+08
1.146E+01	2074.8	1.000E+08
1.084E+01	2073.1	1.000E+08
1.025E+01	2071.5	1.000E+08
9.695E+00	2069.9	1.000E+08
9.169E+00	2068.3	1.000E+08
8.671E+00	2066.8	1.000E+08
8.201E+00	2065.4	1.000E+08
7.756E+00	2064.0	1.000E+08
7.335E+00	2062.6	1.000E+08
6.937E+00	2061.3	1.000E+08
6.561E+00	2059.9	1.000E+08
6.205E+00	2058.7	1.000E+08
5.868E+00	2057.3	1.000E+08
5.550E+00	2056.0	1.000E+08
5.249E+00	2054.7	1.000E+08
4.964E+00	2053.4	1.000E+08
4.695E+00	2052.0	1.000E+08
4.440E+00	2050.6	1.000E+08
4.199E+00	2049.2	1.000E+08
3.971E+00	2047.8	1.000E+08
3.756E+00	2046.4	1.000E+08
3.552E+00	2045.1	1.000E+08
3.359E+00	2043.9	1.000E+08
3.177E+00	2043.0	1.000E+08
3.005E+00	2042.4	1.000E+08
2.842E+00	2042.3	1.000E+08
2.687E+00	2042.7	1.000E+08
2.542E+00	2043.8	1.000E+08
2.404E+00	2045.8	1.000E+08
2.273E+00	2048.9	1.000E+08
2.150E+00	2053.3	1.000E+08
2.033E+00	2059.7	1.000E+08
1.923E+00	2070.4	1.000E+08
1.819E+00	2086.7	1.000E+08
1.720E+00	2108.6	1.000E+08
1.627E+00	2133.8	1.000E+08
1.538E+00	2159.8	1.000E+08
1.455E+00	2190.6	1.000E+08
1.376E+00	2228.2	1.000E+08
1.301E+00	2273.6	1.000E+08
1.231E+00	2326.0	1.000E+08
1.164E+00	2379.3	1.000E+08
1.101E+00	2427.9	1.000E+08
1.041E+00	2482.3	1.000E+08
9.846E-01	2542.2	1.000E+08
9.312E-01	2596.2	1.000E+08
8.807E-01	2643.7	1.000E+08
8.329E-01	2685.9	1.000E+08
7.877E-01	2728.2	1.000E+08
7.450E-01	2771.2	1.000E+08
7.046E-01	2816.4	1.000E+08
6.663E-01	2859.9	1.000E+08
6.302E-01	2898.1	1.000E+08
5.960E-01	2930.4	1.000E+08
5.637E-01	2957.6	1.000E+08
5.331E-01	2980.6	1.000E+08
5.041E-01	3000.8	1.000E+08
4.768E-01	3016.9	1.000E+08
4.509E-01	3031.6	1.000E+08
4.265E-01	3045.2	1.000E+08
4.033E-01	3057.4	1.000E+08
3.814E-01	3068.6	1.000E+08
3.607E-01	3079.2	1.000E+08
3.412E-01	3089.3	1.000E+08
3.227E-01	3098.9	1.000E+08
3.052E-01	3107.8	1.000E+08
2.886E-01	3116.3	1.000E+08
2.729E-01	3124.4	1.000E+08
2.581E-01	3132.2	1.000E+08
2.441E-01	3139.6	1.000E+08
2.309E-01	3146.8	1.000E+08
2.184E-01	3153.5	1.000E+08
2.065E-01	3159.8	1.000E+08
1.953E-01	3165.9	1.000E+08
1.847E-01	3171.9	1.000E+08
1.747E-01	3177.7	1.000E+08
1.652E-01	3183.5	1.000E+08
1.562E-01	3189.3	1.000E+08
1.478E-01	3195.4	1.000E+08
1.398E-01	3201.8	1.000E+08
1.322E-01	3209.0	1.000E+08
1.250E-01	3221.1	1.000E+08
1.182E-01	3240.5	1.000E+08
1.118E-01	3268.3	1.000E+08
1.057E-01	3305.6	1.000E+08
1.000E-01	3353.2	1.000E+08
