#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.704E+03	2721.0	1.000E+08
6.343E+03	2700.1	1.000E+08
5.679E+03	2688.3	1.000E+08
5.085E+03	2675.1	1.000E+08
4.553E+03	2662.5	1.000E+08
4.076E+03	2650.1	1.000E+08
3.649E+03	2637.9	1.000E+08
3.267E+03	2625.7	1.000E+08
2.925E+03	2613.6	1.000E+08
2.619E+03	2601.6	1.000E+08
2.345E+03	2589.8	1.000E+08
2.099E+03	2578.2	1.000E+08
1.880E+03	2566.7	1.000E+08
1.683E+03	2555.3	1.000E+08
1.507E+03	2544.1	1.000E+08
1.349E+03	2533.1	1.000E+08
1.208E+03	2522.3	1.000E+08
1.081E+03	2511.9	1.000E+08
9.681E+02	2501.9	1.000E+08
8.668E+02	2492.2	1.000E+08
7.760E+02	2482.8	1.000E+08
6.948E+02	2473.7	1.000E+08
6.221E+02	2465.1	1.000E+08
5.569E+02	2457.0	1.000E+08
4.986E+02	2449.4	1.000E+08
4.464E+02	2442.3	1.000E+08
3.997E+02	2435.8	1.000E+08
3.579E+02	2429.8	1.000E+08
3.204E+02	2424.4	1.000E+08
2.869E+02	2419.8	1.000E+08
2.568E+02	2415.9	1.000E+08
2.299E+02	2412.9	1.000E+08
2.059E+02	2410.8	1.000E+08
1.843E+02	2409.4	1.000E+08
1.650E+02	2408.8	1.000E+08
1.478E+02	2409.0	1.000E+08
1.323E+02	2409.8	1.000E+08
1.184E+02	2411.3	1.000E+08
1.060E+02	2413.5	1.000E+08
9.494E+01	2416.1	1.000E+08
8.500E+01	2419.0	1.000E+08
7.610E+01	2422.4	1.000E+08
6.813E+01	2426.4	1.000E+08
6.100E+01	2431.5	1.000E+08
5.462E+01	2438.1	1.000E+08
4.890E+01	2447.0	1.000E+08
4.378E+01	2457.7	1.000E+08
3.920E+01	2472.3	1.000E+08
3.509E+01	2497.8	1.000E+08
3.142E+01	2536.3	1.000E+08
2.813E+01	2587.8	1.000E+08
2.519E+01	2649.2	1.000E+08
2.255E+01	2698.9	1.000E+08
2.019E+01	2737.1	1.000E+08
1.808E+01	2765.1	1.000E+08
1.618E+01	2801.8	1.000E+08
1.449E+01	2851.2	1.000E+08
1.297E+01	2914.6	1.000E+08
1.161E+01	2992.9	1.000E+08
1.040E+01	3085.5	1.000E+08
9.310E+00	3188.9	1.000E+08
8.335E+00	3278.8	1.000E+08
7.463E+00	3354.4	1.000E+08
6.682E+00	3415.6	1.000E+08
5.982E+00	3463.1	1.000E+08
5.356E+00	3498.2	1.000E+08
4.795E+00	3522.8	1.000E+08
4.293E+00	3540.2	1.000E+08
3.844E+00	3553.8	1.000E+08
3.441E+00	3564.7	1.000E+08
3.081E+00	3573.0	1.000E+08
2.759E+00	3579.1	1.000E+08
2.470E+00	3583.4	1.000E+08
2.211E+00	3586.1	1.000E+08
1.980E+00	3588.0	1.000E+08
1.773E+00	3589.2	1.000E+08
1.587E+00	3589.4	1.000E+08
1.421E+00	3588.6	1.000E+08
1.272E+00	3586.9	1.000E+08
1.139E+00	3584.5	1.000E+08
1.020E+00	3581.5	1.000E+08
9.130E-01	3579.2	1.000E+08
8.174E-01	3577.1	1.000E+08
7.318E-01	3574.8	1.000E+08
6.552E-01	3572.7	1.000E+08
5.866E-01	3570.6	1.000E+08
5.252E-01	3568.7	1.000E+08
4.702E-01	3567.1	1.000E+08
4.210E-01	3565.7	1.000E+08
3.769E-01	3564.6	1.000E+08
3.375E-01	3563.7	1.000E+08
3.022E-01	3562.9	1.000E+08
2.705E-01	3562.0	1.000E+08
2.422E-01	3560.9	1.000E+08
2.169E-01	3559.3	1.000E+08
1.942E-01	3557.3	1.000E+08
1.738E-01	3554.3	1.000E+08
1.556E-01	3553.9	1.000E+08
1.393E-01	3562.0	1.000E+08
1.248E-01	3580.4	1.000E+08
1.117E-01	3610.5	1.000E+08
1.000E-01	3653.1	1.000E+08
