#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.017E+01	2064.0	1.000E+08
9.939E+00	2024.2	1.000E+08
9.492E+00	2029.3	1.000E+08
9.065E+00	2024.9	1.000E+08
8.658E+00	2021.7	1.000E+08
8.269E+00	2018.8	1.000E+08
7.897E+00	2016.2	1.000E+08
7.542E+00	2013.8	1.000E+08
7.203E+00	2011.6	1.000E+08
6.879E+00	2009.5	1.000E+08
6.570E+00	2007.6	1.000E+08
6.275E+00	2005.7	1.000E+08
5.993E+00	2003.9	1.000E+08
5.723E+00	2002.2	1.000E+08
5.466E+00	2000.5	1.000E+08
5.220E+00	1998.9	1.000E+08
4.986E+00	1997.3	1.000E+08
4.762E+00	1995.7	1.000E+08
4.548E+00	1994.1	1.000E+08
4.343E+00	1992.6	1.000E+08
4.148E+00	1991.0	1.000E+08
3.962E+00	1989.4	1.000E+08
3.783E+00	1987.8	1.000E+08
3.613E+00	1986.2	1.000E+08
3.451E+00	1984.6	1.000E+08
3.296E+00	1983.0	1.000E+08
3.148E+00	1981.4	1.000E+08
3.006E+00	1979.8	1.000E+08
2.871E+00	1978.2	1.000E+08
2.742E+00	1976.7	1.000E+08
2.619E+00	1975.2	1.000E+08
2.501E+00	1973.7	1.000E+08
2.389E+00	1972.3	1.000E+08
2.281E+00	1971.0	1.000E+08
2.179E+00	1969.8	1.000E+08
2.081E+00	1968.7	1.000E+08
1.987E+00	1967.7	1.000E+08
1.898E+00	1966.9	1.000E+08
1.813E+00	1966.3	1.000E+08
1.731E+00	1965.9	1.000E+08
1.653E+00	1965.8	1.000E+08
1.579E+00	1966.0	1.000E+08
1.508E+00	1966.7	1.000E+08
1.440E+00	1968.0	1.000E+08
1.376E+00	1970.2	1.000E+08
1.314E+00	1973.9	1.000E+08
1.255E+00	1979.9	1.000E+08
1.198E+00	1989.6	1.000E+08
1.144E+00	2002.9	1.000E+08
1.093E+00	2016.0	1.000E+08
1.044E+00	2032.2	1.000E+08
9.969E-01	2050.7	1.000E+08
9.521E-01	2068.7	1.000E+08
9.093E-01	2087.3	1.000E+08
8.685E-01	2104.8	1.000E+08
8.294E-01	2127.8	1.000E+08
7.921E-01	2158.1	1.000E+08
7.565E-01	2196.3	1.000E+08
7.225E-01	2242.8	1.000E+08
6.901E-01	2297.3	1.000E+08
6.590E-01	2358.9	1.000E+08
6.294E-01	2426.4	1.000E+08
6.011E-01	2498.9	1.000E+08
5.741E-01	2565.7	1.000E+08
5.483E-01	2626.1	1.000E+08
5.236E-01	2680.2	1.000E+08
5.001E-01	2729.0	1.000E+08
4.776E-01	2773.6	1.000E+08
4.562E-01	2816.9	1.000E+08
4.357E-01	2856.3	1.000E+08
4.161E-01	2890.7	1.000E+08
3.974E-01	2919.8	1.000E+08
3.795E-01	2944.1	1.000E+08
3.625E-01	2964.8	1.000E+08
3.462E-01	2983.2	1.000E+08
3.306E-01	2999.7	1.000E+08
3.157E-01	3013.2	1.000E+08
3.016E-01	3025.4	1.000E+08
2.880E-01	3036.8	1.000E+08
2.751E-01	3047.6	1.000E+08
2.627E-01	3057.2	1.000E+08
2.509E-01	3066.2	1.000E+08
2.396E-01	3074.7	1.000E+08
2.288E-01	3082.8	1.000E+08
2.185E-01	3090.6	1.000E+08
2.087E-01	3098.2	1.000E+08
1.993E-01	3105.3	1.000E+08
1.904E-01	3112.2	1.000E+08
1.818E-01	3119.0	1.000E+08
1.737E-01	3125.8	1.000E+08
1.658E-01	3132.7	1.000E+08
1.584E-01	3139.7	1.000E+08
1.513E-01	3147.0	1.000E+08
1.445E-01	3154.5	1.000E+08
1.380E-01	3162.6	1.000E+08
1.318E-01	3171.7	1.000E+08
1.259E-01	3182.4	1.000E+08
1.202E-01	3197.3	1.000E+08
1.148E-01	3218.3	1.000E+08
1.096E-01	3246.7	1.000E+08
1.047E-01	3283.7	1.000E+08
1.000E-01	3329.8	1.000E+08
