#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.539E+03	2604.6	1.000E+08
2.414E+03	2582.2	1.000E+08
2.182E+03	2571.3	1.000E+08
1.973E+03	2558.7	1.000E+08
1.783E+03	2546.7	1.000E+08
1.612E+03	2535.0	1.000E+08
1.458E+03	2523.6	1.000E+08
1.318E+03	2512.4	1.000E+08
1.191E+03	2501.4	1.000E+08
1.077E+03	2490.7	1.000E+08
9.734E+02	2480.1	1.000E+08
8.800E+02	2469.8	1.000E+08
7.955E+02	2459.6	1.000E+08
7.191E+02	2449.5	1.000E+08
6.501E+02	2439.6	1.000E+08
5.877E+02	2430.0	1.000E+08
5.313E+02	2420.6	1.000E+08
4.803E+02	2411.5	1.000E+08
4.342E+02	2402.7	1.000E+08
3.925E+02	2394.2	1.000E+08
3.548E+02	2385.9	1.000E+08
3.208E+02	2378.0	1.000E+08
2.900E+02	2370.4	1.000E+08
2.621E+02	2363.2	1.000E+08
2.370E+02	2356.4	1.000E+08
2.142E+02	2350.1	1.000E+08
1.937E+02	2344.1	1.000E+08
1.751E+02	2338.6	1.000E+08
1.583E+02	2333.4	1.000E+08
1.431E+02	2328.8	1.000E+08
1.293E+02	2324.6	1.000E+08
1.169E+02	2321.1	1.000E+08
1.057E+02	2318.2	1.000E+08
9.556E+01	2315.8	1.000E+08
8.639E+01	2314.1	1.000E+08
7.809E+01	2313.0	1.000E+08
7.060E+01	2312.5	1.000E+08
6.382E+01	2312.6	1.000E+08
5.769E+01	2313.2	1.000E+08
5.216E+01	2314.3	1.000E+08
4.715E+01	2315.8	1.000E+08
4.262E+01	2317.5	1.000E+08
3.853E+01	2319.5	1.000E+08
3.483E+01	2321.7	1.000E+08
3.149E+01	2324.2	1.000E+08
2.847E+01	2327.2	1.000E+08
2.573E+01	2330.9	1.000E+08
2.326E+01	2336.0	1.000E+08
2.103E+01	2342.9	1.000E+08
1.901E+01	2351.4	1.000E+08
1.719E+01	2369.2	1.000E+08
1.554E+01	2400.4	1.000E+08
1.405E+01	2446.2	1.000E+08
1.270E+01	2506.5	1.000E+08
1.148E+01	2579.2	1.000E+08
1.038E+01	2640.5	1.000E+08
9.381E+00	2689.5	1.000E+08
8.480E+00	2730.9	1.000E+08
7.666E+00	2784.9	1.000E+08
6.930E+00	2853.2	1.000E+08
6.265E+00	2936.7	1.000E+08
5.664E+00	3035.2	1.000E+08
5.120E+00	3145.1	1.000E+08
4.629E+00	3240.9	1.000E+08
4.184E+00	3321.6	1.000E+08
3.783E+00	3387.3	1.000E+08
3.420E+00	3438.7	1.000E+08
3.091E+00	3477.0	1.000E+08
2.795E+00	3504.1	1.000E+08
2.526E+00	3522.9	1.000E+08
2.284E+00	3536.9	1.000E+08
2.065E+00	3547.8	1.000E+08
1.866E+00	3557.2	1.000E+08
1.687E+00	3564.8	1.000E+08
1.525E+00	3570.8	1.000E+08
1.379E+00	3575.2	1.000E+08
1.246E+00	3578.4	1.000E+08
1.127E+00	3580.6	1.000E+08
1.019E+00	3581.9	1.000E+08
9.209E-01	3583.8	1.000E+08
8.325E-01	3585.6	1.000E+08
7.526E-01	3586.9	1.000E+08
6.803E-01	3587.9	1.000E+08
6.150E-01	3588.4	1.000E+08
5.560E-01	3588.3	1.000E+08
5.026E-01	3587.8	1.000E+08
4.544E-01	3586.9	1.000E+08
4.108E-01	3585.4	1.000E+08
3.713E-01	3583.6	1.000E+08
3.357E-01	3581.6	1.000E+08
3.035E-01	3579.4	1.000E+08
2.743E-01	3577.2	1.000E+08
2.480E-01	3575.1	1.000E+08
2.242E-01	3573.3	1.000E+08
2.027E-01	3571.8	1.000E+08
1.832E-01	3570.5	1.000E+08
1.656E-01	3569.3	1.000E+08
1.497E-01	3567.8	1.000E+08
1.354E-01	3564.6	1.000E+08
1.224E-01	3568.3	1.000E+08
1.106E-01	3582.8	1.000E+08
1.000E-01	3610.0	1.000E+08
