#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.358E+03	2655.8	1.000E+08
5.075E+03	2648.1	1.000E+08
4.554E+03	2643.2	1.000E+08
4.087E+03	2637.4	1.000E+08
3.667E+03	2631.6	1.000E+08
3.290E+03	2625.5	1.000E+08
2.953E+03	2619.2	1.000E+08
2.649E+03	2612.6	1.000E+08
2.377E+03	2605.8	1.000E+08
2.133E+03	2598.9	1.000E+08
1.914E+03	2591.7	1.000E+08
1.718E+03	2584.3	1.000E+08
1.541E+03	2576.7	1.000E+08
1.383E+03	2568.9	1.000E+08
1.241E+03	2561.0	1.000E+08
1.114E+03	2553.0	1.000E+08
9.992E+02	2545.1	1.000E+08
8.966E+02	2537.3	1.000E+08
8.045E+02	2529.4	1.000E+08
7.219E+02	2521.5	1.000E+08
6.478E+02	2513.7	1.000E+08
5.813E+02	2506.1	1.000E+08
5.216E+02	2498.6	1.000E+08
4.680E+02	2491.4	1.000E+08
4.200E+02	2484.5	1.000E+08
3.768E+02	2477.7	1.000E+08
3.381E+02	2471.1	1.000E+08
3.034E+02	2464.8	1.000E+08
2.723E+02	2458.8	1.000E+08
2.443E+02	2453.2	1.000E+08
2.192E+02	2447.9	1.000E+08
1.967E+02	2443.1	1.000E+08
1.765E+02	2438.7	1.000E+08
1.584E+02	2434.7	1.000E+08
1.421E+02	2431.0	1.000E+08
1.275E+02	2427.7	1.000E+08
1.144E+02	2424.8	1.000E+08
1.027E+02	2422.2	1.000E+08
9.214E+01	2419.8	1.000E+08
8.268E+01	2417.5	1.000E+08
7.419E+01	2415.4	1.000E+08
6.657E+01	2413.2	1.000E+08
5.974E+01	2411.1	1.000E+08
5.360E+01	2409.0	1.000E+08
4.810E+01	2406.9	1.000E+08
4.316E+01	2404.8	1.000E+08
3.873E+01	2402.7	1.000E+08
3.475E+01	2400.6	1.000E+08
3.118E+01	2398.8	1.000E+08
2.798E+01	2397.2	1.000E+08
2.511E+01	2395.9	1.000E+08
2.253E+01	2394.9	1.000E+08
2.022E+01	2394.1	1.000E+08
1.814E+01	2393.2	1.000E+08
1.628E+01	2392.3	1.000E+08
1.461E+01	2391.9	1.000E+08
1.311E+01	2393.1	1.000E+08
1.176E+01	2398.4	1.000E+08
1.055E+01	2411.4	1.000E+08
9.469E+00	2433.1	1.000E+08
8.497E+00	2463.7	1.000E+08
7.624E+00	2502.7	1.000E+08
6.841E+00	2535.3	1.000E+08
6.139E+00	2567.5	1.000E+08
5.508E+00	2593.9	1.000E+08
4.943E+00	2611.6	1.000E+08
4.435E+00	2621.3	1.000E+08
3.980E+00	2626.2	1.000E+08
3.571E+00	2630.6	1.000E+08
3.204E+00	2634.4	1.000E+08
2.875E+00	2637.8	1.000E+08
2.580E+00	2640.8	1.000E+08
2.315E+00	2643.5	1.000E+08
2.077E+00	2645.6	1.000E+08
1.864E+00	2646.7	1.000E+08
1.673E+00	2647.8	1.000E+08
1.501E+00	2648.6	1.000E+08
1.347E+00	2649.4	1.000E+08
1.209E+00	2650.0	1.000E+08
1.084E+00	2650.6	1.000E+08
9.731E-01	2650.9	1.000E+08
8.732E-01	2650.9	1.000E+08
7.835E-01	2651.1	1.000E+08
7.030E-01	2651.7	1.000E+08
6.309E-01	2653.1	1.000E+08
5.661E-01	2655.3	1.000E+08
5.079E-01	2658.6	1.000E+08
4.558E-01	2663.1	1.000E+08
4.090E-01	2669.0	1.000E+08
3.670E-01	2676.2	1.000E+08
3.293E-01	2684.8	1.000E+08
2.955E-01	2694.7	1.000E+08
2.652E-01	2705.7	1.000E+08
2.379E-01	2717.5	1.000E+08
2.135E-01	2729.9	1.000E+08
1.916E-01	2742.8	1.000E+08
1.719E-01	2760.3	1.000E+08
1.542E-01	2784.0	1.000E+08
1.384E-01	2815.1	1.000E+08
1.242E-01	2854.3	1.000E+08
1.114E-01	2902.3	1.000E+08
1.000E-01	2959.8	1.000E+08
