#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.080E+04	2991.0	1.000E+08
6.621E+04	2989.7	1.000E+08
5.791E+04	2988.0	1.000E+08
5.064E+04	2985.9	1.000E+08
4.429E+04	2983.4	1.000E+08
3.873E+04	2980.4	1.000E+08
3.388E+04	2977.0	1.000E+08
2.963E+04	2973.1	1.000E+08
2.591E+04	2968.9	1.000E+08
2.266E+04	2964.4	1.000E+08
1.982E+04	2959.5	1.000E+08
1.733E+04	2954.3	1.000E+08
1.516E+04	2948.7	1.000E+08
1.326E+04	2942.8	1.000E+08
1.159E+04	2936.4	1.000E+08
1.014E+04	2929.5	1.000E+08
8.867E+03	2922.0	1.000E+08
7.755E+03	2913.9	1.000E+08
6.782E+03	2905.3	1.000E+08
5.931E+03	2896.5	1.000E+08
5.187E+03	2887.4	1.000E+08
4.537E+03	2878.1	1.000E+08
3.968E+03	2868.4	1.000E+08
3.470E+03	2858.2	1.000E+08
3.035E+03	2847.7	1.000E+08
2.654E+03	2836.9	1.000E+08
2.321E+03	2825.9	1.000E+08
2.030E+03	2814.9	1.000E+08
1.775E+03	2803.6	1.000E+08
1.553E+03	2792.3	1.000E+08
1.358E+03	2781.0	1.000E+08
1.188E+03	2770.0	1.000E+08
1.039E+03	2759.4	1.000E+08
9.083E+02	2749.5	1.000E+08
7.944E+02	2740.1	1.000E+08
6.947E+02	2731.4	1.000E+08
6.076E+02	2724.0	1.000E+08
5.314E+02	2718.7	1.000E+08
4.647E+02	2716.4	1.000E+08
4.064E+02	2717.7	1.000E+08
3.554E+02	2723.8	1.000E+08
3.109E+02	2736.3	1.000E+08
2.719E+02	2756.9	1.000E+08
2.378E+02	2787.5	1.000E+08
2.079E+02	2828.2	1.000E+08
1.819E+02	2874.5	1.000E+08
1.590E+02	2918.1	1.000E+08
1.391E+02	2950.6	1.000E+08
1.216E+02	2978.7	1.000E+08
1.064E+02	3008.7	1.000E+08
9.304E+01	3033.5	1.000E+08
8.137E+01	3053.0	1.000E+08
7.116E+01	3069.7	1.000E+08
6.224E+01	3084.7	1.000E+08
5.443E+01	3098.3	1.000E+08
4.760E+01	3115.9	1.000E+08
4.163E+01	3147.7	1.000E+08
3.641E+01	3196.4	1.000E+08
3.184E+01	3263.1	1.000E+08
2.785E+01	3347.6	1.000E+08
2.435E+01	3446.6	1.000E+08
2.130E+01	3530.3	1.000E+08
1.863E+01	3597.4	1.000E+08
1.629E+01	3648.8	1.000E+08
1.425E+01	3686.2	1.000E+08
1.246E+01	3713.4	1.000E+08
1.090E+01	3735.0	1.000E+08
9.530E+00	3753.0	1.000E+08
8.335E+00	3769.3	1.000E+08
7.289E+00	3783.3	1.000E+08
6.375E+00	3794.9	1.000E+08
5.575E+00	3804.4	1.000E+08
4.876E+00	3812.2	1.000E+08
4.264E+00	3819.6	1.000E+08
3.729E+00	3826.6	1.000E+08
3.262E+00	3832.1	1.000E+08
2.853E+00	3835.9	1.000E+08
2.495E+00	3838.1	1.000E+08
2.182E+00	3839.0	1.000E+08
1.908E+00	3839.8	1.000E+08
1.669E+00	3840.1	1.000E+08
1.459E+00	3839.7	1.000E+08
1.276E+00	3838.6	1.000E+08
1.116E+00	3837.1	1.000E+08
9.762E-01	3835.3	1.000E+08
8.538E-01	3833.8	1.000E+08
7.467E-01	3831.8	1.000E+08
6.530E-01	3829.2	1.000E+08
5.711E-01	3826.2	1.000E+08
4.995E-01	3822.7	1.000E+08
4.368E-01	3819.1	1.000E+08
3.820E-01	3815.5	1.000E+08
3.341E-01	3812.3	1.000E+08
2.922E-01	3809.6	1.000E+08
2.555E-01	3807.3	1.000E+08
2.235E-01	3805.3	1.000E+08
1.955E-01	3803.3	1.000E+08
1.709E-01	3800.1	1.000E+08
1.495E-01	3802.0	1.000E+08
1.307E-01	3814.3	1.000E+08
1.143E-01	3839.3	1.000E+08
1.000E-01	3878.2	1.000E+08
